ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
435550541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Paul Nielson,2022-04-14,2022,4,14,814,United States,US-NC-067,North Carolina,Forsyth,Historic Bethabara Park--Wetlands,36.1561722,-80.3116958,"",,Unspecified,"","",,,,,,,S107007459,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1371,1424
435133441,Photo,Eastern Kingbird,Tyrannus tyrannus,,Maxfield Weakley,2022-04-10,2022,4,10,1328,United States,US-FL-083,Florida,Marion,Ocala Regional Sportsplex,29.1532107,-82.2327733,Adult – 1,,Unspecified,"","",,,,,,,S106727348,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1499,2395
435133431,Photo,Eastern Kingbird,Tyrannus tyrannus,,Maxfield Weakley,2022-04-10,2022,4,10,1328,United States,US-FL-083,Florida,Marion,Ocala Regional Sportsplex,29.1532107,-82.2327733,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S106727348,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,Habitat,4013,3488
435133401,Photo,Eastern Kingbird,Tyrannus tyrannus,,Maxfield Weakley,2022-04-10,2022,4,10,1328,United States,US-FL-083,Florida,Marion,Ocala Regional Sportsplex,29.1532107,-82.2327733,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S106727348,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,Habitat,2217,3377
435133371,Photo,Eastern Kingbird,Tyrannus tyrannus,,Maxfield Weakley,2022-04-10,2022,4,10,1328,United States,US-FL-083,Florida,Marion,Ocala Regional Sportsplex,29.1532107,-82.2327733,Adult – 1,,Unspecified,"","",,,,,,,S106727348,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1499,2395
434822191,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bruce Cochrane,2022-04-12,2022,4,12,1502,United States,US-FL-103,Florida,Pinellas,A. L. Anderson Park,28.1311969,-82.7378654,"",,Unspecified,"","",,,,,,,S106897012,"",,,,Eastern Kingbird seen hanging out with Gray Kingbird,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2977,4166
401732611,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jonathan Irons,2021-06-13,2021,6,13,537,United States,US-ND-013,North Dakota,Burke,Lostwood NWR,48.6026360,-102.4386493,"",,Unspecified,"","",,,,,,,S90127035,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2314,3471
401732601,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jonathan Irons,2021-06-13,2021,6,13,537,United States,US-ND-013,North Dakota,Burke,Lostwood NWR,48.6026360,-102.4386493,"",,Unspecified,"","",,,,,,,S90127035,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2076,3114
393817511,Photo,Eastern Kingbird,Tyrannus tyrannus,,VERONICA ARAYA GARCIA,2021-12-05,2021,12,5,1820,Chile,CL-AP-ARI,Arica y Parinacota,Arica,TEMASCAL,-18.4142337,-70.3171292,"",,Unspecified,"","",,,,,,,S98537817,"",,,,Individuo perchado en lo alto de un molle con vuelos cortos hacia el cableado eléctrico. Hay fotos.,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2143,3000
388429941,Photo,Eastern Kingbird,Tyrannus tyrannus,,Cameron Hunter,2021-06-25,2021,6,25,909,Canada,CA-AB-SI,Alberta,Calgary,McKinnon Flats,50.8056906,-113.6967587,"",,Unspecified,"","",,,,,,,S90762402,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2904,4364
381087401,Photo,Eastern Kingbird,Tyrannus tyrannus,,Daniel Martínez,2021-10-19,2021,10,19,905,Costa Rica,CR-C,Cartago,,TEC-Campus Cartago,9.8527637,-83.9080381,Adult – 1,,Unspecified,"","",,,,,,,S96447965,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,4000,6016
381041041,Photo,Eastern Kingbird,Tyrannus tyrannus,,Daniel Martínez,2021-10-19,2021,10,19,905,Costa Rica,CR-C,Cartago,,TEC-Campus Cartago,9.8527637,-83.9080381,Adult – 1,,Unspecified,"","",,,,,,,S96447965,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,4000,6016
375297361,Photo,Eastern Kingbird,Tyrannus tyrannus,,Marc Sole,2020-06-13,2020,6,13,1726,Canada,CA-BC-FV,British Columbia,Fraser Valley,Cheam Lake Wetlands Regional Park,49.1955556,-121.7525000,"",,Unspecified,"","",,,,,,,S70406200,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1486,1486
370241541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Susan Young,2021-09-17,2021,9,17,914,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR,26.4986442,-80.2246141,"",,Unspecified,"","",,,,,,,S94778221,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1374,2026
366957561,Photo,Eastern Kingbird,Tyrannus tyrannus,,Anne Craig,2021-09-05,2021,9,5,1605,United States,US-CO-059,Colorado,Jefferson,Bear Creek Greenbelt--S Kipling Pkwy to S Wadsworth Blvd,39.6642590,-105.0930488,"",,Unspecified,"","",,,,,,,S94246838,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2597,3895
362581511,Photo,Eastern Kingbird,Tyrannus tyrannus,,Sarah Chan,2021-08-20,2021,8,20,818,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S93484322,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2081,3122
361965041,Photo,Eastern Kingbird,Tyrannus tyrannus,,Connie Misket,2021-08-14,2021,8,14,730,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S93208588,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2319,3478
360960921,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jean Iron,2021-08-12,2021,8,12,1330,Canada,CA-ON-DR,Ontario,Durham,Ajax--Waterfront Lakeside Park,43.8297136,-78.9859081,"",,Unspecified,"","",,,,,,,S93170043,"",,,,"3 free-flying young, being fed by 2 adults.",Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1839,2985
359696861,Photo,Eastern Kingbird,Tyrannus tyrannus,,Patty Masten,2021-08-07,2021,8,7,1100,United States,US-NC-025,North Carolina,Cabarrus,Coddle Creek Reservoir--North End,35.4809414,-80.7168102,"",,Unspecified,"","",,,,,,,S92833042,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1321,1860
359525691,Photo,Eastern Kingbird,Tyrannus tyrannus,,Cynthia Carlson,2021-07-30,2021,7,30,640,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Lakeshore Path (general),43.0786373,-89.4109051,"",,Unspecified,"","",,,,,,,S92879819,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1903,2854
358974951,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tom and Janet Kuehl,2021-08-04,2021,8,4,1000,United States,US-PA-129,Pennsylvania,Westmoreland,Mammoth Park,40.2140706,-79.4585386,"",,Unspecified,"","",,,,,,,S92753096,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2153,2683
358358511,Photo,Eastern Kingbird,Tyrannus tyrannus,,Guy Tremblay,2021-07-31,2021,7,31,623,Canada,CA-QC-CP,Quebec,Longueuil,Boisé du Tremblay--secteurs ouest/sud,45.5378265,-73.4374881,"",,Unspecified,"","",,,,,,,S92545345,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2254,2102
357869331,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jay Wherley,2021-07-30,2021,7,30,1647,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,Adult – 1,,Unspecified,"","",,,,,,,S92518475,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1793,2491
357595541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Kurt Schwarz,2021-07-27,2021,7,27,654,United States,US-MD-027,Maryland,Howard,Lake Kittamaqundi,39.2160958,-76.8551588,"",,Unspecified,"","",,,,,,,S92364381,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3456,4608
357423711,Photo,Eastern Kingbird,Tyrannus tyrannus,,Rick Wilhoit,2021-07-28,2021,7,28,838,United States,US-MO-095,Missouri,Jackson,Lone Jack Lake CA,38.8934712,-94.1954041,"",,Unspecified,"","",,,,,,,S92417021,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1552,2173
357230731,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ian Valentine,2021-07-25,2021,7,25,700,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6478145,-79.3231773,"",,Unspecified,"","",,,,,,,S92374392,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2027,3040
357143641,Photo,Eastern Kingbird,Tyrannus tyrannus,,Emily Larkin,2021-07-21,2021,7,21,700,United States,US-MO-101,Missouri,Johnson,Holden City Lake,38.7605000,-94.0367000,"",,Unspecified,"","",,,,,,,S92175644,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1599,2398
356039841,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tim Ellens,2021-07-20,2021,7,20,1630,United States,US-MI-081,Michigan,Kent,Reeds Lake,42.9538729,-85.6082752,"",,Unspecified,"","",,,,,,,S92115900,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2142,3213
356039831,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tim Ellens,2021-07-20,2021,7,20,1630,United States,US-MI-081,Michigan,Kent,Reeds Lake,42.9538729,-85.6082752,"",,Unspecified,"","",,,,,,,S92115900,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2285,3427
355881631,Photo,Eastern Kingbird,Tyrannus tyrannus,,David Hall,2021-07-17,2021,7,17,830,United States,US-SC-045,South Carolina,Greenville,Conestee Nature Preserve,34.7794615,-82.3535424,"",,Unspecified,"","",,,,,,,S91886801,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,428,640
355575571,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mark Scheel,2021-07-17,2021,7,17,659,United States,US-IL-031,Illinois,Cook,Bartel Grassland,41.5356000,-87.7555000,"",,Unspecified,"","",,,,,,,S92010952,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1125,2000
355575561,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mark Scheel,2021-07-17,2021,7,17,659,United States,US-IL-031,Illinois,Cook,Bartel Grassland,41.5356000,-87.7555000,"",,Unspecified,"","",,,,,,,S92010952,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1125,2000
355385461,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bruce Robinson,2021-07-18,2021,7,18,1133,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,"",,Unspecified,"","",,,,,,,S91959005,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,990,1238
355075221,Photo,Eastern Kingbird,Tyrannus tyrannus,,Cam Nikkel,2021-07-17,2021,7,17,943,Canada,CA-MB-NT,Manitoba,North East Northern Region,Ponemah,50.4750060,-96.9477920,Adult – 1,"",Unspecified,"","",,,,,,,S91884058,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,Habitat,1363,2048
354906711,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mike Droppleman,2021-07-16,2021,7,16,1900,United States,US-OH-153,Ohio,Summit,Nimisila MetroPark Main Street,40.9397101,-81.5322037,"",,Unspecified,"","",,,,,,,S91860410,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1323,1058
354661171,Photo,Eastern Kingbird,Tyrannus tyrannus,,Doug Norwood,2021-07-14,2021,7,14,946,United States,US-GA-029,Georgia,Bryan,Richmond Hill WTP,31.9097310,-81.3164234,"",,Unspecified,"","",,,,,,,S91760470,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1939,2905
354514391,Photo,Eastern Kingbird,Tyrannus tyrannus,,Buster Morales,2021-07-14,2021,7,14,1158,United States,US-WA-077,Washington,Yakima,Toppenish NWR,46.3068471,-120.3396690,"",,Unspecified,"","",,,,,,,S91757755,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1080,1440
354514341,Photo,Eastern Kingbird,Tyrannus tyrannus,,Buster Morales,2021-07-14,2021,7,14,1158,United States,US-WA-077,Washington,Yakima,Toppenish NWR,46.3068471,-120.3396690,"",,Unspecified,"","",,,,,,,S91757755,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1080,1440
354286641,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bart Williams,2021-07-13,2021,7,13,1846,United States,US-MI-139,Michigan,Ottawa,Window on the Waterfront,42.7954232,-86.1043489,"",,Unspecified,"","",,,,,,,S91718107,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,,
353960791,Photo,Eastern Kingbird,Tyrannus tyrannus,,Nick Schleissmann,2021-07-11,2021,7,11,1430,United States,US-MA-001,Massachusetts,Barnstable,Frances A. Crane WMA,41.6348031,-70.5607738,"",,Unspecified,"","",,,,,,,S91612551,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2466,2455
353906501,Photo,Eastern Kingbird,Tyrannus tyrannus,,Doug Norwood,2021-07-11,2021,7,11,746,United States,US-GA-127,Georgia,Glynn,Andrews Island Causeway,31.1624600,-81.5015900,"",,Unspecified,"","",,,,,,,S91626919,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1681,2518
353775601,Photo,Eastern Kingbird,Tyrannus tyrannus,,Sean HH,2021-07-11,2021,7,11,630,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S91595855,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2448,3264
353586701,Photo,Eastern Kingbird,Tyrannus tyrannus,,Kenda Lentz,2021-07-10,2021,7,10,1742,United States,US-OH-095,Ohio,Lucas,Blue Creek Metropark,41.5106358,-83.8005956,"Adult – 1; Immature – 4",Feeding Young,Unspecified,"","",,,,,,,S91562480,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,"",2048,1638
353578321,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ernst Mutchnick,2021-07-10,2021,7,10,1845,United States,US-NY-103,New York,Suffolk,"Santapogue Creek, Babylon",40.6772893,-73.3495235,Adult – 1,,Unspecified,"","",,,,,,,S91570150,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1600,2400
353049201,Photo,Eastern Kingbird,Tyrannus tyrannus,,Gary Mueller,2021-07-08,2021,7,8,730,United States,US-MO-161,Missouri,Phelps,County Rd 4000,37.8999816,-91.7096208,Adult – 1,"",Unspecified,"","",,,,,,,S91443250,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,Habitat,3150,4200
352705641,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mitchell Goldfarb,2021-07-05,2021,7,5,1512,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S91309715,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1559,2339
352285501,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bill Wood,2021-07-04,2021,7,4,1002,United States,US-VA-181,Virginia,Surry,Hog Island WMA,37.1809086,-76.6829395,Adult – 1,"",Unspecified,"","",,,,,,,S91266849,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,Habitat,1587,2380
352027001,Photo,Eastern Kingbird,Tyrannus tyrannus,,Gretchen Locy,2021-07-03,2021,7,3,707,United States,US-SC-091,South Carolina,York,Sugar Creek Elementary school,35.0507051,-80.9177184,Adult – 1,,Unspecified,"","",,,,,,,S91158866,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1674,2511
352026991,Photo,Eastern Kingbird,Tyrannus tyrannus,,Gretchen Locy,2021-07-03,2021,7,3,707,United States,US-SC-091,South Carolina,York,Sugar Creek Elementary school,35.0507051,-80.9177184,Adult – 1,,Unspecified,"","",,,,,,,S91158866,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2160,1440
352012511,Photo,Eastern Kingbird,Tyrannus tyrannus,,Peter Hawrylyshyn,2021-07-03,2021,7,3,1730,Canada,CA-ON-YO,Ontario,York,BHGC -  Aurora,43.9820085,-79.4501116,Adult – 1,Feeding Young,Unspecified,"","",,,,,,,S91201489,"",,,with wasp,Three fledglings emerged from nest in blue spruce  this afternoon.  First flight to near by tree.,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,"",1706,2559
351921071,Photo,Eastern Kingbird,Tyrannus tyrannus,,Emily Turteltaub Nelson,2021-06-19,2021,6,19,820,United States,US-ID-021,Idaho,Boundary,Kootenai NWR,48.7166667,-116.4000000,"",,Unspecified,"","",,,,,,,S90443308,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3162,4743
351874961,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jefferson Ashby,2021-07-02,2021,7,2,1400,United States,US-CT-009,Connecticut,New Haven,Milford Lagoon,41.2238479,-73.0557723,"",,Unspecified,"","",,,,,,,S91165117,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3603,5404
350372901,Photo,Eastern Kingbird,Tyrannus tyrannus,,Richard Pockat,2021-06-25,2021,6,25,1745,United States,US-NC-119,North Carolina,Mecklenburg,Chantilly Ecological Sanctuary at Briar Creek,35.2065460,-80.8083645,"",,Unspecified,"","",,,,,,,S90796966,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3202,4483
350097051,Photo,Eastern Kingbird,Tyrannus tyrannus,,Douglas Baird,2021-06-24,2021,6,24,1655,United States,US-PA-091,Pennsylvania,Montgomery,Dixon Meadow Preserve,40.1003152,-75.2402115,"",,Unspecified,"","",,,,,,,S90716453,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1136,1313
349914621,Photo,Eastern Kingbird,Tyrannus tyrannus,,Chad Wilson,2021-06-22,2021,6,22,1903,United States,US-OH-043,Ohio,Erie,Pipe Creek Wildlife Area,41.4519119,-82.6673641,"",,Unspecified,"","",,,,,,,S90623635,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3456,4608
349712971,Photo,Eastern Kingbird,Tyrannus tyrannus,,Fred Forssell,2021-06-22,2021,6,22,612,United States,US-ID-017,Idaho,Bonner,"Twin Creek, Clark Fork",48.0834200,-116.1220470,"",,Unspecified,"","",,,,,,,S90600994,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2400,2986
349177081,Photo,Eastern Kingbird,Tyrannus tyrannus,,Nick Saunders,2021-06-20,2021,6,20,902,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--Donna Birkmaier Park,52.1044750,-106.5539870,"",,Unspecified,"","",,,,,,,S90493636,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,990,791
347798151,Photo,Eastern Kingbird,Tyrannus tyrannus,,Cynthia Carlson,2021-06-02,2021,6,2,845,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Willow Creek Woods/Willow Beach,43.0778692,-89.4215441,"",,Unspecified,"","",,,,,,,S89494827,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2877,3638
347274561,Photo,Eastern Kingbird,Tyrannus tyrannus,Tyrannus tyrannus -- Eastern Kingbird,Sheila and Ed Bremer,2021-06-01,2021,6,1,1415,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Wildlife Drive,43.3596344,-84.0304756,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S90078892,"",,,Catching flies,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,"",1463,2048
347090821,Photo,Eastern Kingbird,Tyrannus tyrannus,,David Olsen,2021-06-11,2021,6,11,947,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,Adult – 1,,Unspecified,"","",,,,,,,S90025758,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2431,3647
347014991,Photo,Eastern Kingbird,Tyrannus tyrannus,,Kent Weakley,2021-06-11,2021,6,11,1455,United States,US-FL-083,Florida,Marion,Nancy Lopez Legacy Golf,28.9744480,-82.0103770,"",,Unspecified,"","",,,,,,,S90009026,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1397,2000
347014961,Photo,Eastern Kingbird,Tyrannus tyrannus,,Kent Weakley,2021-06-11,2021,6,11,1455,United States,US-FL-083,Florida,Marion,Nancy Lopez Legacy Golf,28.9744480,-82.0103770,"",,Unspecified,"","",,,,,,,S90009026,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1242,2000
346694331,Photo,Eastern Kingbird,Tyrannus tyrannus,,Andrew Bendall,2021-06-10,2021,6,10,825,Canada,CA-ON-WL,Ontario,Wellington,Guelph--University of Guelph (Arboretum),43.5392072,-80.2157650,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S89942619,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,"",3093,4639
346276121,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mark Selle,2021-06-07,2021,6,7,1633,United States,US-WA-063,Washington,Spokane,"40502 North Elk Camden Road, Elk, Washington, US (48.023, -117.274)",48.0227277,-117.2742977,"",,Unspecified,"","",,,,,,,S89816164,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2212,2950
346260811,Photo,Eastern Kingbird,Tyrannus tyrannus,,David Drews,2021-06-08,2021,6,8,659,United States,US-WI-049,Wisconsin,Iowa,6681 Leaches Crossing Rd-General,43.1385372,-90.2349761,Adult – 1,,Unspecified,"","",,,,,,,S89848919,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2582,3441
346187981,Photo,Eastern Kingbird,Tyrannus tyrannus,,Melissa Hafting,2021-06-06,2021,6,6,1059,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Pitt Meadows--Grant Narrows,49.3484152,-122.6190970,"",,Unspecified,"","",,,,,,,S89745313,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,790,1200
346140001,Photo,Eastern Kingbird,Tyrannus tyrannus,,"Dan O'Brien",2021-06-07,2021,6,7,1809,United States,US-MA-023,Massachusetts,Plymouth,Ames Nowell SP,42.1181849,-70.9785461,Adult – 1,,Unspecified,"","",,,,,,,S89817410,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3011,4017
346094751,Photo,Eastern Kingbird,Tyrannus tyrannus,,Leslie S,2021-06-07,2021,6,7,753,United States,US-CO-013,Colorado,Boulder,White Rocks Trail area,40.0494640,-105.1451039,"",,Unspecified,"","",,,,,,,S89791327,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1498,1997
346090171,Photo,Eastern Kingbird,Tyrannus tyrannus,,bj worth,2021-06-05,2021,6,5,1655,United States,US-MT-029,Montana,Flathead,West Valley Ponds,48.2745105,-114.3729973,Adult – 1,"Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S89801230,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,"",1563,2400
345612811,Photo,Eastern Kingbird,Tyrannus tyrannus,,Frédérick Lelièvre,2021-06-05,2021,6,5,1008,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente--secteur La Petite Ferme,47.0673707,-70.7955237,Adult – 1,,Unspecified,"","",,,,,,,S89664375,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2560,3840
345612741,Photo,Eastern Kingbird,Tyrannus tyrannus,,Frédérick Lelièvre,2021-06-05,2021,6,5,1008,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente--secteur La Petite Ferme,47.0673707,-70.7955237,Adult – 1,,Unspecified,"","",,,,,,,S89664375,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2560,3840
345524131,Photo,Eastern Kingbird,Tyrannus tyrannus,,"Dan O'Brien",2021-06-05,2021,6,5,1319,United States,US-MA-023,Massachusetts,Plymouth,Daniel Webster Wildlife Sanctuary (Mass Audubon),42.0881122,-70.6772727,Adult – 1,,Unspecified,"","",,,,,,,S89671978,"",,,,One perched on a Purple Martin gourd for a minute or two... Really through me for a loop.,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3228,4301
345507821,Photo,Eastern Kingbird,Tyrannus tyrannus,,Martina Nordstrand,2021-05-09,2021,5,9,1224,United States,US-NC-007,North Carolina,Anson,Pee Dee NWR,35.0897147,-80.0506783,"",,Unspecified,"","",,,,,,,S87640824,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2892,4338
345475081,Photo,Eastern Kingbird,Tyrannus tyrannus,,Henrey Deese,2021-05-16,2021,5,16,700,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Adult – 1,,Unspecified,"","",,,,,,,S88272317,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2149,2069
345125861,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tucker Jonas,2021-06-04,2021,6,4,614,United States,US-WA-007,Washington,Chelan,Wenatchee Confluence SP/Horan Wildlife Area,47.4524450,-120.3257718,"",,Unspecified,"","",,,,,,,S89594997,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,1080,1620
344802891,Photo,Eastern Kingbird,Tyrannus tyrannus,,Owen Sinkus,2021-06-02,2021,6,2,1543,United States,US-NM-007,New Mexico,Colfax,Maxwell NWR--Lake 13,36.5810737,-104.5828056,"",,Unspecified,"","",,,,,,,S89504701,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2034,3051
344793001,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ellen Star,2021-06-02,2021,6,2,722,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S89472160,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,2720,2039
344473401,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ben Yeasting,2021-06-01,2021,6,1,857,United States,US-MI-161,Michigan,Washtenaw,Sharon Mills Co. Park--north,42.1824016,-84.0935646,"",,Unspecified,"","",,,,,,,S89419414,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,5.00,2,,3456,4608
