ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
175203571,Photo,Ring-billed Gull,Larus delawarensis,,Mason Maron,2019-08-31,2019,8,31,1025,United States,US-WA-033,Washington,King,Lake Sammamish SP,47.5597558,-122.0549817,"",,Unspecified,"","",,,,,,,S59404287,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.60,35,,2950,4454
613099390,Photo,Ring-billed Gull,Larus delawarensis,,Janet Hix,2024-01-03,2024,1,3,1538,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",Flying,Unspecified,"","",,,,,,,S157987626,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.94,16,"",2309,3464
411249801,Photo,Ring-billed Gull,Larus delawarensis,,Grigory Heaton,2022-01-29,2022,1,29,739,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,Adult – 1,,Unspecified,"","",,,,,,,S101723952,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.94,16,,3439,5158
400940001,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2021-12-27,2021,12,27,718,United States,US-IN-091,Indiana,LaPorte,Michigan City Harbor,41.7273900,-86.9051700,Adult – 1,Flying,Unspecified,"","",,,,,,,S99506865,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.94,16,"",3029,4543
529229941,Photo,Ring-billed Gull,Larus delawarensis,,Rick Wilhoit,2023-01-28,2023,1,28,1433,United States,US-MO-037,Missouri,Cass,North Lake,38.6882000,-94.3585000,"",,Unspecified,"","",,,,,,,S127119692,"",,,,Conservative estimate.  They were completely swarming the lake.,Larus delawarensis,ribgul,Species,6455,,4.88,17,,1901,4056
362246481,Photo,Ring-billed Gull,Larus delawarensis,,Matt Mason,2021-08-18,2021,8,18,716,United States,US-OH-041,Ohio,Delaware,Alum Creek SP--Beach and Alum Reservoir South,40.1907888,-82.9665642,"",,Unspecified,"","",,,,,,,S93422184,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.51,41,,1348,1910
400940011,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2021-12-27,2021,12,27,718,United States,US-IN-091,Indiana,LaPorte,Michigan City Harbor,41.7273900,-86.9051700,Adult – 1,Flying,Unspecified,"","",,,,,,,S99506865,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.88,17,"",2608,3912
612315749,Photo,Ring-billed Gull,Larus delawarensis,,Trevor MacLaurin,2023-12-16,2023,12,16,1223,Canada,CA-ON-PB,Ontario,Peterborough,Little Lake--Del Crary Park,44.2953204,-78.3175131,"",,Unspecified,"","",,,,,,,S156466486,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,14,,2443,3257
520470441,Photo,Ring-billed Gull,Larus delawarensis,,Zach Schwartz-Weinstein,2023-01-03,2023,1,3,924,United States,US-NY-039,New York,Greene,Coxsackie Boat Launch,42.3533746,-73.7957346,"",,Unspecified,"","",,,,,,,S125308453,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.75,20,,3455,5183
263726931,Photo,Ring-billed Gull,Larus delawarensis,,Mason Maron,2020-09-15,2020,9,15,1321,United States,US-WA-033,Washington,King,Lake Sammamish SP,47.5597558,-122.0549817,"",,Unspecified,"","",,,,,,,S73642444,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.71,24,,3296,4945
147948451,Photo,Ring-billed Gull,Larus delawarensis,,Annie Lavoie,2019-03-29,2019,3,29,1402,Canada,CA-QC-SAG,Quebec,Saguenay,La Baie - Halte routière #2,48.3325515,-70.8192101,"",,Unspecified,"","",,,,,,,S54349944,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.79,19,,2867,4387
430361131,Photo,Ring-billed Gull,Larus delawarensis,,Andrew Thomas 🦅🪶,2022-03-26,2022,3,26,1033,United States,US-WA-063,Washington,Spokane,Riverfront Park,47.6620575,-117.4196938,"",,Unspecified,"","",,,,,,,S105643692,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.88,16,,3168,4752
411335321,Photo,Ring-billed Gull,Larus delawarensis,,Will Sweet,2022-01-29,2022,1,29,1439,United States,US-CA-037,California,Los Angeles,Cabrillo Beach Park,33.7120446,-118.2839732,Adult – 1,,Unspecified,"","",,,,,,,S101686149,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.88,16,,2746,3947
406897991,Photo,Ring-billed Gull,Larus delawarensis,,Ana Amaral,2022-01-17,2022,1,17,1415,Portugal,PT-13-VG,Porto,Vila Nova de Gaia,Porto de São Pedro da Afurada,41.1434368,-8.6484289,Adult – 1,,Unspecified,"","",,,,,,,S100917636,"",,,,"1 adulto + 1 imaturo. Fotos de ambos.",Larus delawarensis,ribgul,Species,6455,,4.88,16,,3004,4506
393339871,Photo,Ring-billed Gull,Larus delawarensis,,Peter Hawrylyshyn,2021-12-02,2021,12,2,1030,Canada,CA-ON-YO,Ontario,York,Keswick--Ravenshoe Road (West),44.1832195,-79.5097303,Adult – 1,Flying,Unspecified,"","",,,,,,,S98464605,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.88,16,"",2747,4121
509876111,Photo,Ring-billed Gull,Larus delawarensis,,Brad Imhoff,2022-09-29,2022,9,29,819,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S119655895,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.82,17,,2099,3148
312850031,Photo,Ring-billed Gull,Larus delawarensis,,Jefferson Shank,2021-03-01,2021,3,1,1558,United States,US-PA-055,Pennsylvania,Franklin,The Family Cow + Land Behind the Farm,39.9643830,-77.5686880,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S82608129,"",,,,estimate,Larus delawarensis,ribgul,Species,6455,,4.74,19,Habitat,2041,3062
621600589,Photo,Ring-billed Gull,Larus delawarensis,,James Tornetta,2024-06-26,2024,6,26,712,United States,US-NJ-025,New Jersey,Monmouth,Shark River Inlet,40.1871294,-74.0080422,"",,Unspecified,"","",,,,,,,S183953503,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.78,18,,1550,2346
207622911,Photo,Ring-billed Gull,Larus delawarensis,,Sean Fitzgerald,2020-02-02,2020,2,2,922,United States,US-FL-099,Florida,Palm Beach,Lake Worth Beach Park,26.6138722,-80.0372887,"",,Unspecified,"","",,,,,,,S64043387,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.78,18,,3239,5184
317477141,Audio,Ring-billed Gull,Larus delawarensis,,Avery Fish,2021-03-17,2021,3,17,1115,United States,US-VT-023,Vermont,Washington,Grow Compost,44.3111362,-72.7148581,Immature – 1,,Unspecified,"","",,,,,,,S83560060,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.78,18,,,
617016250,Photo,Ring-billed Gull,Larus delawarensis,,Amy Hudechek,2024-04-06,2024,4,6,811,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S167471235,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,13,,1535,2304
315221581,Photo,Ring-billed Gull,Larus delawarensis,,Foster Wang,2021-03-09,2021,3,9,1435,United States,US-DC-001,District of Columbia,District of Columbia,East Potomac Park--Hains Pt.,38.8731100,-77.0257888,"",,Unspecified,"","",,,,,,,S83103062,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,13,,4000,6000
614343456,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2024-01-29,2024,1,29,1555,United States,US-IN-105,Indiana,Monroe,Fairfax State Recreation Area,39.0229757,-86.4850893,Adult – 1,Flying,Unspecified,"","",,,,,,,S160149356,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.79,19,"",2973,4459
614875942,Photo,Ring-billed Gull,Larus delawarensis,,Christina Evans,2024-02-14,2024,2,14,1041,United States,US-FL-103,Florida,Pinellas,Fred Howard County Park,28.1532114,-82.7937412,Adult – 1,,Unspecified,"","",,,,,,,S161500554,"",,,,Photo,Larus delawarensis,ribgul,Species,6455,,4.93,14,,950,1425
299981781,Photo,Ring-billed Gull,Larus delawarensis,,William Richards,2021-01-19,2021,1,19,1245,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S79664693,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.93,14,,2544,4473
207215821,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2020-02-03,2020,2,3,813,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,Immature – 1,,Unspecified,"","",,,,,,,S64091045,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.87,15,,2300,3450
506540351,Photo,Ring-billed Gull,Larus delawarensis,,Janet Hix,2022-11-23,2022,11,23,744,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S122889498,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.70,20,,3464,2309
609267898,Photo,Ring-billed Gull,Larus delawarensis,,Mason Maron,2023-09-23,2023,9,23,1301,United States,US-WA-033,Washington,King,Barbee Mill Spit,47.5277642,-122.2047760,Immature – 1,,Unspecified,"","",,,,,,,S150604167,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.71,21,,3319,4979
514587071,Photo,Ring-billed Gull,Larus delawarensis,,David Mora Vargas,2022-12-14,2022,12,14,933,Costa Rica,CR-P,Puntarenas,,Tárcoles--playa,9.7554900,-84.6269689,"",,Unspecified,"","",,,,,,,S123969490,"",,,,Seen with a large group of LAGU!,Larus delawarensis,ribgul,Species,6455,,4.87,15,,2674,4011
207622941,Photo,Ring-billed Gull,Larus delawarensis,,Sean Fitzgerald,2020-02-02,2020,2,2,922,United States,US-FL-099,Florida,Palm Beach,Lake Worth Beach Park,26.6138722,-80.0372887,"",,Unspecified,"","",,,,,,,S64043387,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.81,16,,3239,5184
200354401,Photo,Ring-billed Gull,Larus delawarensis,,Owen Sinkus,2020-01-18,2020,1,18,1535,United States,US-NM-051,New Mexico,Sierra,Elephant Butte Lake SP--Main Marina,33.1828477,-107.2054657,"",,Unspecified,"","",,,,,,,S63528209,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.76,17,,2675,3925
411487711,Photo,Ring-billed Gull,Larus delawarensis,,Marky Mutchler,2022-01-29,2022,1,29,1439,United States,US-CA-037,California,Los Angeles,Cabrillo Beach Park,33.7120446,-118.2839732,"",,Unspecified,"","",,,,,,,S101686150,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.65,20,,2877,4701
74940341,Photo,Ring-billed Gull,Larus delawarensis,,Brad Dawson,2014-12-21,2014,12,21,1028,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"","",Unspecified,"","",,,,,,,S20978195,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.33,52,Habitat,2684,4024
272817841,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2020-10-04,2020,10,4,1606,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Coffer Dam,39.8749655,-86.3062012,Adult – 1,Flying,Unspecified,"","",,,,,,,S74430167,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.47,32,"",3654,5478
434122971,Photo,Ring-billed Gull,Larus delawarensis,,Matt Mason,2022-04-10,2022,4,10,1156,United States,US-OH-089,Ohio,Licking,"T. J. Evans Park, Newark",40.0925184,-82.4187469,"",,Unspecified,"","",,,,,,,S106752938,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.35,52,,1746,2628
154802711,Photo,Ring-billed Gull,Larus delawarensis,,Peder Svingen,2011-10-14,2011,10,14,1140,United States,US-WI-031,Wisconsin,Douglas,Wisconsin Point--First parking lot,46.6857478,-91.9723463,"",,Unspecified,"","",,,,,,,S8958710,"",,,,"Images of first-cycle RBGU with abnormally dark body pumage shown below. Note comparison with normal-plumaged individual in background of top image. Dark plumage extends into axillars and includes feathering on head and neck, so plumage is not stained.",Larus delawarensis,ribgul,Species,6455,,4.68,19,,,
210322271,Photo,Ring-billed Gull,Larus delawarensis,,Silas Powell,2020-01-15,2020,1,15,1610,United States,US-NY-081,New York,Queens,John F Kennedy International Airport (JFK),40.6448289,-73.7834930,"",,Unspecified,"","",,,,,,,S63430288,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.65,20,,4000,6000
277889761,Photo,Ring-billed Gull,Larus delawarensis,,Will Sweet,2020-11-06,2020,11,6,1402,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,Adult – 1,,Unspecified,"","",,,,,,,S75913335,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.74,19,,3456,5184
551099571,Photo,Ring-billed Gull,Larus delawarensis,,Derek Hudgins,2023-01-31,2023,1,31,1326,United States,US-MD-005,Maryland,Baltimore,Baltimore Inner Harbor--Pier 5,39.2838184,-76.6057254,Immature – 1,,Unspecified,"","",,,,,,,S127341796,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,12,,3174,4761
629007022,Photo,Ring-billed Gull,Larus delawarensis,,Brian Stahls,2025-01-12,2025,1,12,1320,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",Flying,Unspecified,"","",,,,,,,S209055505,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,12,"",2701,4051
483946,Video,Ring-billed Gull,Larus delawarensis,,Matthew D. Medler,2014-09-21,2014,9,21,1155,United States,US-NY-109,New York,Tompkins,Myers Point,42.5371252,-76.5506476,Immature – 1,Foraging or Eating,Not Used,"","",,,Canon EOS 7D,Sennheiser MKE 400,"Canon EF 100-400mm f4.5-5.6L IS USM Zoom Lens; Canon EF 1.4X II Extender",,S19893627,"",,,Same individual as ML 483945.,,Larus delawarensis,ribgul,Species,6455,,5.00,12,"",,
386136701,Photo,Ring-billed Gull,Larus delawarensis,,Brad Imhoff,2021-11-07,2021,11,7,820,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S97263037,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.92,13,,2877,4313
524025871,Photo,Ring-billed Gull,Larus delawarensis,,Matt Felperin,2022-09-21,2022,9,21,1620,United States,US-MD-047,Maryland,Worcester,Assateague I. NS--North Beach Parking Lot and Vicinity,38.2062205,-75.1517028,"",,Unspecified,"","",,,,,,,S119162927,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.92,13,,3846,5766
426411881,Photo,Ring-billed Gull,Larus delawarensis,,Andrew Thomas 🦅🪶,2022-03-18,2022,3,18,1334,United States,US-WA-063,Washington,Spokane,Riverfront Park,47.6620575,-117.4196938,"",,Unspecified,"","",,,,,,,S105101897,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.92,13,,2610,3916
418734411,Photo,Ring-billed Gull,Larus delawarensis,,Grigory Heaton,2022-02-19,2022,2,19,0,United States,US-CA-037,California,Los Angeles,Playa del Rey Beach,33.9592370,-118.4532380,Adult – 1,,Unspecified,"","",,,,,,,S103465530,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.92,13,,3809,5714
504733021,Photo,Ring-billed Gull,Larus delawarensis,,John Lewis,2022-11-17,2022,11,17,1012,United States,US-CA-007,California,Butte,Thermalito Forebay--north recreation area,39.5272384,-121.5970619,"",,Unspecified,"","",,,,,,,S122578456,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.52,29,,1800,1299
319117901,Photo,Ring-billed Gull,Larus delawarensis,,Liam Huber,2021-03-22,2021,3,22,1443,United States,US-CA-007,California,Butte,Thermalito Afterbay--causeway & north access,39.4935929,-121.6813946,"",,Unspecified,"","",,,,,,,S83927660,"",,,,Allowed me to get within about 15 feet in my kayak,Larus delawarensis,ribgul,Species,6455,,4.86,14,,2277,4049
197580121,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2020-01-04,2020,1,4,1101,United States,US-IN-091,Indiana,LaPorte,Michigan City Harbor,41.7273900,-86.9051700,Adult – 1,,Unspecified,"","",,,,,,,S63003753,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.86,14,,1971,2956
189491871,Photo,Ring-billed Gull,Larus delawarensis,,Bridget Spencer,2019-11-23,2019,11,23,1452,United States,US-CA-059,California,Orange,Salt Creek Beach and Park,33.4770395,-117.7217567,"",,Unspecified,"","",,,,,,,S61688874,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.86,14,,3645,5468
386136671,Photo,Ring-billed Gull,Larus delawarensis,,Brad Imhoff,2021-11-07,2021,11,7,820,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S97263037,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.80,15,,2877,4313
192105431,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2019-12-08,2019,12,8,1226,United States,US-IN-097,Indiana,Marion,"Fisherman's Village Lake",39.8099098,-86.2911413,Immature – 1,,Unspecified,"","",,,,,,,S62145961,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.80,15,,3265,4897
337611771,Photo,Ring-billed Gull,Larus delawarensis,,Aidan Brubaker,2021-03-31,2021,3,31,703,United States,US-CA-079,California,San Luis Obispo,Morro Strand State Beach,35.3982858,-120.8678892,"",,Unspecified,"","",,,,,,,S84490065,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.75,16,,3107,4460
118368421,Photo,Ring-billed Gull,Larus delawarensis,,Nathan Tea,2018-10-07,2018,10,7,820,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMP--Coral Ave. dune crossing,38.9327948,-74.9651502,"",,Unspecified,"","",,,,,,,S49014749,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.75,16,,2592,3888
399258121,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Sanderson,2021-12-23,2021,12,23,805,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Marina,39.8644046,-86.3028860,Adult – 1,Flying,Unspecified,"","",,,,,,,S99312986,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.72,18,"",3251,4876
524150461,Photo,Ring-billed Gull,Larus delawarensis,,Grigory Heaton,2023-01-14,2023,1,14,845,United States,US-NY-055,New York,Monroe,"Irondequoit Bay outlet: pier, beach and boat ramp",43.2345314,-77.5347137,Immature – 1,,Unspecified,"","",,,,,,,S126103355,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.67,18,,3473,5209
393081421,Photo,Ring-billed Gull,Larus delawarensis,,Derek Hudgins,2021-11-30,2021,11,30,1523,United States,US-VA-670,Virginia,Hopewell,Hopewell City Marina,37.3105501,-77.2980613,Immature – 1,,Unspecified,"","",,,,,,,S98340315,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.38,34,,3013,4518
617913826,Photo,Ring-billed Gull,Larus delawarensis,,Jeff Dyck,2024-04-24,2024,4,24,1730,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Cottonwood Island,53.9202381,-122.7254820,Adult – 1,Flying,Unspecified,"","",,,,,,,S170172043,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,"",1600,2400
615553710,Photo,Ring-billed Gull,Larus delawarensis,,Kyle Blaney,2024-03-02,2024,3,2,1307,Canada,CA-ON-PE,Ontario,Prince Edward,Picton Marina,44.0106012,-77.1349132,"",,Unspecified,"","",,,,,,,S163464767,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,1920,1280
612475148,Photo,Ring-billed Gull,Larus delawarensis,,Michael Long,2023-12-17,2023,12,17,1018,United States,US-CA-081,California,San Mateo,Coyote Point County Park,37.5899626,-122.3215145,"",,Unspecified,"","",,,,,,,S156576232,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,3057,6113
561764351,Photo,Ring-billed Gull,Larus delawarensis,,David Fernández,2023-04-23,2023,4,23,945,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Casa de Campo-Lago,40.4189362,-3.7327337,"",,Unspecified,"","",,,,,,,S134693615,"",,,,Continua. Localizada por Chemi Ibáñez el 21/02/2023.,Larus delawarensis,ribgul,Species,6455,,5.00,11,,2382,4287
518748691,Photo,Ring-billed Gull,Larus delawarensis,,Cyrus Allen,2022-12-26,2022,12,26,1124,United States,US-TX-439,Texas,Tarrant,Pappy Elkins Park,32.7015110,-97.1578074,"",,Unspecified,"","",,,,,,,S124638019,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,2631,4089
386136451,Photo,Ring-billed Gull,Larus delawarensis,,Brad Imhoff,2021-11-07,2021,11,7,820,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Flying,Unspecified,"","",,,,,,,S97263037,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,"",3305,4955
338377151,Photo,Ring-billed Gull,Larus delawarensis,,Aidan Brubaker,2021-03-31,2021,3,31,703,United States,US-CA-079,California,San Luis Obispo,Morro Strand State Beach,35.3982858,-120.8678892,"",,Unspecified,"","",,,,,,,S84490065,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,3124,4275
320369271,Photo,Ring-billed Gull,Larus delawarensis,,Brian Stahls,2021-03-27,2021,3,27,622,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S84220182,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,2073,3110
50102961,Photo,Ring-billed Gull,Larus delawarensis,,Zach Schwartz-Weinstein,2017-03-05,2017,3,5,845,United States,US-NY-091,New York,Saratoga,"Flight Lock Rd., Waterford boat launch",42.8074604,-73.7144208,"",,Unspecified,"","",,,,,,,S34974280,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,11,,3456,4608
