ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616380620,Photo,White Ibis,Eudocimus albus,,Matt DuRoss,2021-07-07,2021,7,7,735,United States,US-TX-113,Texas,Dallas,Dallas Southside WTP,32.6456988,-96.6391754,"",,Unspecified,"","",,,,,,,S91393174,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.32,31,,2848,4272
621180796,Photo,White Ibis,Eudocimus albus,,Frédérick Lelièvre,2024-06-24,2024,6,24,730,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,Adult – 1,,Unspecified,"","",,,,,,,S183486439,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,9,,3666,5499
619425131,Photo,White Ibis,Eudocimus albus,,Brennan Stokkermans,2023-03-13,2023,3,13,823,United States,US-FL-009,Florida,Brevard,Jetty Park,28.4064535,-80.5924523,"",,Unspecified,"","",,,,,,,S130834993,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,9,,3084,4626
609585979,Photo,White Ibis,Eudocimus albus,,Ryan Rodriguez,2023-10-04,2023,10,4,1025,United States,US-TX-061,Texas,Cameron,Port Isabel Reservoir & Holly Beach rd.,26.1203980,-97.3143947,"",,Unspecified,"","",,,,,,,S151442116,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,9,,2630,4364
590604951,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-04-27,2023,4,27,1446,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,Adult – 1,Flying,Unspecified,"","",,,,,,,S135216605,"",,,"White Ibis (Eudocimus albus albus), adult in breeding plumage in flight over the salt marsh near the heron rookery near the Ocean City Welcome Center, Ocean City, New Jersey.",Likely under count.,Eudocimus albus,whiibi,Species,7377,,5.00,9,"",2548,3822
354284501,Photo,White Ibis,Eudocimus albus,,Matt Mason,2021-07-13,2021,7,13,1813,United States,US-OH-081,Ohio,Jefferson,Jefferson Lake SP,40.4644170,-80.8065530,"",,Unspecified,"","",,,,,,,S91723083,"",,,,Great find by Susannah Hopkins!    Juvenile bird.,Eudocimus albus,whiibi,Species,7377,,5.00,9,,1861,2048
146931081,Photo,White Ibis,Eudocimus albus,,Jonathan Eckerson,2019-03-10,2019,3,10,1814,United States,US-FL-071,Florida,Lee,"AT&T Cell Tower, Sanibel Island",26.4372530,-82.0830470,"",,Unspecified,"","",,,,,,,S53703000,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,9,,3648,5472
127429281,Photo,White Ibis,Eudocimus albus,,William Hearn,2018-12-07,2018,12,7,1200,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,Adult,,Unspecified,"","",,,,,,,S50509101,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.38,29,,3648,5472
156975741,Photo,White Ibis,Eudocimus albus,,"Ryan O'Donnell",2019-04-29,2019,4,29,1453,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Juvenile – 1,,Unspecified,"","",,,,,,,S55576880,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.33,24,,3485,5316
440561311,Photo,White Ibis,Eudocimus albus,,Jeffrey Offermann,2022-04-26,2022,4,26,1642,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S108155455,"",,,,"**RARE, but part of an unprecedented invasion of this species into Massachusetts this spring. Up to four individuals have been seen: one adult in Duxbury, two adults in Wellfleet and this juvenile, found by Sam Bloch. He posted it on the Mass rare birds GroupMe and I rushed out to see it. Bird was on north side of Halcyon Lake at Mt Auburn Cemetery when I arrived. I didn’t see it initially, but was told it was on the near shore, and to view it near the Eddy Memorial. When I arrived, it had walked a bit closer to the Memorial. I observed it and photographed it for just a few minutes as it continued its trajectory around the pond, walking and feeding. After just a few minutes of observing, it flew across the pond, but without landing it gained altitude and seemingly flew out toward the Charles. Ryan Doherty and I searched for it at other likely sites in the cemetery without success. It was later relocated by Ted Bradford at Herter Community Garden (Boston) not far away.",Eudocimus albus,whiibi,Species,7377,,4.67,12,"",3264,4896
390953361,Photo,White Ibis,Eudocimus albus,,Stephen Cook,2021-11-25,2021,11,25,716,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,Juvenile – 1,,Unspecified,"","",,,,,,,S98044713,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.80,10,,3366,5049
292964791,Photo,White Ibis,Eudocimus albus,,Adeline Dauer,2020-12-30,2020,12,30,1005,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S78294550,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.80,10,,3223,4834
168490661,Photo,White Ibis,Eudocimus albus,,Andrés Posada,2019-07-09,2019,7,9,645,Colombia,CO-COR,Córdoba,,Vereda Caño Grande,9.3562553,-75.9323716,"",,Unspecified,"","",,,,,,,S58228079,"",,,,En la colonia.,Eudocimus albus,whiibi,Species,7377,,4.80,10,,800,1295
438177301,Photo,White Ibis,Eudocimus albus,,Liam Huber,2022-04-18,2022,4,18,1512,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,"",,Unspecified,"","",,,,,,,S107423126,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.73,11,,2672,4316
231390141,Photo,White Ibis,Eudocimus albus,,Francis Canto Jr,2020-05-06,2020,5,6,735,Belize,BZ-BZ,Belize,,"Captain Hook's Restaurant & Shrimp Farm",17.5668719,-88.2998346,"",Flying,Unspecified,"","",,,,,,,S68510110,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.73,11,"",2192,3288
611724701,Photo,White Ibis,Eudocimus albus,,Vince Capp,2023-11-30,2023,11,30,810,United States,US-FL-101,Florida,Pasco,Hudson Beach Park,28.3627699,-82.7099866,"",,Unspecified,"","",,,,,,,S155475958,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,,2152,3228
475740381,Photo,White Ibis,Eudocimus albus,,Brenda Bull,2022-08-16,2022,8,16,915,United States,US-NY-103,New York,Suffolk,Stony Brook Beach,40.9254110,-73.1472306,"",,Unspecified,"","",,,,,,,S117040885,"",,,,Two individuals flying south to north about 15 minutes apart came from the Stony Brook Harbor area and flew up West Meadow Creek.  The first gave me a very nice flyby.,Eudocimus albus,whiibi,Species,7377,,4.89,9,,1763,3134
472112381,Photo,White Ibis,Eudocimus albus,,Brad Imhoff,2022-07-24,2022,7,24,1512,United States,US-SC-013,South Carolina,Beaufort,Harbor Island Beach (restricted access),32.4041792,-80.4275179,"",Flying,Unspecified,"","",,,,,,,S115694472,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,"",2023,3035
464547511,Photo,White Ibis,Eudocimus albus,,Johnathan Peal,2022-07-03,2022,7,3,700,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP--Prairie Loop,39.6310891,-104.8538449,"",,Unspecified,"","",,,,,,,S114330657,"",,,,"White Bird with Curved Bill black wing tips pinkish legs and face (see photos) observed with two others. Another Birder found it with his spotting scope seen from Pelican Point which is across the lake. On mud flats searching for small eats, Prairie Loop area.",Eudocimus albus,whiibi,Species,7377,,4.89,9,,5464,8192
349708081,Photo,White Ibis,Eudocimus albus,,Daniel Kalamarides,2021-06-02,2021,6,2,714,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Boca de Tomates (Jalisco),20.6712255,-105.2763297,"",,Unspecified,"","",,,,,,,S89790494,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,,2614,3921
246840411,Photo,White Ibis,Eudocimus albus,,Tom Johnson,2020-07-01,2020,7,1,711,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S71014714,"",,,,"*continuing/ nesting; 1x1 count at one time; 3 adult, 9 SY; 2 active nests with eggs and birds incubating (one adult incubating on nest A through entire observation; adult incubating on nest B stood up to reveal at least 2 eggs, sat down and continued incubating, then later switched nest roles with its SY mate); photos/ video/ audio",Eudocimus albus,whiibi,Species,7377,,4.89,9,,2866,4299
179697311,Photo,White Ibis,Eudocimus albus,,Martina Nordstrand,2019-09-27,2019,9,27,1031,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S60156359,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,,2571,3856
110724661,Photo,White Ibis,Eudocimus albus,,Josiah Huff,2018-08-13,2018,8,13,830,United States,US-FL-061,Florida,Indian River,Jaycee Beach Park,27.6652995,-80.3592637,Adult,,Unspecified,"","",,,,,,,S47822494,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,,3048,4573
61137471,Photo,White Ibis,Eudocimus albus,,Matthew Pendleton,2017-06-14,2017,6,14,1245,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,Adult,,Unspecified,"","",,,,,,,S37592042,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.89,9,,2160,3240
282023241,Photo,White Ibis,Eudocimus albus,,Sean Fitzgerald,2020-11-21,2020,11,21,1623,United States,US-FL-111,Florida,St. Lucie,River Park Marina,27.3235480,-80.3328020,Juvenile – 5,Flying,Unspecified,"","",,,,,,,S76519140,"",,,,"Large movement of flocks heading south downriver as dusk approached, presumably headed to a communal roost location",Eudocimus albus,whiibi,Species,7377,,4.42,19,"",3213,4821
184408141,Photo,White Ibis,Eudocimus albus,,Robert Bochenek,2019-10-26,2019,10,26,1010,United States,US-MI-147,Michigan,St. Clair,Indian Trail Sewage Lagoon,43.0885731,-82.4880123,"",,Unspecified,"","",,,,,,,S60935381,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.38,24,,959,1402
626260535,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2024-11-03,2024,11,3,714,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"Adult – 2; Juvenile – 1",Flying,Unspecified,"","",,,,,,,S201276534,"",,,"White Ibis (Eudocimus albus albus), adults and a juvenile in flight over Village Creek Drying Beds, Arlington, Texas.",Several flying around.,Eudocimus albus,whiibi,Species,7377,,5.00,8,"",3188,4782
616606296,Photo,White Ibis,Eudocimus albus,,Chaiby Leiman,2024-02-25,2024,2,25,1217,United States,US-FL-086,Florida,Miami-Dade,Coral Reef Park,25.6311960,-80.3196073,"",,Unspecified,"","",,,,,,,S162906879,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,8,,3712,5568
590686981,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-04-29,2023,4,29,1558,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,Adult – 1,,Unspecified,"","",,,,,,,S135474211,"",,,"White Ibis (Eudocimus albus albus), adult in breeding plumage at the heron rookery near the Ocean City Welcome Center, Ocean City, New Jersey.",Undercount,Eudocimus albus,whiibi,Species,7377,,5.00,8,,3521,5281
514281061,Photo,White Ibis,Eudocimus albus,,Graham Deese,2022-12-18,2022,12,18,1318,United States,US-TX-157,Texas,Fort Bend,Wetlands Park at Riverstone,29.5549424,-95.5862689,"",,Unspecified,"","",,,,,,,S124201871,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,8,,1365,2048
482323421,Photo,White Ibis,Eudocimus albus,,Linda Ankerstjerne Olsen,2022-09-08,2022,9,8,900,United States,US-CT-001,Connecticut,Fairfield,Stewart B. McKinney NWR--Long Beach Blvd. Pond,41.1620170,-73.1551051,"",,Unspecified,"","",,,,,,,S118327074,"",,,,Continuing,Eudocimus albus,whiibi,Species,7377,,5.00,8,,1605,1098
436886441,Photo,White Ibis,Eudocimus albus,,Liam Huber,2022-04-15,2022,4,15,930,United States,US-TX-167,Texas,Galveston,"Galveston--Lafitte's Cove (UTC 068)",29.2169006,-94.9349016,"",,Unspecified,"","",,,,,,,S107099426,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,8,,2376,4168
183726511,Photo,White Ibis,Eudocimus albus,,Sibylle Hechtel,2019-10-22,2019,10,22,1119,United States,US-TX-061,Texas,Cameron,"Roloff Park, Laguna Vista",26.1023827,-97.2908020,"",,Unspecified,"","",,,,,,,S60843591,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,8,,4744,6944
46938081,Photo,White Ibis,Eudocimus albus,,Dan Vickers,2017-01-29,2017,1,29,1553,United States,US-GA-191,Georgia,McIntosh,Altamaha WMA--Butler Island,31.3487626,-81.4453894,"",,Unspecified,"","",,,,,,,S34037178,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,8,,1200,1200
275947971,Photo,White Ibis,Eudocimus albus,,Anonymous,2020-10-30,2020,10,30,947,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S75607341,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.57,14,,3939,5452
168918681,Photo,White Ibis,Eudocimus albus,,Evan Pannkuk,2019-07-20,2019,7,20,548,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,Immature,,Unspecified,"","",,,,,,,S58312203,"",,,,Immature. Photos.  At end of boardwalk past observation tower to right.,Eudocimus albus,whiibi,Species,7377,,4.54,13,,2635,3668
184407541,Photo,White Ibis,Eudocimus albus,,Robert Bochenek,2019-10-26,2019,10,26,1010,United States,US-MI-147,Michigan,St. Clair,Indian Trail Sewage Lagoon,43.0885731,-82.4880123,"",,Unspecified,"","",,,,,,,S60935381,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.35,23,,959,1402
175541151,Photo,White Ibis,Eudocimus albus,,Max Nootbaar,2019-08-22,2019,8,22,1841,United States,US-VA-003,Virginia,Albemarle,Stillfreds Pond,37.8091058,-78.5450578,"",,Unspecified,"","",,,,,,,S59184788,"",,,,"Juvenile bird, found by Beamer brothers. Photos.",Eudocimus albus,whiibi,Species,7377,,4.17,24,,1987,3029
550362941,Photo,White Ibis,Eudocimus albus,,Braxton Landsman,2023-01-03,2023,1,3,1531,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S125347872,"",,,,"Estimate. Large numbers coming in to roost in all the trees. Probably a little bit low, and probably a lot more that would’ve came in after I left.",Eudocimus albus,whiibi,Species,7377,,4.88,8,,4640,6960
533834151,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-02-09,2023,2,9,844,United States,US-SC-029,South Carolina,Colleton,Bear Island WMA (fall and winter restricted access),32.5918043,-80.4641247,"",,Unspecified,"","",,,,,,,S127975107,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.88,8,,1081,1247
477223501,Photo,White Ibis,Eudocimus albus,,Mark Nale,2022-08-21,2022,8,21,1025,United States,US-PA-013,Pennsylvania,Blair,"Henry's Pond",40.3089874,-78.3297394,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S117326335,"",,,,Continuing bird. Photos to follow.,Eudocimus albus,whiibi,Species,7377,,4.88,8,"",3366,4629
123607481,Photo,White Ibis,Eudocimus albus,,Jorge Eduardo Ruano,2018-11-03,2018,11,3,1220,Belize,BZ-SC,Stann Creek,,"gra gra Dangriga - (16.951, -88.223)",16.9508922,-88.2233947,"",,Unspecified,"","",,,,,,,S49946713,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.88,8,,3284,5308
20647991,Photo,White Ibis,Eudocimus albus,,Dorian Anderson,2014-02-14,2014,2,14,0,United States,US-SC-019,South Carolina,Charleston,Pitt Street Causeway,32.7708558,-79.8628964,"",,Unspecified,"","",,,,,,,S25626243,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.88,8,,700,1050
626260534,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2024-11-03,2024,11,3,714,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"Adult – 2; Juvenile – 1",Flying,Unspecified,"","",,,,,,,S201276534,"",,,"White Ibis (Eudocimus albus albus), adults and a juvenile in flight over Village Creek Drying Beds, Arlington, Texas.",Several flying around.,Eudocimus albus,whiibi,Species,7377,,5.00,7,"",3089,4634
622214940,Photo,White Ibis,Eudocimus albus,,Corby Amos,2024-08-05,2024,8,5,1601,United States,US-VA-800,Virginia,Suffolk,"Timothy’s Paradise - Suffolk's ""Craney Island"" - Private",36.7267120,-76.6324830,"",,Unspecified,"","",,,,,,,S190376622,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,3092,3866
614847280,Photo,White Ibis,Eudocimus albus,,Alicia Ambers,2023-04-21,2023,4,21,639,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,Adult – 1,Flying,Unspecified,"","",,,,,,,S134501518,"",,,,Probably more - considerable number at sight and hundreds flying over at sunrise,Eudocimus albus,whiibi,Species,7377,,5.00,7,"",2028,3042
614774198,Photo,White Ibis,Eudocimus albus,,Alicia Ambers,2023-04-26,2023,4,26,645,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,Adult Male – 1,,Unspecified,"","",,,,,,,S135177625,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,4695,7043
614719814,Photo,White Ibis,Eudocimus albus,,Alison Davies,2024-02-09,2024,2,9,830,United States,US-SC-029,South Carolina,Colleton,Bear Island WMA (fall and winter restricted access),32.5918043,-80.4641247,"",,Unspecified,"","",,,,,,,S161230995,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,1924,2684
599893021,Photo,White Ibis,Eudocimus albus,,Kathy Hicks,2023-05-15,2023,5,15,700,United States,US-LA-087,Louisiana,St. Bernard,Shore Things Charter Marsh Birding Cruise,30.0186568,-89.2185297,"",,Unspecified,"","",,,,,,,S137933467,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,1920,2400
590686911,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-04-29,2023,4,29,1558,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,Adult – 1,,Unspecified,"","",,,,,,,S135474211,"",,,"White Ibis (Eudocimus albus albus), adult in breeding plumage at the heron rookery near the Ocean City Welcome Center, Ocean City, New Jersey.",Undercount,Eudocimus albus,whiibi,Species,7377,,5.00,7,,3207,4810
589445321,Photo,White Ibis,Eudocimus albus,,Kieran Barlow,2021-07-19,2021,7,19,713,United States,US-FL-086,Florida,Miami-Dade,Highland Oaks Park,25.9658912,-80.1529361,"",,Unspecified,"","",,,,,,,S91988041,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,3625,5437
570740551,Photo,White Ibis,Eudocimus albus,,Susan Logan Ward 🦉,2023-05-09,2023,5,9,935,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S136801413,"",,,,Colony observed,Eudocimus albus,whiibi,Species,7377,,5.00,7,,2016,2520
510410211,Photo,White Ibis,Eudocimus albus,,Sylvie Nadeau Gneckow,2022-12-03,2022,12,3,1118,United States,US-FL-095,Florida,Orange,Newton Park,28.5772006,-81.5865755,"",,Unspecified,"","",,,,,,,S123396197,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,2048,2048
436886381,Photo,White Ibis,Eudocimus albus,,Liam Huber,2022-04-15,2022,4,15,930,United States,US-TX-167,Texas,Galveston,"Galveston--Lafitte's Cove (UTC 068)",29.2169006,-94.9349016,"",,Unspecified,"","",,,,,,,S107099426,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,2293,3615
417990601,Photo,White Ibis,Eudocimus albus,,Ian Davies,2022-02-09,2022,2,9,1710,United States,US-TX-167,Texas,Galveston,Bolivar Flats Shorebird Sanctuary,29.3711371,-94.7287083,"",,Unspecified,"","",,,,,,,S102439407,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,7,,4163,6689
312601921,Photo,White Ibis,Eudocimus albus,,Diane Lepkowski,2016-08-01,2016,8,1,1058,United States,US-VA-165,Virginia,Rockingham,Wildwood Park,38.3847775,-78.9871770,"",,Unspecified,"","",,,,,,,S30944408,"",,,,"Juvenile, first reported by Tom Mizell.  Photographed.",Eudocimus albus,whiibi,Species,7377,,5.00,7,,2053,2881
81591731,Photo,White Ibis,Eudocimus albus,,Kent Warner,2017-07-13,2017,7,13,1930,United States,US-NY-071,New York,Orange,Bellvale residence,41.2874094,-74.2668271,"",,Unspecified,"","",,,,,,,S38142858,"",,,,"Observed picking around in the vegetable garden until about 7:45 when they flew to a nearby tree - then disappeared for the night. They were seen by others the next day (14th) until late morning when they disappeared, and haven't been seen since.",Eudocimus albus,whiibi,Species,7377,,5.00,7,,2211,3089
599833331,Photo,White Ibis,Eudocimus albus,,Isaac Ewing,2023-08-02,2023,8,2,903,United States,US-FL-001,Florida,Alachua,Hague Dairy (UF Dairy Unit),29.7785775,-82.4163169,Juvenile – 2,Foraging or Eating,Unspecified,"","",,,,,,,S146262305,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.60,10,"",3456,5184
260700571,Photo,White Ibis,Eudocimus albus,,Derek Hudgins,2020-08-25,2020,8,25,1547,United States,US-PA-133,Pennsylvania,York,Long Arm Reservoir--Dam Area/Old Westminster Rd. Cove (York Co.),39.7536310,-76.9982452,Immature – 1,,Unspecified,"","",,,,,,,S72814393,"",,,,"Continuing immature found August 22 by Dean Newhouse. The bird was sleeping on the close island in the cove, then began foraging along its shore. It eventually flew to the dam shoreline before returning to the main cove. It blended in remarkably well on the island.",Eudocimus albus,whiibi,Species,7377,,4.60,10,,2304,3456
