ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
414507301,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2022-02-08,2022,2,8,1319,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S102281783,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.48,27,,5852,9438
49358571,Photo,Wild Turkey,Meleagris gallopavo,,Gord Schirlie,2017-02-24,2017,2,24,1440,Canada,CA-MB-EL,Manitoba,Winnipeg,Rue Trappistes,49.7634612,-97.1560693,"",,Unspecified,"","",,,,,,,S34778071,"",,,"Wild Turkey - St. Norbert, Manitoba",,Meleagris gallopavo,wiltur,Species,1242,,4.50,24,,3072,4572
615579787,Photo,Wild Turkey,Meleagris gallopavo,,Karim Bouzidi,2024-03-03,2024,3,3,702,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S163551396,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.60,20,,3672,4590
288245871,Photo,Wild Turkey,Meleagris gallopavo,,Zak Pohlen,2020-12-04,2020,12,4,1105,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S77455983,"",,,,known location,Meleagris gallopavo,wiltur,Species,1242,,4.83,12,,1765,3000
320429201,Photo,Wild Turkey,Meleagris gallopavo,,Matthew Plante,2021-03-27,2021,3,27,812,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,Adult Male – 1,,Unspecified,"","",,,,,,,S84217907,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.91,11,,3093,4640
548698491,Photo,Wild Turkey,Meleagris gallopavo,,kara mason,2023-03-23,2023,3,23,746,United States,US-NY-119,New York,Westchester,Edith G. Read Wildlife Sanctuary,40.9671742,-73.6701841,"",,Unspecified,"","",,,,,,,S131615690,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.91,11,,2728,4028
306898101,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Thomas 🦅🪶,2021-02-12,2021,2,12,900,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,Immature Female – 1,,Unspecified,"","",,,,,,,S81046508,"",,,,"180+ in our yard, they are destructive",Meleagris gallopavo,wiltur,Species,1242,,4.91,11,,724,1086
205116371,Photo,Wild Turkey,Meleagris gallopavo,,Antonio Salvadori,2007-03-20,2007,3,20,0,United States,US-TX-381,Texas,Randall,Palo Duro Canyon  SP (PHP 040),34.9651086,-101.6712570,"","Courtship, Display, or Copulation",Unspecified,"","",,IBC1034660,,,,,S65095768,"",,,"A beautiful male doing his courtship in front of a female. Elevation: 934 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.91,11,"",1904,2852
619441119,Photo,Wild Turkey,Meleagris gallopavo,,Brian Sullivan,2024-03-08,2024,3,8,0,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Adult Male – 1,,Unspecified,"","",,,,,,,S176356104,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,10,,3000,5000
563539321,Photo,Wild Turkey,Meleagris gallopavo,,"Scott O'Donnell",2023-04-26,2023,4,26,630,United States,US-OR-063,Oregon,Wallowa,Speywater Lodge,45.9400237,-117.4504238,"",,Unspecified,"","",,,,,,,S135182697,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,10,,2048,1765
533015091,Photo,Wild Turkey,Meleagris gallopavo,,Bob Hurst,2023-02-02,2023,2,2,830,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S127894950,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,10,,2048,1638
330788351,Photo,Wild Turkey,Meleagris gallopavo,,George Armistead | Hillstar Nature,2021-04-18,2021,4,18,658,United States,US-PA-101,Pennsylvania,Philadelphia,"Bartram's Garden",39.9325449,-75.2124453,"",,Unspecified,"","",,,,,,,S85806566,"",,,,One male and two females. Male displaying.,Meleagris gallopavo,wiltur,Species,1242,,5.00,10,,1461,2139
536973441,Photo,Wild Turkey,Meleagris gallopavo,,Arun Christopher Manoharan,2023-02-18,2023,2,18,919,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum (general),43.0413553,-89.4290972,"",,Unspecified,"","",,,,,,,S128772870,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.67,15,,2869,5304
313619971,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-03,2021,3,3,1534,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82702168,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.50,24,,3171,3139
292646381,Photo,Wild Turkey,Meleagris gallopavo,,Etienne Artigau🦩,2020-12-30,2020,12,30,1052,Canada,CA-QC-MR,Quebec,Montréal,Parc écologique des Sources,45.4744130,-73.7634880,"",,Unspecified,"","",,,,,,,S78259976,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.83,12,,2848,4288
63899741,Photo,Wild Turkey,Meleagris gallopavo,,Cindy Franklin,2004-03-18,2004,3,18,1000,United States,US-TX-007,Texas,Aransas,Aransas NWR (CTC 037) (Aransas Co.),28.3108004,-96.8011664,"",,Unspecified,"","",,,,,,,S4241393,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.45,20,,1712,2288
536940671,Photo,Wild Turkey,Meleagris gallopavo,,John Liber,2023-02-19,2023,2,19,659,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum (general),43.0413553,-89.4290972,"",,Unspecified,"","",,,,,,,S128948182,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.69,13,,3929,5893
536973401,Photo,Wild Turkey,Meleagris gallopavo,,Arun Christopher Manoharan,2023-02-18,2023,2,18,919,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum (general),43.0413553,-89.4290972,"",,Unspecified,"","",,,,,,,S128772870,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.82,11,,2462,2852
313620261,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-03,2021,3,3,1534,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82702168,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.50,20,,3128,3701
554810221,Photo,Wild Turkey,Meleagris gallopavo,,Arthur Mercado,2023-04-01,2023,4,1,1043,United States,US-MN-053,Minnesota,Hennepin,Minnesota Valley NWR--Headquarters,44.8597018,-93.2141876,"",,Unspecified,"","",,,,,,,S133007058,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.90,10,,3606,5769
344462641,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Thomas 🦅🪶,2021-05-31,2021,5,31,1500,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation; Foraging or Eating",Unspecified,"","",,,,,,,S89399554,"",,,,Went out to photograph the juveniles.,Meleagris gallopavo,wiltur,Species,1242,,4.90,10,Habitat,724,1086
578835141,Photo,Wild Turkey,Meleagris gallopavo,,Phil Kenny,2023-05-29,2023,5,29,743,United States,US-VA-059,Virginia,Fairfax,Fairfax County Landfill (restricted access),38.6912470,-77.2498850,"",,Unspecified,"","",,,,,,,S139760042,"",,,,"Hen; Hen with babies",Meleagris gallopavo,wiltur,Species,1242,,4.75,12,,3677,5513
616571542,Photo,Wild Turkey,Meleagris gallopavo,,Stefan Mutchnick,2024-03-26,2024,3,26,1611,United States,US-NY-103,New York,Suffolk,Wertheim NWR--Headquarters Building,40.7936487,-72.8809036,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S166101360,"",,,,Three Toms displaying.,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,"",2772,2601
615649692,Photo,Wild Turkey,Meleagris gallopavo,,"Christine Pelletier et (Claude St-Pierre , photos)",2024-03-04,2024,3,4,758,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S163738886,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,,2852,2852
612005814,Photo,Wild Turkey,Meleagris gallopavo,,Brad Imhoff,2023-12-08,2023,12,8,954,United States,US-OH-089,Ohio,Licking,Dry Creek Rd. (E of 661),40.1194530,-82.4667930,"",,Unspecified,"","",,,,,,,S155945704,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,,2025,3038
550606371,Photo,Wild Turkey,Meleagris gallopavo,,Fred Akerman,2023-03-24,2023,3,24,116,Canada,CA-ON-MI,Ontario,Middlesex,"309 Ridgewood Crescent, London, Ontario, CA (42.968, -81.276)",42.9682903,-81.2763730,"",,Unspecified,"","",,,,,,,S132039734,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,,1683,2992
299637551,Photo,Wild Turkey,Meleagris gallopavo,,eildert beeftink,2021-01-20,2021,1,20,1005,Canada,CA-ON-TO,Ontario,Toronto,"Morningside, Toronto CA-ON 43.77928, -79.19349",43.7792810,-79.1934920,"",,Unspecified,"","",,,,,,,S79601141,"",,,,At parking lot,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,,2048,2048
176785281,Photo,Wild Turkey,Meleagris gallopavo,,Joel Eckerson,2019-09-12,2019,9,12,1215,United States,US-MA-005,Massachusetts,Bristol,Oak Top (private),41.8547833,-71.1776575,"",,Unspecified,"","",,,,,,,S59712280,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,9,,3648,5472
238197541,Photo,Wild Turkey,Meleagris gallopavo,,Tom Johnson,2020-05-24,2020,5,24,556,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMP (Cape May Point),38.9377865,-74.9670721,Juvenile – 1,,Unspecified,"","",,,,,,,S69558863,"",,,,"female with chicks; photos and audio",Meleagris gallopavo,wiltur,Species,1242,,4.82,11,,1000,1500
414507451,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2022-02-08,2022,2,8,1319,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S102281783,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.43,23,,5852,9438
101579121,Photo,Wild Turkey,Meleagris gallopavo,,Petra DeBruine,2018-05-22,2018,5,22,1651,United States,US-MI-081,Michigan,Kent,"2402 52nd St SE, Kentwood US-MI (42.8624,-85.5980)",42.8623620,-85.5979610,Adult Male,,Unspecified,"","",,,,,,,S45942261,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.47,19,,3137,4484
474863041,Photo,Wild Turkey,Meleagris gallopavo,,Brad Vissia,2022-08-12,2022,8,12,1255,Canada,CA-BC-EK,British Columbia,East Kootenay,Radium Springs Golf Course,50.6171022,-116.0760518,"",,Unspecified,"","",,,,,,,S116851703,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.27,30,,3453,2596
313620111,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-03,2021,3,3,1534,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82702168,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.38,26,,2863,3542
313620051,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-03,2021,3,3,1534,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82702168,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.42,24,,3150,3765
313920971,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-05,2021,3,5,1223,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82809417,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.43,23,,2958,4304
333588871,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-04-27,2021,4,27,1037,United States,US-MI-125,Michigan,Oakland,"Johns Road, EB. Private Access",42.4836083,-83.5635203,"",,Unspecified,"","",,,,,,,S86494421,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.36,22,,1126,1486
414507251,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2022-02-08,2022,2,8,1319,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S102281783,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.39,23,,6248,6996
410885481,Photo,Wild Turkey,Meleagris gallopavo,,Eric Konkol,2022-01-27,2022,1,27,1229,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim Bog--Mary Lou's Feeding Station",47.3047000,-92.8303900,"","",Unspecified,"","",,,,,,,S101539691,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.64,14,Aberrant individual,2869,2560
101579101,Photo,Wild Turkey,Meleagris gallopavo,,Petra DeBruine,2018-05-22,2018,5,22,1651,United States,US-MI-081,Michigan,Kent,"2402 52nd St SE, Kentwood US-MI (42.8624,-85.5980)",42.8623620,-85.5979610,Adult Male,,Unspecified,"","",,,,,,,S45942261,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.25,32,,3034,4287
609457843,Photo,Wild Turkey,Meleagris gallopavo,,Rain Saulnier,2023-09-24,2023,9,24,658,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S150652877,"",,,"Hey Jim, think I could steal that kids bike?",,Meleagris gallopavo,wiltur,Species,1242,,4.80,10,,3899,5849
537919181,Photo,Wild Turkey,Meleagris gallopavo,,Melissa Ludwig,2023-02-18,2023,2,18,741,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S128777966,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.80,10,,2793,4190
401914451,Photo,Wild Turkey,Meleagris gallopavo,,Grigory Heaton,2022-01-02,2022,1,2,0,United States,US-UT-053,Utah,Washington,Canyon road south of the Lodge,37.2408248,-112.9567554,Adult – 1,,Unspecified,"","",,,,,,,S99995051,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.80,10,,2858,4287
160297931,Photo,Wild Turkey,Meleagris gallopavo,,Denny Swaby,2019-05-22,2019,5,22,1100,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Alluvial Fan/Fan Lake area,40.4102611,-105.6351221,"",,Unspecified,"","",,,,,,,S56631684,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.80,10,,1719,2500
282160451,Photo,Wild Turkey,Meleagris gallopavo,,Marilyn Palmer,2020-09-13,2020,9,13,1600,United States,US-IL-097,Illinois,Lake,Rollins Savanna Forest Preserve--North/Drury Lane,42.3749000,-88.0324000,"",,Unspecified,"","",,,,,,,S76581827,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.73,11,,4000,6016
617213509,Photo,Wild Turkey,Meleagris gallopavo,,Jack Parlapiano,2024-04-05,2024,4,5,1735,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S167311456,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.89,9,,3275,5568
613567475,Photo,Wild Turkey,Meleagris gallopavo,,Mark Chappell,2024-01-15,2024,1,15,807,United States,US-CA-053,California,Monterey,"Stakeout Common Redpoll, San Benancio (2024)",36.5683350,-121.7014100,"",,Unspecified,"","",,,,,,,S158997031,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.89,9,,3887,2798
320428981,Photo,Wild Turkey,Meleagris gallopavo,,Matthew Plante,2021-03-27,2021,3,27,812,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,Adult Male – 2,,Unspecified,"","",,,,,,,S84217907,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.89,9,,3347,5020
82934891,Photo,Wild Turkey,Meleagris gallopavo,,Jack & Holly Bartholmai,2007-06-28,2007,6,28,844,United States,US-WI-027,Wisconsin,Dodge,"N7229 Hickory Spring Rd, Beaver Dam town US-WI (43.4555,-88.7721)",43.4555390,-88.7721400,Immature,,Unspecified,"","",,,,,,,S42144859,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.89,9,,2110,2637
313920991,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-05,2021,3,5,1223,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82809417,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.39,23,,2524,3489
313619931,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-03,2021,3,3,1534,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S82702168,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.41,22,,2683,2482
615522993,Photo,Wild Turkey,Meleagris gallopavo,,Ruslan Balagansky,2024-02-25,2024,2,25,1223,United States,US-CA-073,California,San Diego,"California 79, Santa Ysabel, California, US (33.188, -116.702)",33.1879359,-116.7016832,Male – 7,,Unspecified,"","",,,,,,,S162955684,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,2129,3193
587077331,Photo,Wild Turkey,Meleagris gallopavo,,Tyler Beames,2023-06-19,2023,6,19,1116,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Willow Creek Woods/Willow Beach,43.0778692,-89.4215441,"",,Unspecified,"","",,,,,,,S142087467,"",,,,Just 8 of the cutest tiny turkeys.,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,1772,3150
344453971,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Thomas 🦅🪶,2021-06-01,2021,6,1,1500,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S89449288,"",,,,RTHA trying to get the young but saw me move at the end of the recording at took off. Lucky enough to have a youngster run by me.,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,724,1086
339522151,Photo,Wild Turkey,Meleagris gallopavo,,Steve Rappaport,2021-05-17,2021,5,17,737,United States,US-NY-119,New York,Westchester,Marshlands Conservancy,40.9531117,-73.7012273,"",,Unspecified,"","",,,,,,,S88382614,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,3037,4556
267083981,Photo,Wild Turkey,Meleagris gallopavo,,Anonymous eBirber,2020-09-30,2020,9,30,640,United States,US-IL-031,Illinois,Cook,"Rainbow Beach, Chicago",41.7588348,-87.5493196,"",,Unspecified,"","",,,,,,,S74249166,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,1890,2835
52938921,Photo,Wild Turkey,Meleagris gallopavo,,David Turko,2017-03-23,2017,3,23,1913,United States,US-GA-291,Georgia,Union,Cook Henry Road,34.9573974,-84.1453815,"",,Unspecified,"","",,,,,,,S35560299,"",,,Tom Turkey,Wild turkey images,Meleagris gallopavo,wiltur,Species,1242,,5.00,8,,1865,1492
414506581,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2022-02-08,2022,2,8,1319,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S102281783,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.40,20,,5566,6996
48220401,Photo,Wild Turkey,Meleagris gallopavo,,Jonathan DeBalko,2017-02-05,2017,2,5,1630,United States,US-PA-079,Pennsylvania,Luzerne,US-PA-Hollenback-885 Hobbie Rd,41.0745970,-76.0763890,"",,Unspecified,"","",,,,,,,S34187963,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.14,36,,2174,3261
107266911,Photo,Wild Turkey,Meleagris gallopavo,,Daniel Irons,2018-04-13,2018,4,13,732,United States,US-MD-035,Maryland,"Queen Anne's",Bennett Point Road - QA.,38.9500904,-76.1708629,"",,Unspecified,"","",,,,,,,S44517927,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.57,14,,3347,5021
101578051,Photo,Wild Turkey,Meleagris gallopavo,,Zach DeBruine,2018-05-22,2018,5,22,1651,United States,US-MI-081,Michigan,Kent,"2402 52nd St SE, Kentwood US-MI (42.8624,-85.5980)",42.8623620,-85.5979610,Adult Male,,Unspecified,"","",,,,,,,S45938567,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.37,19,,3006,4393
421588881,Photo,Wild Turkey,Meleagris gallopavo,,Manny Salas,2022-03-01,2022,3,1,728,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S103974181,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.04,77,,2783,4171
107167991,Photo,Wild Turkey,Meleagris gallopavo,,Doug Hitchcox,2018-07-05,2018,7,5,1917,United States,US-ME-005,Maine,Cumberland,Gilsland Farm Audubon Center,43.7066997,-70.2417581,Juvenile,,Unspecified,"","",,,,,,,S47117654,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.78,9,,3553,5330
404447741,Photo,Wild Turkey,Meleagris gallopavo,,Joséphine Artigau🦩,2022-01-09,2022,1,9,1407,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,"",,Unspecified,"","",,,,,,,S100497392,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.70,10,,3712,5568
440380801,Photo,Wild Turkey,Meleagris gallopavo,,Trey Rogers,2022-04-25,2022,4,25,1849,United States,US-CO-031,Colorado,Denver,Heron Pond Natural Area,39.7943468,-104.9725959,Adult Male – 1,,Unspecified,"","",,,,,,,S108079026,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.70,10,,2211,2379
616641918,Photo,Wild Turkey,Meleagris gallopavo,,Danielle Cayer,2024-03-29,2024,3,29,738,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S166400418,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.78,9,,3648,5472
