ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
457778791,Photo,Chimney Swift,Chaetura pelagica,,Brian Genge,2022-06-03,2022,6,3,1135,United States,US-CO-073,Colorado,Lincoln,Limon (town),39.2666498,-103.6862814,"",,Unspecified,"","",,,,,,,S112040282,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,6,,1075,1400
456962801,Photo,Chimney Swift,Chaetura pelagica,,Tim Lenz,2022-06-05,2022,6,5,814,United States,US-NY-099,New York,Seneca,"Geneva Lakefront Park, birds over water ONLY (Seneca Co.)",42.8691152,-76.9737481,"",,Unspecified,"","",,,,,,,S112189248,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,6,,1455,2182
343251231,Photo,Chimney Swift,Chaetura pelagica,,Todd Kiraly,2021-05-28,2021,5,28,625,United States,US-VA-510,Virginia,Alexandria,Four Mile Run Park,38.8398371,-77.0575985,"",,Unspecified,"","",,,,,,,S89141684,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,6,,2813,5000
465811971,Photo,Chimney Swift,Chaetura pelagica,,David Turgeon,2022-07-08,2022,7,8,1002,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Belvédère, rue de l'Église",48.5670815,-69.2329112,Adult – 1,"Flying; Nest Building",Unspecified,"","",,,,,,,S114644292,"",,,,"Un premier individu repéré par hasard alors qu'il vole bas au dessus du garage au bout de la Rue Girard, silencieux. Circule autour du bout de la rue puis est rejoint par un deuxième individu. Rodent ensemble et font des allers et retours le long de la Rue Principale en criant quelques fois un crepitement. Silhouette unique de cigare, ailes longues et courbées par en arrière, bec minuscule, secondaires très courtes probablement en mue. Battement d'ailes très rapides suivis de courts vols planés, parfois les ailes tenues en l'air, rappellant vaguement un engoulevent. Retrouvés plus tard sur la Rue Principale, à mi chemin entre la Rue Girard et la Rue de l'Église. Il y a là deux vieilles maisons face à face avec chacune une très vieille cheminée en briques rouges. Les martinets tournent autour de ces maisons, volent parfois très bas et frôlent les toits, crient sans arrêt, font des paradent nuptiales ensemble fréquemment, sont même parfois agressifs avec moi en me volant juste au dessus de la tête. Un individu vu plus tard transporter une petite branche !",Chaetura pelagica,chiswi,Species,3842,,4.62,8,"",1070,1605
98915921,Photo,Chimney Swift,Chaetura pelagica,,David Brown,2018-05-07,2018,5,7,548,United States,US-NJ-013,New Jersey,Essex,Montclair Hawk Watch,40.8466380,-74.2129440,"",,Unspecified,"","",,,,,,,S45429983,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.62,8,,1286,1930
345770111,Photo,Chimney Swift,Chaetura pelagica,,Allen Schenck,2021-06-06,2021,6,6,1645,United States,US-RI-007,Rhode Island,Providence,St James Neighborhood,41.8689640,-71.6084615,"",,Unspecified,"","",,,,,,,S89746129,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.62,8,,2833,4249
104747801,Photo,Chimney Swift,Chaetura pelagica,,Greg Page,2013-06-16,2013,6,16,830,United States,US-TX-201,Texas,Harris,Baytown Nature Center (UTC 039),29.7560322,-95.0492263,"",,Unspecified,"","",,,,,,,S14443481,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.67,176,,900,1350
443206221,Photo,Chimney Swift,Chaetura pelagica,,Pio Marshall,2022-04-08,2022,4,8,1437,Chile,CL-AP-ARI,Arica y Parinacota,Arica,Molinos,-18.3821935,-69.9457765,"",,Unspecified,"","",,,,,,,S106548648,"",,,,FF,Chaetura pelagica,chiswi,Species,3842,,4.71,7,,1600,2400
456114881,Photo,Chimney Swift,Chaetura pelagica,,Luke Seitz,2022-05-14,2022,5,14,554,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S111893909,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.44,9,,1509,2560
68301811,Photo,Chimney Swift,Chaetura pelagica,,Tom Johnson,2017-09-08,2017,9,8,613,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"",,Unspecified,"","",,,,,,,S39067217,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.07,15,,999,1500
444265721,Photo,Chimney Swift,Chaetura pelagica,,Kevin Rutherford,2022-05-04,2022,5,4,1845,United States,US-CO-013,Colorado,Boulder,University of Colorado campus--Confluence Ponds and Skunk Creek,40.0132195,-105.2448606,"",,Unspecified,"","",,,,,,,S108966027,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.83,6,,1000,1200
240231931,Photo,Chimney Swift,Chaetura pelagica,,Jonathan Irons,2020-05-11,2020,5,11,1055,United States,US-MD-035,Maryland,"Queen Anne's",Blue Heron Nature Reserve (formerly Price Creek Environmental Area),38.9009194,-76.3534355,"",,Unspecified,"","",,,,,,,S68870188,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.83,6,,2065,3097
591473811,Photo,Chimney Swift,Chaetura pelagica,,"James R. Hill, III",2023-07-05,2023,7,5,1115,United States,US-PA-049,Pennsylvania,Erie,Edinboro Lake,41.8820454,-80.1401728,Juvenile – 5,"",Unspecified,"","",,,,,,,S143666936,"",,,5 Nestling Chimney Swifts,"I sat in the shade trying to photograph Chimney Swifts entering their brick chimney nest at 506 Erie Street. They flew so fast, it was almost impossible to react fast enough to trigger the shutter while they were in frame. My camera was on a tripod in the yard, triggered from across the yard with a remote. I had the camera’s shutter speed set at 1/2500 of a second to freeze them in flight without motion blur. I was using a 100mm-400mm zoom lens.  They only fed their young once about every 15-20 minutes despite it being 88 degrees, relatively calm, and sunny. Their feeding strategy is to bring in huge mouthfuls of tiny insects that caused their mouths to bulge on bottom (see photos). To get the photographic close-ups of the nest and nestlings, I placed an extension ladder against the chimney, climbed to the top of it, then aimed the camera with a flash and short telephoto lens down the chimney 72” to the nest. For these photos, I was using a 70mm-200mm zoom lens.  The biggest problem was that the chimney was so dark inside that I had trouble manually focusing the lens on the nest as did the camera when I switched to autofocus. In the nest photos, you can see there are 5 nestlings already crowding their tiny stick and saliva nest. Their eyes are still grown closed and their feather tracts are beginning to show. Notice in the one nest photo, that the old nest off to the side corner is starting to separate from the brick wall. In the close-ups of the twig nest, you can see the shiny, amber-colored glue, produced by the adults’ specialized saliva glands to adhere the twigs to each other and the entire nest to the bricks.",Chaetura pelagica,chiswi,Species,3842,,4.83,6,Nest,1894,3125
473879971,Photo,Chimney Swift,Chaetura pelagica,,Ron Buening,2022-08-09,2022,8,9,800,United States,US-FL-103,Florida,Pinellas,Icaria/Trail,28.1358010,-82.7557000,Adult – 1,Flying,Unspecified,"","",,,,,,,S116595625,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.83,6,"",3715,5572
456963001,Photo,Chimney Swift,Chaetura pelagica,,Tim Lenz,2022-06-05,2022,6,5,814,United States,US-NY-099,New York,Seneca,"Geneva Lakefront Park, birds over water ONLY (Seneca Co.)",42.8691152,-76.9737481,"",,Unspecified,"","",,,,,,,S112189248,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.83,6,,1377,2065
335085971,Photo,Chimney Swift,Chaetura pelagica,,Richard Bunn,2021-05-04,2021,5,4,1336,United States,US-CO-041,Colorado,El Paso,Memorial Park & Prospect Lake,38.8260514,-104.7973663,"",,Unspecified,"","",,,,,,,S87366224,"",,,,"count-estimate based on several scans; center of abundance above the sw corner of the reservoir and adjacent neighborhood; reported number is the highest count rounded down",Chaetura pelagica,chiswi,Species,3842,,4.83,6,,1167,1750
67659581,Photo,Chimney Swift,Chaetura pelagica,,Doug Gochfeld,2017-09-01,2017,9,1,605,United States,US-NY-081,New York,Queens,Fort Tilden--Battery Harris Platform,40.5614181,-73.8933360,"",,Unspecified,"","",,,,,,,S38939903,"",,,09:15 AM.,"*Big flight, but perhaps expected during appropriate conditions in the appropriate date range. Westbound, clicked by ones after 450 (could have been undercounted before then due to us not focusing strongly on them).",Chaetura pelagica,chiswi,Species,3842,,4.27,11,,843,1265
103114581,Photo,Chimney Swift,Chaetura pelagica,,Tom Lally,2018-06-01,2018,6,1,1715,United States,US-IL-031,Illinois,Cook,Caldwell Preserves (Bunker Hill/Yates Flatwoods/Caldwell Woods),42.0012500,-87.7851391,"",,Unspecified,"","",,,,,,,S46273397,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.50,8,,2231,3123
344012491,Photo,Chimney Swift,Chaetura pelagica,,Peggy Rudman,2021-05-21,2021,5,21,759,United States,US-TX-215,Texas,Hidalgo,Quinta Mazatlan WBC (LTC 063),26.1768760,-98.2309932,"",Flying,Unspecified,"","",,,,,,,S88684343,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.33,9,Habitat,748,1122
174037611,Photo,Chimney Swift,Chaetura pelagica,,Jeff Stacey,2019-08-25,2019,8,25,1300,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S59252195,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.30,10,,1050,1313
37217521,Photo,Chimney Swift,Chaetura pelagica,,Nikolaj Mølgaard Thomsen,2014-07-11,2014,7,11,0,United States,US-FL-109,Florida,St. Johns,Crescent beach,29.7424791,-81.2416729,"",,Unspecified,"","",,,,,,,S19077238,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.78,36,,949,1433
243064181,Photo,Chimney Swift,Chaetura pelagica,,Linda Ankerstjerne Olsen,2020-06-13,2020,6,13,1045,United States,US-CT-001,Connecticut,Fairfield,"Stratford Point, CT Audubon",41.1533577,-73.1033278,"",,Unspecified,"","",,,,,,,S70396040,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.40,10,,1347,1362
623228402,Photo,Chimney Swift,Chaetura pelagica,,Michael Stubblefield,2024-08-24,2024,8,24,559,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Unknown – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S192567314,"",,,"Chimney Swift (Chaetura pelagica), in flight foraging over Liberty State Park, Jersey City, New Jersey.",,Chaetura pelagica,chiswi,Species,3842,,5.00,5,"",1349,2024
623228401,Photo,Chimney Swift,Chaetura pelagica,,Michael Stubblefield,2024-08-24,2024,8,24,559,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Unknown – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S192567314,"",,,"Chimney Swift (Chaetura pelagica), in flight foraging over Liberty State Park, Jersey City, New Jersey.",,Chaetura pelagica,chiswi,Species,3842,,5.00,5,"",1351,2026
623228400,Photo,Chimney Swift,Chaetura pelagica,,Michael Stubblefield,2024-08-24,2024,8,24,559,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Unknown – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S192567314,"",,,"Chimney Swift (Chaetura pelagica), in flight foraging over Liberty State Park, Jersey City, New Jersey.",,Chaetura pelagica,chiswi,Species,3842,,5.00,5,"",1351,2026
622810562,Photo,Chimney Swift,Chaetura pelagica,,Don Danko,2024-08-21,2024,8,21,1628,United States,US-OH-103,Ohio,Medina,Litchfield Wetlands Nature Preserve,41.1924608,-82.0218450,"",,Unspecified,"","",,,,,,,S192290200,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,5,,1291,1937
608706818,Photo,Chimney Swift,Chaetura pelagica,,Angus Wilson,2023-09-10,2023,9,10,1451,United States,US-NY-081,New York,Queens,Kissena Park,40.7462409,-73.8080852,"",,Unspecified,"","",,,,,,,S149582513,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,5,,1987,2649
608355953,Photo,Chimney Swift,Chaetura pelagica,,Josh Davidson,2023-08-31,2023,8,31,656,United States,US-OH-049,Ohio,Franklin,Battelle Darby Creek Metro Park--Darby Plains Wet Prairie Restoration,39.9156745,-83.2021666,"",Flying,Unspecified,"","",,,,,,,S148594269,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,5,"",2652,3978
246268091,Photo,Chimney Swift,Chaetura pelagica,,Doug Gochfeld,2020-06-28,2020,6,28,520,United States,US-NY-047,New York,Kings,Calvert Vaux Park (Dreier-Offerman Park),40.5848762,-73.9945752,Adult – 1,Flying,Unspecified,"","",,,,,,,S70923068,"",,,,,Chaetura pelagica,chiswi,Species,3842,,5.00,5,Molting,835,1313
68525771,Photo,Chimney Swift,Chaetura pelagica,,Jeff Ellerbusch,2017-09-09,2017,9,9,545,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S39096340,"",,,,"Mostly early in the morning at north end; photos.",Chaetura pelagica,chiswi,Species,3842,,4.20,10,,1422,2145
230980961,Photo,Chimney Swift,Chaetura pelagica,,Gautam Apte,2020-05-05,2020,5,5,845,United States,US-OH-035,Ohio,Cuyahoga,Cleveland Lakefront Nature Preserve,41.5445933,-81.6327095,"",Flying,Unspecified,"","",,,,,,,S68448891,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.08,13,"",1325,1739
158051231,Photo,Chimney Swift,Chaetura pelagica,,Brandon Holden,2019-05-10,2019,5,10,625,Canada,CA-ON-KT,Ontario,Chatham-Kent,Zion Rd south of County Rd 3,42.1158928,-82.4123740,"",Flying,Unspecified,"","",,,,,,,S56088036,"",,,,mega movement W - possibly underestimated,Chaetura pelagica,chiswi,Species,3842,,4.38,8,"",,
68301871,Photo,Chimney Swift,Chaetura pelagica,,Tom Johnson,2017-09-08,2017,9,8,613,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"","",Unspecified,"","",,,,,,,S39067217,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.38,8,Habitat,1000,1499
59435281,Audio,Chimney Swift,Chaetura pelagica,,Luis Mendes,2017-05-17,2017,5,17,2005,United States,US-RI-001,Rhode Island,Bristol,Bristol Town Common,41.6704398,-71.2719503,"","",Not Used,"","",,,,,,,S37134424,"",,,Canon Power Shot S3 camera,"This was the minimum number in the large concentration gathering over the old Walley School, which has been vacant for over a decade. I counted 68 birds entering the single large chimney of the building, but there were certainly more than that number circling over after sunset. It was possible that some of the other birds entered other chimneys and structures in the multiple historical buildings around the Common. Audio recordings attached.",Chaetura pelagica,chiswi,Species,3842,,4.38,8,"",,
565179871,Photo,Chimney Swift,Chaetura pelagica,,Amy Holloway,2023-04-30,2023,4,30,1339,United States,US-OH-101,Ohio,Marion,Big Island Wildlife Area,40.5687032,-83.2741356,"",,Unspecified,"","",,,,,,,S135580550,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.67,6,,2079,2380
455198981,Photo,Chimney Swift,Chaetura pelagica,,Sean Williams,2022-05-31,2022,5,31,700,United States,US-OH-049,Ohio,Franklin,Hoover Reservoir--Hoover Dam Park,40.1072609,-82.8802003,"",,Unspecified,"","",,,,,,,S111802446,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.67,6,,,
254822701,Photo,Chimney Swift,Chaetura pelagica,,Alex Mann,2020-08-08,2020,8,8,625,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Old Marsh Rd.,43.6159453,-88.6473083,Adult – 1,Flying,Unspecified,"","",,,,,,,S72234666,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.67,6,"",1399,2487
232683891,Photo,Chimney Swift,Chaetura pelagica,,Caleb Putnam,2020-05-09,2020,5,9,1843,United States,US-MI-081,Michigan,Kent,Reeds Lake,42.9538729,-85.6082752,"",,Unspecified,"","",,,,,,,S68740039,"",,,,Many killer pics at point blank in perfect light,Chaetura pelagica,chiswi,Species,3842,,4.18,11,,782,1367
68525711,Photo,Chimney Swift,Chaetura pelagica,,Jeff Ellerbusch,2017-09-09,2017,9,9,545,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S39096340,"",,,,"Mostly early in the morning at north end; photos.",Chaetura pelagica,chiswi,Species,3842,,4.38,8,,1255,1878
612176644,Photo,Chimney Swift,Chaetura pelagica,,Matthew Dolkart,2023-08-19,2023,8,19,530,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S147670559,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.67,6,,1678,2517
233564461,Photo,Chimney Swift,Chaetura pelagica,,Daniel Irons,2020-05-11,2020,5,11,1055,United States,US-MD-035,Maryland,"Queen Anne's",Blue Heron Nature Reserve (formerly Price Creek Environmental Area),38.9009194,-76.3534355,"",,Unspecified,"","",,,,,,,S68870187,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.67,6,,1517,2276
253395781,Photo,Chimney Swift,Chaetura pelagica,,Dana Siefer,2020-08-03,2020,8,3,1750,United States,US-IA-161,Iowa,Sac,"Burrow's Pond WMA",42.5011618,-95.1271284,"",,Unspecified,"","",,,,,,,S72091853,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.25,8,,1342,2013
346227291,Photo,Chimney Swift,Chaetura pelagica,,Scott Stafford,2021-06-08,2021,6,8,940,United States,US-DC-001,District of Columbia,District of Columbia,Potomac River Overlook,38.9293710,-77.1104140,"",Flying,Unspecified,"","",,,,,,,S89837736,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,11,"",1308,1962
264078371,Photo,Chimney Swift,Chaetura pelagica,,Peter F,2020-08-20,2020,8,20,710,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S72625965,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.43,7,,1529,2293
620725215,Photo,Chimney Swift,Chaetura pelagica,,Dan Mendenhall,2024-06-22,2024,6,22,1800,United States,US-PA-003,Pennsylvania,Allegheny,Hartwood Acres,40.5670242,-79.9133492,"",,Unspecified,"","",,,,,,,S183173604,"",,,,Swollen throat observed in one adult,Chaetura pelagica,chiswi,Species,3842,,4.80,5,,2030,2538
609661394,Photo,Chimney Swift,Chaetura pelagica,,Bob Hurst,2023-10-04,2023,10,4,800,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S151594270,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.80,5,,1937,2906
591846381,Photo,Chimney Swift,Chaetura pelagica,,"James R. Hill, III",2023-07-05,2023,7,5,1115,United States,US-PA-049,Pennsylvania,Erie,Edinboro Lake,41.8820454,-80.1401728,Adult – 1,"Carrying Food; Feeding Young; Flying",Unspecified,"","",,,,,,,S143666936,"",,,"Adult Chimney Swift entering its nesting chimney at 506 Erie Street, Edinboro.","I sat in the shade trying to photograph Chimney Swifts entering their brick chimney nest at 506 Erie Street. They flew so fast, it was almost impossible to react fast enough to trigger the shutter while they were in frame. My camera was on a tripod in the yard, triggered from across the yard with a remote. I had the camera’s shutter speed set at 1/2500 of a second to freeze them in flight without motion blur. I was using a 100mm-400mm zoom lens.  They only fed their young once about every 15-20 minutes despite it being 88 degrees, relatively calm, and sunny. Their feeding strategy is to bring in huge mouthfuls of tiny insects that caused their mouths to bulge on bottom (see photos). To get the photographic close-ups of the nest and nestlings, I placed an extension ladder against the chimney, climbed to the top of it, then aimed the camera with a flash and short telephoto lens down the chimney 72” to the nest. For these photos, I was using a 70mm-200mm zoom lens.  The biggest problem was that the chimney was so dark inside that I had trouble manually focusing the lens on the nest as did the camera when I switched to autofocus. In the nest photos, you can see there are 5 nestlings already crowding their tiny stick and saliva nest. Their eyes are still grown closed and their feather tracts are beginning to show. Notice in the one nest photo, that the old nest off to the side corner is starting to separate from the brick wall. In the close-ups of the twig nest, you can see the shiny, amber-colored glue, produced by the adults’ specialized saliva glands to adhere the twigs to each other and the entire nest to the bricks.",Chaetura pelagica,chiswi,Species,3842,,4.80,5,"",4104,3125
