ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
142754841,Photo,Tufted Titmouse,Baeolophus bicolor,,Lori White,2019-02-26,2019,2,26,749,United States,US-NC-183,North Carolina,Wake,Lake Lynn,35.8820127,-78.7001324,"",,Unspecified,"","",,,,,,,S53161133,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,2856,2635
134806531,Photo,Tufted Titmouse,Baeolophus bicolor,,Jay Huner,2018-12-30,2018,12,30,700,United States,US-LA-079,Louisiana,Rapides,Chez Cotile Yard,31.3140070,-92.7268028,"",,Unspecified,"","",,,,,,,S51100421,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,1636,1838
131732681,Photo,Tufted Titmouse,Baeolophus bicolor,,Jack & Holly Bartholmai,2018-12-29,2018,12,29,1020,United States,US-WI-027,Wisconsin,Dodge,"N7106 Maple St, Horicon US-WI (43.4524,-88.6973)",43.4523720,-88.6972690,Adult,,Unspecified,"","",,,,,,,S51050434,"",,,"Tufted Titmouse, Minnesota Junction, Dodge, Wi.",,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,1665,2082
130220671,Photo,Tufted Titmouse,Baeolophus bicolor,,Deanna Griggs,2018-12-20,2018,12,20,900,United States,US-LA-019,Louisiana,Calcasieu,Yard (private residence) Calcasieu,30.3046156,-93.2505948,"",,Unspecified,"","",,,,,,,S50832319,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,1814,1451
85667121,Photo,Tufted Titmouse,Baeolophus bicolor,,Paul Bigelow,2018-02-12,2018,2,12,835,United States,US-NY-029,New York,Erie,Reinstein Woods Nature Preserve,42.8874107,-78.7166119,"",,Unspecified,"","",,,,,,,S42707811,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,2182,3273
85271421,Photo,Tufted Titmouse,Baeolophus bicolor,,Joel Strong,2018-02-04,2018,2,4,1403,United States,US-NY-063,New York,Niagara,Niagara Falls SP--Goat Island,43.0804770,-79.0683617,"",,Unspecified,"","",,,,,,,S42492461,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,2132,1177
83915531,Photo,Tufted Titmouse,Baeolophus bicolor,,Takayuki Uchida,2011-10-30,2011,10,30,1215,United States,US-OH-049,Ohio,Franklin,Blendon Woods Metro Park,40.0730854,-82.8726196,"",,Unspecified,"","",,,,,,,S18630209,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,768,1024
81373481,Photo,Tufted Titmouse,Baeolophus bicolor,,Tracy The Birder,2018-01-09,2018,1,9,1330,United States,US-OH-049,Ohio,Franklin,Blendon Woods Metro Park,40.0730854,-82.8726196,"",,Unspecified,"","",,,,,,,S41778829,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,600,800
78041841,Photo,Tufted Titmouse,Baeolophus bicolor,,Adele Wilson,2017-12-03,2017,12,3,913,United States,US-WV-057,West Virginia,Mineral,"near Fort Ashby, WV",39.5259473,-78.7431121,"",,Unspecified,"","",,,,,,,S40914837,"",,,"Tufted Titmouse, December 3, 2017, near Fort Ashby, WV, USA",,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,658,822
70433351,Photo,Tufted Titmouse,Baeolophus bicolor,,Jessica Bowman,2017-09-30,2017,9,30,810,United States,US-TX-439,Texas,Tarrant,Pecan Valley Park,32.6629339,-97.4519920,"",,Unspecified,"","",,,,,,,S39477488,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,1728,2304
56696271,Photo,Tufted Titmouse,Baeolophus bicolor,,"Douglas ""BB"" Watson",2017-05-03,2017,5,3,948,United States,US-MS-129,Mississippi,Smith,Beaver Lake,32.1840230,-89.6413750,"",,Unspecified,"","",,,,,,,S36522112,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,502,753
48807391,Photo,Tufted Titmouse,Baeolophus bicolor,,Steve Pagans,2017-02-19,2017,2,19,848,United States,US-LA-073,Louisiana,Ouachita,"Home, West Monroe, LA",32.5445386,-92.2205526,"","",Unspecified,"","",,,,,,,S34523587,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,Watermark,1210,1815
41005361,Photo,Tufted Titmouse,Baeolophus bicolor,,Phil Kenny,2016-11-26,2016,11,26,1049,United States,US-VA-059,Virginia,Fairfax,Lake Fairfax Park,38.9681570,-77.3167772,"",,Unspecified,"","",,,,,,,S32727875,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,3017,3807
30604041,Photo,Tufted Titmouse,Baeolophus bicolor,,Jay McGowan,2016-06-23,2016,6,23,1757,United States,US-NY-109,New York,Tompkins,AviTrail47b - 2 pts,42.4767380,-76.4489116,Juvenile,,Unspecified,"","",,,,,,,S30369805,"",,,,Begging juveniles,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,2353,4392
29674161,Photo,Tufted Titmouse,Baeolophus bicolor,,JoAnn Potter Riggle 🦤,2016-05-29,2016,5,29,1314,United States,US-AL-075,Alabama,Lamar,"Susie's house (private residence)",33.5871400,-88.0572520,"",,Unspecified,"","",,,,,,,S29978953,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.75,4,,719,791
193016961,Photo,Tufted Titmouse,Baeolophus bicolor,,irina shulgina,2019-12-11,2019,12,11,750,United States,US-OH-049,Ohio,Franklin,Kiwanis Riverway Park,40.0965430,-83.1095188,"",,Unspecified,"","",,,,,,,S62218280,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.38,8,,1780,2667
24614421,Photo,Tufted Titmouse,Baeolophus bicolor,,Bill Pulliam,2016-02-16,2016,2,16,0,United States,US-TN-101,Tennessee,Lewis,288 McCord Hollow,35.5676059,-87.6283528,"",,Unspecified,"","",,,,,,,S27668618,"",,,Stealing cat food,,Baeolophus bicolor,tuftit,Species,21936,,3.50,6,,295,575
503755831,Photo,Tufted Titmouse,Baeolophus bicolor,,Jacques Brisson,2022-11-14,2022,11,14,920,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"Parc écomaritime de l'Anse-du-Port",46.2516479,-72.6403999,"",,Unspecified,"","",,,,,,,S122436325,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.80,5,,2116,2821
124449181,Photo,Tufted Titmouse,Baeolophus bicolor,,Diane Thériault,2018-11-15,2018,11,15,1315,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S49957850,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.80,5,,1709,2269
122899431,Photo,Tufted Titmouse,Baeolophus bicolor,,Andrew Dawson,2018-11-07,2018,11,7,1531,United States,US-NY-111,New York,Ulster,"35 Campwood Ln, Ellenville US-NY (41.7154,-74.4035)",41.7153690,-74.4035260,"",,Unspecified,"","",,,,,,,S49764865,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,3.50,8,,2736,3648
627517538,Photo,Tufted Titmouse,Baeolophus bicolor,,André Desrochers,2024-12-14,2024,12,14,1121,Canada,CA-QC-DE,Quebec,Lévis,"Anse Méthot, St-Nicolas",46.7184090,-71.3456507,"",,Unspecified,"","",,,,,,,S205360588,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2163,3244
627511470,Photo,Tufted Titmouse,Baeolophus bicolor,,Indira Thirkannad,2024-12-14,2024,12,14,1220,United States,US-KY-111,Kentucky,Jefferson,"Sutherland, Prospect, KY",38.3504434,-85.6149314,"",,Unspecified,"","",,,,,,,S205375164,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2168,3855
627337876,Photo,Tufted Titmouse,Baeolophus bicolor,,Barry Capella,2024-12-09,2024,12,9,945,United States,US-NY-119,New York,Westchester,Marshlands Conservancy,40.9531117,-73.7012273,"",,Unspecified,"","",,,,,,,S204942609,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3888,5184
625514653,Photo,Tufted Titmouse,Baeolophus bicolor,,Steve Pearl,2024-10-02,2024,10,2,1530,United States,US-MA-017,Massachusetts,Middlesex,Assabet River NWR,42.4085771,-71.4724244,"",,Unspecified,"","",,,,,,,S197283158,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1995,2993
624963287,Photo,Tufted Titmouse,Baeolophus bicolor,,Ann Van Sant,2024-10-12,2024,10,12,735,United States,US-NC-081,North Carolina,Guilford,Greensboro Bog Garden,36.0901009,-79.8388052,Adult – 1,,Unspecified,"","",,,,,,,S198918701,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1705,2556
624963285,Photo,Tufted Titmouse,Baeolophus bicolor,,Ann Van Sant,2024-10-12,2024,10,12,735,United States,US-NC-081,North Carolina,Guilford,Greensboro Bog Garden,36.0901009,-79.8388052,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S198918701,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,"",1292,1940
623988575,Photo,Tufted Titmouse,Baeolophus bicolor,,Kevin James,2024-09-21,2024,9,21,750,United States,US-GA-135,Georgia,Gwinnett,"George Pierce Park, Suwanee US-GA 34.06136, -84.04576",34.0613640,-84.0457570,"",,Unspecified,"","",,,,,,,S195933115,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1771,1445
623876878,Photo,Tufted Titmouse,Baeolophus bicolor,,Ann Van Sant,2024-09-11,2024,9,11,730,United States,US-NC-081,North Carolina,Guilford,Tucket,36.1908642,-79.8328909,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S195582762,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,"",1951,2925
621563216,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Anderson,2024-06-19,2024,6,19,829,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S182762181,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1365,2048
618793943,Photo,Tufted Titmouse,Baeolophus bicolor,,Renee Rusk,2024-05-10,2024,5,10,905,United States,US-LA-037,Louisiana,East Feliciana,Port Hudson SHS,30.6925500,-91.2692200,"",,Unspecified,"","",,,,,,,S173302065,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2826,4244
617496640,Photo,Tufted Titmouse,Baeolophus bicolor,,Brandon Holden,2024-04-15,2024,4,15,700,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S168761268,"",,,,"My first tipmouse… around all morning , launched 10 plus times … calling and ghost singing a lot",Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1229,2041
616795278,Photo,Tufted Titmouse,Baeolophus bicolor,,Sophie Dismukes,2024-03-31,2024,3,31,738,United States,US-TN-157,Tennessee,Shelby,Shelby Farms Park--Mid-South Raptor Center Area,35.1286311,-89.8197985,Adult – 1,,Unspecified,"","",,,,,,,S166889806,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3270,4360
616741712,Photo,Tufted Titmouse,Baeolophus bicolor,,Christine Stanke,2024-03-28,2024,3,28,0,United States,US-WI-097,Wisconsin,Portage,Cty Hwy T Rosholt,44.5997267,-89.2794943,"",,Unspecified,"","",,,,,,,S166234986,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3888,5184
616311750,Photo,Tufted Titmouse,Baeolophus bicolor,,Nick Hoffmann,2024-03-21,2024,3,21,940,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S165544677,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3480,5220
616169281,Photo,Tufted Titmouse,Baeolophus bicolor,,Bill Tollefson,2024-03-09,2024,3,9,1146,United States,US-IA-103,Iowa,Johnson,F.W. Kent Park--Bird Blind,41.7342693,-91.7222786,Adult – 1,,Unspecified,"","",,,,,,,S164305226,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,926,1389
615894697,Photo,Tufted Titmouse,Baeolophus bicolor,,Kanayo Rolle,2024-03-10,2024,3,10,1516,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum--HoNeeUm,43.0547443,-89.4288003,"",,Unspecified,"","",,,,,,,S164364664,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2475,3465
615148919,Photo,Tufted Titmouse,Baeolophus bicolor,,Roman Lanno,2024-02-21,2024,2,21,945,United States,US-OH-049,Ohio,Franklin,Blendon Woods Metro Park,40.0730854,-82.8726196,"",,Unspecified,"","",,,,,,,S162494259,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1132,1168
614724481,Photo,Tufted Titmouse,Baeolophus bicolor,,Darry W.,2024-02-11,2024,2,11,1335,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S161253797,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3927,5891
614530707,Photo,Tufted Titmouse,Baeolophus bicolor,,Jaime Thomas,2024-02-07,2024,2,7,1100,United States,US-PA-017,Pennsylvania,Bucks,Peace Valley Park (IBA),40.3261424,-75.1893997,"",,Unspecified,"","",,,,,,,S160880901,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1876,2048
614234090,Photo,Tufted Titmouse,Baeolophus bicolor,,Nolan Kerr,2024-01-31,2024,1,31,1111,United States,US-MN-109,Minnesota,Olmsted,Quarry Hill Nature Center,44.0297050,-92.4296570,Adult – 1,,Unspecified,"","",,,,,,,S160275606,"",,,,"44.0362187, -92.4322251",Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2773,3698
614166254,Photo,Tufted Titmouse,Baeolophus bicolor,,Carmen Ricer,2024-01-27,2024,1,27,1241,United States,US-OK-109,Oklahoma,Oklahoma,Martin Park Nature Center,35.6072167,-97.6092553,"",,Unspecified,"","",,,,,,,S160098740,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1211,1816
613892390,Photo,Tufted Titmouse,Baeolophus bicolor,,Corvus 𓄿,2024-01-22,2024,1,22,1428,United States,US-PA-003,Pennsylvania,Allegheny,Wingfield Pines,40.3393690,-80.1108214,Adult – 1,,Unspecified,"","",,,,,,,S159573944,"",,,,Really cool songs from these guys today. One had either an odd molt or an injury to the face.,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2669,3892
613331067,Photo,Tufted Titmouse,Baeolophus bicolor,,Dan Mendenhall,2023-07-06,2023,7,6,1100,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S158547272,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2294,3212
612037226,Photo,Tufted Titmouse,Baeolophus bicolor,,WS Barbour,2023-12-09,2023,12,9,732,United States,US-NC-183,North Carolina,Wake,Baird Drive*,35.7067128,-78.7186959,Unknown – 1,,Unspecified,"","",,,,,,,S156003365,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2371,3159
611712163,Photo,Tufted Titmouse,Baeolophus bicolor,,Linda Miller,2023-11-29,2023,11,29,1132,United States,US-NY-027,New York,Dutchess,"Deer Pond Farm, CT Audubon (Dutchess Co.)",41.5486541,-73.5336166,"",,Unspecified,"","",,,,,,,S155456503,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1566,2349
611499522,Photo,Tufted Titmouse,Baeolophus bicolor,,Larry Therrien,2023-11-24,2023,11,24,720,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S155102650,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,4640,6960
611484146,Photo,Tufted Titmouse,Baeolophus bicolor,,Christine Stanke,2023-11-18,2023,11,18,0,United States,US-WI-097,Wisconsin,Portage,Cty Hwy T Rosholt,44.5997267,-89.2794943,"",,Unspecified,"","",,,,,,,S154677267,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3888,5184
611484111,Photo,Tufted Titmouse,Baeolophus bicolor,,Christine Stanke,2023-11-18,2023,11,18,0,United States,US-WI-097,Wisconsin,Portage,Cty Hwy T Rosholt,44.5997267,-89.2794943,"",,Unspecified,"","",,,,,,,S154677267,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3888,5184
611484068,Photo,Tufted Titmouse,Baeolophus bicolor,,Christine Stanke,2023-11-18,2023,11,18,0,United States,US-WI-097,Wisconsin,Portage,Cty Hwy T Rosholt,44.5997267,-89.2794943,"",,Unspecified,"","",,,,,,,S154677267,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3888,5184
610007514,Photo,Tufted Titmouse,Baeolophus bicolor,,Don Brode,2023-10-12,2023,10,12,931,United States,US-VT-007,Vermont,Chittenden,"Saint Michael's College Natural Area",44.4966632,-73.1523212,"",,Unspecified,"","",,,,,,,S152017302,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2009,3014
596813321,Photo,Tufted Titmouse,Baeolophus bicolor,,Ted Wolff,2023-05-30,2023,5,30,740,United States,US-GA-009,Georgia,Baldwin,"Oconee River Greenway, Milledgeville",33.0817614,-83.2152557,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S139872203,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,"",2000,2500
587042381,Photo,Tufted Titmouse,Baeolophus bicolor,,Channa Jayasinghe,2023-06-17,2023,6,17,1230,Canada,CA-ON-KT,Ontario,Chatham-Kent,Rondeau Provincial Park (general location),42.2953758,-81.8571571,"",,Unspecified,"","",,,,,,,S141934533,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2170,3319
580814671,Photo,Tufted Titmouse,Baeolophus bicolor,,Matthew Mellor,2019-04-27,2019,4,27,830,United States,US-NY-061,New York,New York,Central Park--The Ramble,40.7779667,-73.9697165,"",,Unspecified,"","",,,,,,,S63927787,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1604,2406
570497321,Photo,Tufted Titmouse,Baeolophus bicolor,,Bert Fisher,2023-05-11,2023,5,11,730,United States,US-NC-135,North Carolina,Orange,100 Vireo Lane,36.0932913,-79.0338421,"",,Unspecified,"","",,,,,,,S137156314,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3070,2807
570276001,Photo,Tufted Titmouse,Baeolophus bicolor,,Bert Fisher,2023-05-08,2023,5,8,1600,United States,US-NC-135,North Carolina,Orange,100 Vireo Lane,36.0932913,-79.0338421,"",,Unspecified,"","",,,,,,,S137087177,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3577,5042
561754281,Photo,Tufted Titmouse,Baeolophus bicolor,,Jason Pizzey,2023-04-23,2023,4,23,704,Canada,CA-ON-BN,Ontario,Brant,Brantford--Waterworks Park,43.1373203,-80.2992439,"",,Unspecified,"","",,,,,,,S134708018,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2784,4347
560396611,Photo,Tufted Titmouse,Baeolophus bicolor,,Seth McComsey,2023-04-19,2023,4,19,748,United States,US-PA-071,Pennsylvania,Lancaster,Noel Dorwart Park,40.0560268,-76.3498378,"",,Unspecified,"","",,,,,,,S134272412,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3102,4136
552743771,Photo,Tufted Titmouse,Baeolophus bicolor,,Jeff Ellerbusch,2023-03-30,2023,3,30,709,United States,US-NJ-035,New Jersey,Somerset,Fairview Farm Wildlife Preserve,40.7022581,-74.6996035,"",,Unspecified,"","",,,,,,,S132257357,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1669,2504
539003551,Photo,Tufted Titmouse,Baeolophus bicolor,,John Carter,2023-02-24,2023,2,24,1145,United States,US-PA-013,Pennsylvania,Blair,Canoe Creek SP (IBA),40.4833233,-78.2789545,"",,Unspecified,"","",,,,,,,S129521752,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2486,3190
535874451,Photo,Tufted Titmouse,Baeolophus bicolor,,Lucas Foerster,2023-02-14,2023,2,14,1436,Canada,CA-ON-LM,Ontario,Lambton,Pinery Provincial Park (general location),43.2547052,-81.8364716,Adult – 1,,Unspecified,"","",,,,,,,S128353779,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3110,4665
533635001,Photo,Tufted Titmouse,Baeolophus bicolor,,Anne Moretti,2023-02-10,2023,2,10,1312,United States,US-WI-133,Wisconsin,Waukesha,"W349S3970 Waterville Rd, Dousman US-WI 42.97346, -88.44212",42.9734590,-88.4421160,"",,Unspecified,"","",,,,,,,S128010845,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3430,2640
529568301,Photo,Tufted Titmouse,Baeolophus bicolor,,Indira Thirkannad,2023-01-28,2023,1,28,1227,United States,US-NJ-023,New Jersey,Middlesex,Ernest L. Oros Wildlife Preserve,40.5858993,-74.2621275,"",,Unspecified,"","",,,,,,,S127105584,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1927,3426
516933361,Photo,Tufted Titmouse,Baeolophus bicolor,,Thérèse Veer,2022-12-26,2022,12,26,1400,Canada,CA-QC-MM,Quebec,Montmagny,Parc St-Nicolas,46.9775232,-70.5495041,"",,Unspecified,"","",,,,,,,S124648804,"",,,,Présence connue. Photos,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1939,2550
516887211,Photo,Tufted Titmouse,Baeolophus bicolor,,Tom Murray,2022-12-26,2022,12,26,755,United States,US-MA-009,Massachusetts,Essex,"Mile Lane, Ipswich, Massachusetts",42.6891509,-70.8770881,Adult – 1,,Unspecified,"","",,,,,,,S124617410,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1200,1500
516782791,Photo,Tufted Titmouse,Baeolophus bicolor,,Scott Murphy,2022-12-26,2022,12,26,1030,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S124652008,"",,,,Titmice were EVERYWHERE.,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1362,1485
516782711,Photo,Tufted Titmouse,Baeolophus bicolor,,Scott Murphy,2022-12-26,2022,12,26,1030,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S124652008,"",,,,Titmice were EVERYWHERE.,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,5031,4830
516782171,Photo,Tufted Titmouse,Baeolophus bicolor,,Scott Murphy,2022-12-26,2022,12,26,1030,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,Unknown – 3,,Unspecified,"","",,,,,,,S124652008,"",,,,Titmice were EVERYWHERE.,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,6336,9504
516277751,Photo,Tufted Titmouse,Baeolophus bicolor,,Rick Wilhoit,2022-12-24,2022,12,24,1524,United States,US-MO-095,Missouri,Jackson,3011 Cedar Crest Drive,39.0639222,-94.3717638,"",,Unspecified,"","",,,,,,,S124546690,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2138,2993
515906381,Photo,Tufted Titmouse,Baeolophus bicolor,,Thomas Swartz,2022-12-23,2022,12,23,1004,United States,US-MO-095,Missouri,Jackson,"Little Blue Trace Park, Kansas City US-MO 39.01744, -94.38879",39.0174380,-94.3887930,"",,Unspecified,"","",,,,,,,S124475563,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2766,4037
514952711,Photo,Tufted Titmouse,Baeolophus bicolor,,michele ramsey,2022-12-20,2022,12,20,1300,United States,US-TN-141,Tennessee,Putnam,"Piper & Belle's Yard",36.1821730,-85.4987383,"",,Unspecified,"","",,,,,,,S124326353,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1847,2618
514412081,Photo,Tufted Titmouse,Baeolophus bicolor,,Frank Farese,2022-12-17,2022,12,17,945,United States,US-TX-157,Texas,Fort Bend,Brazos Bend SP (UTC 117),29.3735739,-95.6230259,"",,Unspecified,"","",,,,,,,S124142911,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2313,2560
510369651,Photo,Tufted Titmouse,Baeolophus bicolor,,Cynthia Bridge,2022-12-04,2022,12,4,1239,United States,US-WI-025,Wisconsin,Dane,Bittersweet Home,43.0738400,-89.4794800,"",,Unspecified,"","",,,,,,,S123507367,"",,,,"Blakes Orange and white cat was stalking the CARW when Peter refound it by Sylvia's. Peter chased the cat back to its yard with the ineffective Invisible Fence. Cat was seen roaming Bittersweet out of its yard. I did not report this occurrence to animal control but am noting it here for when I am inevitably called to testify against this neighbor for her repeated violations.  At least today the CARW survived this predator and his obnoxious owner.",Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1959,2938
510279261,Photo,Tufted Titmouse,Baeolophus bicolor,,Brian Lineaweaver,2022-12-04,2022,12,4,1027,United States,US-MD-031,Maryland,Montgomery,Wheaton Regional Park,39.0534423,-77.0319217,Adult – 1,,Unspecified,"","",,,,,,,S123445219,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1929,1480
509346731,Photo,Tufted Titmouse,Baeolophus bicolor,,Richard Chirichiello,2022-12-02,2022,12,2,1430,United States,US-PA-129,Pennsylvania,Westmoreland,Saint Vincent College--Saint Vincent Lake and Wetlands,40.2970721,-79.4017124,"",,Unspecified,"","",,,,,,,S123352796,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1350,1896
506401061,Photo,Tufted Titmouse,Baeolophus bicolor,,Ted Wolff,2022-06-18,2022,6,18,949,United States,US-OK-121,Oklahoma,Pittsburg,Eufala Lake--Hwy 31 Landing Recreation Area,34.9638398,-95.6466080,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S113191523,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,"",1600,2000
503958281,Photo,Tufted Titmouse,Baeolophus bicolor,,Tom Amico,2022-11-15,2022,11,15,730,United States,US-PA-071,Pennsylvania,Lancaster,Susquehannock SP,39.8059234,-76.2830329,"",,Unspecified,"","",,,,,,,S122458568,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,2480,1653
503478821,Photo,Tufted Titmouse,Baeolophus bicolor,,Margaret Hough,2022-11-13,2022,11,13,1303,Canada,CA-ON-WT,Ontario,Waterloo,Cambridge--F.W.R. Dickson Wilderness Area,43.2834539,-80.3960609,"",,Unspecified,"","",,,,,,,S122389701,"",,,,Continuing- photo to confirm,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,1256,1318
502915681,Photo,Tufted Titmouse,Baeolophus bicolor,,Samuel Stankiewicz,2022-11-11,2022,11,11,920,United States,US-MI-111,Michigan,Midland,Chippewa Nature Center,43.5999888,-84.2918622,"",,Unspecified,"","",,,,,,,S122288344,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.00,3,,3456,5184
