ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
457393011,Photo,Great Blue Heron,Ardea herodias,,Pitta Tours,2021-01-21,2021,1,21,1214,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S79698790,"",,,,,Ardea herodias,grbher3,Species,7658,,4.59,27,,1296,2000
218803231,Photo,Great Blue Heron,Ardea herodias,,Jim Merritt,2020-03-27,2020,3,27,953,United States,US-CO-041,Colorado,El Paso,Cross Creek Regional Park,38.7130677,-104.6855476,"",,Unspecified,"","",,,,,,,S66276766,"",,,,,Ardea herodias,grbher3,Species,7658,,4.63,27,,8073,10000
414785931,Photo,Great Blue Heron,Ardea herodias,,Darren Clark,2022-02-03,2022,2,3,1545,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S101982494,"",,,,Accurate count,Ardea herodias,grbher3,Species,7658,,4.88,16,,3971,5957
457419121,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Braxton Landsman,2022-06-06,2022,6,6,1721,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S112381706,"",,,,,Ardea herodias,grbher,Group,7659,,4.82,17,,3648,5042
198526281,Photo,Great Blue Heron,Ardea herodias,,Mason Maron,2020-01-08,2020,1,8,1452,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Fir Island Farm Reserve (Hayton Reserve),48.3356338,-122.4131659,"",,Unspecified,"","",,,,,,,S63183953,"",,,,,Ardea herodias,grbher3,Species,7658,,4.48,42,,3042,5049
627836749,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Felperin,2024-11-23,2024,11,23,658,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S203346023,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,13,,1944,2914
552721061,Photo,Great Blue Heron,Ardea herodias,,Cynthia Carlson,2023-04-02,2023,4,2,1201,United States,US-WI-025,Wisconsin,Dane,Harvey E. Schmidt Park,43.0447427,-89.4111693,"",,Unspecified,"","",,,,,,,S132528789,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,13,,1849,2776
450174921,Photo,Great Blue Heron,Ardea herodias,,Scott Martin,2020-02-26,2020,2,26,730,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S65845138,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,13,,3272,4901
275433271,Photo,Great Blue Heron,Ardea herodias,,Liam Hutcheson,2020-10-28,2020,10,28,757,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",Flying,Unspecified,"","",,,,,,,S75546856,"",,,,,Ardea herodias,grbher3,Species,7658,,4.58,26,"",3143,4503
427990541,Photo,Great Blue Heron,Ardea herodias,,Jim Merritt,2022-03-02,2022,3,2,746,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S104032928,"",,,,,Ardea herodias,grbher3,Species,7658,,4.70,20,,3076,5395
365398171,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Steve Kelling,2021-08-30,2021,8,30,1428,United States,US-NY-045,New York,Jefferson,Raptor Survey Town of Cape Vincent,44.1768530,-76.1680830,"",Foraging or Eating,Unspecified,"","",,,,,,,S93954317,"",,,,,Ardea herodias,grbher,Group,7659,,4.93,14,"",1500,2500
110418621,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Jake Dingel,2018-08-09,2018,8,9,700,United States,US-OH-007,Ohio,Ashtabula,Conneaut Sandspit,41.9696938,-80.5583171,Unknown,,Unspecified,"","",,,,,,,S47771216,"",,,,"found in an area with several great blue herons, observed it actively hunting and catching several minnows and fish, behaved like a great blue heron.",Ardea herodias,grwher,Group,7664,,4.93,14,,2869,3825
192904371,Photo,Great Blue Heron,Ardea herodias,,Andrew Simon,2019-11-12,2019,11,12,734,United States,US-FL-115,Florida,Sarasota,Palmer Lake and Surrounding Area,27.3135761,-82.3976111,"",,Unspecified,"","",,,,,,,S61389044,"",,,,,Ardea herodias,grbher3,Species,7658,,4.44,43,,2394,3576
96801361,Photo,Great Blue Heron,Ardea herodias,,Daniel Greenways,2018-04-27,2018,4,27,1330,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Hermitage Park,53.5836653,-113.3737779,"",,Unspecified,"","",,,,,,,S45007743,"",,,A catch!,,Ardea herodias,grbher3,Species,7658,,4.58,26,,2348,4000
621963432,Photo,Great Blue Heron,Ardea herodias,,Austin Groff,2024-07-26,2024,7,26,1530,United States,US-NY-055,New York,Monroe,Braddock Bay--East Spit,43.3107525,-77.7073288,"",Foraging or Eating,Unspecified,"","",,,,,,,S188961819,"",,,,,Ardea herodias,grbher3,Species,7658,,4.78,18,Habitat,4011,6016
265137411,Photo,Great Blue Heron,Ardea herodias,,Matthew Bode,2020-09-23,2020,9,23,1129,United States,US-VT-011,Vermont,Franklin,Maquam WMA / Swanton Town Beach,44.9204032,-73.1594396,"",,Unspecified,"","",,,,,,,S73960574,"",,,,,Ardea herodias,grbher3,Species,7658,,4.56,27,,1582,2373
314104171,Photo,Great Blue Heron,Ardea herodias,,Phillip Salzinger,2021-03-06,2021,3,6,944,United States,US-GA-089,Georgia,DeKalb,Candler Park,33.7706573,-84.3368053,Immature – 1,,Unspecified,"","",,,,,,,S82866446,"",,,,,Ardea herodias,grbher3,Species,7658,,4.45,40,,3540,5311
304180531,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Kalin Ocaña,2021-02-03,2021,2,3,1600,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--mouth of Mission Creek,49.8427849,-119.4930000,Immature – 1,,Unspecified,"","",,,,,,,S80397027,"",,,,,Ardea herodias,grbher,Group,7659,,4.43,49,,2999,3998
627836748,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Felperin,2024-11-23,2024,11,23,658,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S203346023,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,12,,1872,2807
619792652,Photo,Great Blue Heron,Ardea herodias,,Ken Pride,2024-05-29,2024,5,29,630,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S178115975,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,12,,1176,1646
619792651,Photo,Great Blue Heron,Ardea herodias,,Ken Pride,2024-05-29,2024,5,29,630,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S178115975,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,12,,980,1372
503273871,Photo,Great Blue Heron,Ardea herodias,,Chris McDonald,2022-11-10,2022,11,10,913,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S122184089,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,12,,1365,2048
404800251,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Ian Hearn,2021-12-30,2021,12,30,1125,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,Adult – 1,,Unspecified,"","",,,,,,,S99722183,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,12,,3712,5568
344771721,Photo,Great Blue Heron,Ardea herodias,,Jim Merritt,2021-06-02,2021,6,2,609,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S89490281,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,12,,2723,2754
87358181,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Davey Walters,2018-02-15,2018,2,15,1045,United States,US-FL-071,Florida,Lee,Lovers Key SP,26.3911316,-81.8713188,"",,Unspecified,"","",,,,,,,S42830040,"",,,,,Ardea herodias,grbher,Group,7659,,4.61,23,,3456,5184
589195361,Photo,Great Blue Heron,Ardea herodias,,John Plummer,2023-06-28,2023,6,28,1230,United States,US-IL-089,Illinois,Kane,Carpentersville Dam,42.1148346,-88.2909066,"",,Unspecified,"","",,,,,,,S142976903,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,,3095,5083
491437251,Photo,Great Blue Heron,Ardea herodias,,Keith Leonard,2022-10-07,2022,10,7,947,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S120183995,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,,3002,4549
475841821,Photo,Great Blue Heron,Ardea herodias,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Foraging or Eating,Unspecified,"","",,,,,,,S116714593,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,"",3265,4895
475841781,Photo,Great Blue Heron,Ardea herodias,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Foraging or Eating,Unspecified,"","",,,,,,,S116714593,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,"",3490,5232
428698131,Photo,Great Blue Heron,Ardea herodias,,Darren Clark,2022-03-25,2022,3,25,1749,United States,US-ID-051,Idaho,Jefferson,Market Lake WMA--General,43.7808238,-112.1461630,"",,Unspecified,"","",,,,,,,S105580067,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,,2667,4000
250133661,Photo,Great Blue Heron,Ardea herodias,,Liam Huber,2012-01-12,2012,1,12,1029,United States,US-CA-079,California,San Luis Obispo,Morro Rock,35.3693972,-120.8670566,"",,Unspecified,"","",,,,,,,S71605095,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,13,,2336,3504
54859471,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Alex Wiebe,2017-04-06,2017,4,6,1506,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,"",,Unspecified,"","",,,,,,,S35744685,"",,,Blinking,Foraging at the marina.,Ardea herodias,grwher,Group,7664,,4.92,13,,2916,5184
432121001,Photo,Great Blue Heron,Ardea herodias,,Charles Fitzpatrick,2022-04-04,2022,4,4,1431,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Cape Race Rd--Long Beach,46.6400155,-53.1382683,"",,Unspecified,"","",,,,,,,S106289683,"",,,,Pics,Ardea herodias,grbher3,Species,7658,,4.47,34,,2578,2328
30109851,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Ben Phalan,2016-06-07,2016,6,7,1500,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,Immature,,Unspecified,"","",,,,,,,S30190593,"",,,,Photos by Luciana Leite,Ardea herodias,grwher,Group,7664,,4.59,22,,1632,2464
381769811,Photo,Great Blue Heron,Ardea herodias,,Lyall Bouchard,2021-10-22,2021,10,22,1520,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA--Britannia Ridge,45.3737175,-75.7972460,"",,Unspecified,"","",,,,,,,S96563104,"",,,,,Ardea herodias,grbher3,Species,7658,,4.65,20,,4760,7136
173937481,Photo,Great Blue Heron,Ardea herodias,,Simon Boivin,2019-08-24,2019,8,24,1043,Canada,CA-QC-LS,Quebec,Lac-Saint-Jean-Est,Embouchure Belle-Rivière,48.4829440,-71.7942595,"",,Unspecified,"","",,,,,,,S59234614,"",,,,,Ardea herodias,grbher3,Species,7658,,4.61,23,,2425,4444
457419101,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Braxton Landsman,2022-06-06,2022,6,6,1721,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S112381706,"",,,,,Ardea herodias,grbher,Group,7659,,4.42,40,,3648,5472
557969521,Photo,Great Blue Heron,Ardea herodias,,Amy Hudechek,2023-04-14,2023,4,14,1829,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S133773614,"",,,,,Ardea herodias,grbher3,Species,7658,,4.72,18,,1365,2048
52524241,Photo,Great Blue Heron,Ardea herodias,,Darren Clark,2014-09-05,2014,9,5,0,Ecuador,EC-W,Galápagos,,Isabela--Centro de crianza de tortugas (Galapaguera),-0.9472272,-90.9739691,"",,Unspecified,"","",,,,,,,S32783791,"",,,,,Ardea herodias,grbher3,Species,7658,,4.57,21,,2048,1365
253346771,Photo,Great Blue Heron,Ardea herodias,,Mason Maron,2020-08-02,2020,8,2,1236,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult – 1,"Flying; Vocalizing",Unspecified,"","",,,,,,,S72053289,"",,,,,Ardea herodias,grbher3,Species,7658,,4.57,21,Habitat,1972,3503
91215291,Photo,Great Blue Heron,Ardea herodias,,James (Jim) Holmes,2018-03-24,2018,3,24,1529,United States,US-MS-047,Mississippi,Harrison,Broadwater Marina,30.3882765,-88.9626074,"",,Unspecified,"","",,,,,,,S43920555,"",,,,,Ardea herodias,grbher3,Species,7658,,4.52,23,,2478,3717
627836750,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Felperin,2024-11-23,2024,11,23,658,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S203346023,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,11,,2121,1697
627093452,Photo,Great Blue Heron,Ardea herodias,,bj worth,2024-12-01,2024,12,1,1424,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,Adult – 1,"Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S204236381,"",,,Positioning prey (gopher) for ingestion.,,Ardea herodias,grbher3,Species,7658,,5.00,11,"",2260,3069
608677141,Photo,Great Blue Heron,Ardea herodias,,Beau Cotter,2023-09-09,2023,9,9,743,United States,US-MI-073,Michigan,Isabella,Mill Pond Park,43.5992274,-84.7875452,"",,Unspecified,"","",,,,,,,S149442352,"",,,,"<a href=""https://www.flickr.com/photos/199172764@N07/53201354409/in/datetaken-public/"" title=""GreatBlueHEron""><img src=""https://live.staticflickr.com/65535/53201354409_2d65f49a42_o.jpg"" alt=""GreatBlueHEron"" /></a>",Ardea herodias,grbher3,Species,7658,,5.00,11,,3506,5259
469597271,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Kyle Matera,2022-07-03,2022,7,3,840,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S114328615,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,11,"",2134,3201
392631691,Photo,Great Blue Heron,Ardea herodias,,Liam Huber,2021-12-01,2021,12,1,830,United States,US-CA-021,California,Glenn,Sacramento NWR,39.4054340,-122.1719100,"",,Unspecified,"","",,,,,,,S98343868,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,11,,1868,3132
610981528,Photo,Great Blue Heron,Ardea herodias,,Matt Mason,2023-11-10,2023,11,10,747,United States,US-OH-089,Ohio,Licking,Buckeye Lake SP--North Shore,39.9322696,-82.4780355,"",,Unspecified,"","",,,,,,,S154172581,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,12,,1519,2304
416053861,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Dean LaTray,2022-02-13,2022,2,13,1530,United States,US-CA-001,California,Alameda,Middle Harbor Shoreline Park,37.8054779,-122.3259401,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S102614805,"",,,Heron with Leopard Shark prey.,,Ardea herodias,grbher,Group,7659,,4.92,12,"",2326,3258
75318111,Photo,Great Blue Heron,Ardea herodias,,Jim Merritt,2017-11-12,2017,11,12,700,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S40548076,"",,,,,Ardea herodias,grbher3,Species,7658,,4.92,12,,870,1000
380992231,Photo,Great Blue Heron,Ardea herodias,,maggie s,2021-10-19,2021,10,19,829,United States,US-MN-123,Minnesota,Ramsey,Vadnais Lake,45.0512105,-93.0955696,"",Foraging or Eating,Unspecified,"","",,,,,,,S96440626,"",,,,,Ardea herodias,grbher3,Species,7658,,4.85,13,"",2475,4400
619078655,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Andrew Simon,2023-12-14,2023,12,14,753,United States,US-FL-021,Florida,Collier,Eagle Lakes Community Park,26.0773686,-81.7141414,"",,Unspecified,"","",,,,,,,S156293163,"",,,,Continuing,Ardea herodias,grwher,Group,7664,,4.79,14,,1857,2774
459220131,Photo,Great Blue Heron,Ardea herodias,,Julie Blondeau 🪶,2022-06-13,2022,6,13,840,Canada,CA-QC-MU,Quebec,Les Moulins,Parc de conservation du Ruisseau-de-Feu,45.7144565,-73.4900910,"",,Unspecified,"","",,,,,,,S112858561,"",,,,,Ardea herodias,grbher3,Species,7658,,4.63,19,,2000,3000
621520798,Photo,Great Blue Heron,Ardea herodias,,James Tornetta,2024-06-27,2024,6,27,711,United States,US-NJ-025,New Jersey,Monmouth,Lake Como,40.1672376,-74.0225058,"",,Unspecified,"","",,,,,,,S184003020,"",,,,,Ardea herodias,grbher3,Species,7658,,4.79,14,,1707,2560
166743921,Photo,Great Blue Heron,Ardea herodias,,Oliver Patrick,2019-05-09,2019,5,9,1340,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,"",Foraging or Eating,Unspecified,"","",,,,,,,S56170871,"",,,,,Ardea herodias,grbher3,Species,7658,,4.69,16,"",2848,4288
627836752,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Felperin,2024-11-23,2024,11,23,658,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S203346023,"",,,,,Ardea herodias,grbher,Group,7659,,4.91,11,,2316,3472
609051535,Photo,Great Blue Heron,Ardea herodias,,Mike Losacco,2023-08-19,2023,8,19,700,United States,US-IL-089,Illinois,Kane,Muirhead Springs Forest Preserve,42.0466113,-88.4521948,"",,Unspecified,"","",,,,,,,S150352763,"",,,,,Ardea herodias,grbher3,Species,7658,,4.91,11,,1734,2600
627836747,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Matt Felperin,2024-11-23,2024,11,23,658,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S203346023,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,10,,2021,3029
626460263,Photo,Great Blue Heron,Ardea herodias,,Billy Tran,2024-11-16,2024,11,16,1604,United States,US-DC-001,District of Columbia,District of Columbia,Constitution Gardens and Reflecting Pool,38.8901142,-77.0433640,"",,Unspecified,"","",,,,,,,S202806331,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,10,,3327,4990
512740331,Photo,Great Blue Heron,Ardea herodias,,Ronan Pangie,2022-12-12,2022,12,12,1139,United States,US-GA-063,Georgia,Clayton,Clayton Co. Water Authority--E.L. Huie Ponds (limited access),33.4769269,-84.3368968,"",,Unspecified,"","",,,,,,,S123883823,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,10,,3591,5224
458227051,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Braxton Landsman,2022-06-10,2022,6,10,753,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S112600544,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,10,,3543,4407
457419161,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Braxton Landsman,2022-06-06,2022,6,6,1721,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S112381706,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,10,,3604,5407
427218401,Photo,Great Blue Heron,Ardea herodias,,Shey S,2022-03-20,2022,3,20,730,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Lakefront Promenade Park,43.5648068,-79.5580168,"",,Unspecified,"","",,,,,,,S105210204,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,10,,2048,1365
404800261,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Ian Hearn,2021-12-30,2021,12,30,1125,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,Adult – 1,,Unspecified,"","",,,,,,,S99722183,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,10,,3712,5568
243147331,Photo,Great Blue Heron,Ardea herodias,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,Adult – 1,,Unspecified,"","",,,,,,,S70348585,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,10,,2853,4279
614651959,Photo,Great Blue Heron,Ardea herodias,,Chris McDonald,2024-02-10,2024,2,10,758,Canada,CA-BC-FV,British Columbia,Fraser Valley,Great Blue Heron Nature Reserve,49.0963211,-122.0454092,"",,Unspecified,"","",,,,,,,S161117576,"",,,,,Ardea herodias,grbher3,Species,7658,,4.77,13,,2952,4428
92885791,Photo,Great Blue Heron,Ardea herodias,,Liam Wolff,2018-04-04,2018,4,4,850,United States,US-GA-245,Georgia,Richmond,Phinizy Swamp Nature Park,33.3855863,-81.9606900,Adult,,Unspecified,"","",,,,,,,S44244212,"",,,,Constructed Wetland Trail,Ardea herodias,grbher3,Species,7658,,4.77,13,,3456,5184
429766961,Photo,Great Blue Heron,Ardea herodias,Ardea alba -- Great Egret,jose santiago,2022-03-27,2022,3,27,727,Puerto Rico,PR-GM,Guayama,,Punta Pozuelo,17.9367820,-66.2018971,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105684395,"",,,,,Ardea herodias,grbher3,Species,7658,,4.83,12,Habitat,3219,5322
614847221,Photo,Great Blue Heron,Ardea herodias,,Alicia Ambers,2020-03-14,2020,3,14,800,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,Adult Male – 1,,Unspecified,"","",,,,,,,S161548662,"",,,,,Ardea herodias,grbher3,Species,7658,,4.71,14,,4160,6240
