ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
554091301,Photo,Elegant Trogon,Trogon elegans,,Kirsti Aamodt,2023-03-23,2023,3,23,647,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,"Senderos de Jungla cerca de Playa Malpaso, Sayulita, Nayarit, MX (20.88, -105.431)",20.8796503,-105.4307175,Adult Female – 1,,Unspecified,"","",,,,,,,S132824094,"",,,,Copper tailed?,Trogon elegans,eletro,Species,9465,,3.00,1,,1653,1534
554091291,Photo,Elegant Trogon,Trogon elegans,,Kirsti Aamodt,2023-03-23,2023,3,23,647,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,"Senderos de Jungla cerca de Playa Malpaso, Sayulita, Nayarit, MX (20.88, -105.431)",20.8796503,-105.4307175,Adult Female – 1,,Unspecified,"","",,,,,,,S132824094,"",,,,Copper tailed?,Trogon elegans,eletro,Species,9465,,3.00,1,,1708,1532
554091281,Photo,Elegant Trogon,Trogon elegans,,Kirsti Aamodt,2023-03-23,2023,3,23,647,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,"Senderos de Jungla cerca de Playa Malpaso, Sayulita, Nayarit, MX (20.88, -105.431)",20.8796503,-105.4307175,Adult Female – 1,,Unspecified,"","",,,,,,,S132824094,"",,,,Copper tailed?,Trogon elegans,eletro,Species,9465,,3.00,1,,1561,1337
553855681,Photo,Elegant Trogon,Trogon elegans,,Ron Batie,2016-05-26,2016,5,26,1300,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S29935401,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,3456,4608
553083131,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Joshua Covill,2021-08-10,2021,8,10,1023,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,Adult Male – 1,Carrying Food,Unspecified,"","",,,,,,,S93051858,"",,,,"Pair at known nest bringing in food to at least one chick!   Josh’ lifer #1,450!",Trogon elegans,eletro1,Group,9466,,3.00,1,"",1280,1920
546179121,Photo,Elegant Trogon,Trogon elegans,,Steve McInnis,2023-03-14,2023,3,14,711,Mexico,MX-NAY-013,Nayarit,San Blas,Camino Real--La Bajada a Jalcocotán,21.5079786,-105.1458335,Adult Male – 1,,Unspecified,"","",,,,,,,S130915778,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1378,1034
541576581,Photo,Elegant Trogon,Trogon elegans,,Henry Burton,2022-08-20,2022,8,20,829,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Old Baldy Trail,31.7064483,-110.8685960,Juvenile – 1,,Unspecified,"","",,,,,,,S117282526,"",,,,"Juvenile perched, adult flew over quickly. 2/3 mile up the Carrie Nation Trail, just past wilderness boundary sign, at a wide spot in the trail where a small rivulet joins the main creek. Third bird (adult) up the Old Baldy Trail.",Trogon elegans,eletro,Species,9465,,3.00,1,,2484,3726
536135951,Photo,Elegant Trogon,Trogon elegans,,Mitch (Michel) Doucet,2020-02-21,2020,2,21,1023,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Madera Picnic Area,31.7271702,-110.8807518,"",,Unspecified,"","",,,,,,,S128570916,"",,,,With photos and observed by many that week.,Trogon elegans,eletro,Species,9465,,3.00,1,,2484,3726
529253251,Photo,Elegant Trogon,Trogon elegans,,Dallas Levey,2023-01-28,2023,1,28,950,Costa Rica,CR-G,Guanacaste,,PN Santa Rosa--Bosque Siempreverde,10.8501657,-85.6088076,Adult Male,,Unspecified,"","",,,,,,,S127121168,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2486,3386
519107061,Photo,Elegant Trogon,Trogon elegans,,Maina Handmaker,2022-12-28,2022,12,28,914,Costa Rica,CR-G,Guanacaste,,"Santa Rosa National Park, La Cruz CR-Guanacaste 10.85763, -85.61064",10.8576350,-85.6106370,"",,Unspecified,"","",,,,,,,S125119389,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2000,3000
516411581,Photo,Elegant Trogon,Trogon elegans,,Oliver  Komar,2022-12-04,2022,12,4,652,Honduras,HN-FM,Francisco Morazán,,Santuario Aves Honduras Bosque Santa Cruz,13.9555103,-87.0568053,Adult Female – 1,,Unspecified,"","",,,,,,,S123465568,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,3888,5184
505649081,Photo,Elegant Trogon,Trogon elegans,,Ken Watkins,2020-05-21,2020,5,21,1330,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Adult Male – 1,,Unspecified,"","",,,,,,,S69442925,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2304,3456
505649071,Photo,Elegant Trogon,Trogon elegans,,Ken Watkins,2020-05-21,2020,5,21,1330,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Adult Male – 1,,Unspecified,"","",,,,,,,S69442925,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1383,1966
477445201,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Alex Lamoreaux,2022-08-15,2022,8,15,1255,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S116998994,"",,,,Male around sycamore with bear claw marks and heart carved into it along Carrie Nation Trail,Trogon elegans,eletro1,Group,9466,,3.00,1,,2515,3773
477445171,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Alex Lamoreaux,2022-08-15,2022,8,15,1255,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S116998994,"",,,,Male around sycamore with bear claw marks and heart carved into it along Carrie Nation Trail,Trogon elegans,eletro1,Group,9466,,3.00,1,,3009,2006
476508331,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Neil Dowling,2022-08-05,2022,8,5,554,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,Adult Male – 1,,Unspecified,"","",,,,,,,S116375197,"",,,,,Trogon elegans,eletro1,Group,9466,,3.00,1,,2494,3421
476189611,Photo,Elegant Trogon,Trogon elegans,,bob butler,2022-07-29,2022,7,29,734,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S115981656,"",,,,Subsp. canescens/goldmani. IOC considers goldmani endemic to Tres Marias Islands.,Trogon elegans,eletro,Species,9465,,3.00,1,,3456,4608
476189601,Photo,Elegant Trogon,Trogon elegans,,bob butler,2022-07-29,2022,7,29,734,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S115981656,"",,,,Subsp. canescens/goldmani. IOC considers goldmani endemic to Tres Marias Islands.,Trogon elegans,eletro,Species,9465,,3.00,1,,3210,4271
475503921,Photo,Elegant Trogon,Trogon elegans,,Chazz Hesselein,2022-07-31,2022,7,31,809,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,Adult Male – 1,"Flying; Vocalizing",Unspecified,"","",,,,,,,S116091278,"",,,Strongly backlit bird.  Canon sx50 hs.  Some exposure adjustments in Photoshop.,,Trogon elegans,eletro,Species,9465,,3.00,1,"",3000,4000
474987151,Photo,Elegant Trogon,Trogon elegans,,Alfonso Auerbach,2022-08-13,2022,8,13,543,Honduras,HN-FM,Francisco Morazán,,Carretera de tierra al sureste de La Venta del Sur,13.7481999,-87.3074650,Adult Male – 1,"",Unspecified,"","",,,,,,,S116863472,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,Habitat,4912,3676
474987141,Photo,Elegant Trogon,Trogon elegans,,Alfonso Auerbach,2022-08-13,2022,8,13,543,Honduras,HN-FM,Francisco Morazán,,Carretera de tierra al sureste de La Venta del Sur,13.7481999,-87.3074650,Adult Male – 1,"",Unspecified,"","",,,,,,,S116863472,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,Habitat,4914,3510
474044151,Photo,Elegant Trogon,Trogon elegans,,Austin Broadwater,2022-08-06,2022,8,6,541,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S116429494,"",,,,"Two adult males and a juvenile, all in the same areas and moving around a lot. Arrived first thing in the morning and they were more or less constantly singing, making it much easier to locate them for visuals. Initially they were seen after turning left and hiking uphill from the square brown trail sign (31.7102285, -110.8745934), later seen over bench near this sign, then 10 minutes later they moved down the mountain and two were heard singing from the wash near where the paved trail dead ends approximately (31.7104182, -110.8745445). Could be heard singing right from the parking lots",Trogon elegans,eletro,Species,9465,,3.00,1,,4000,6000
474041351,Photo,Elegant Trogon,Trogon elegans,,Laurens Halsey,2022-08-09,2022,8,9,1018,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male – 1,,Unspecified,"","",,,,,,,S116644161,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2250,1800
474014391,Photo,Elegant Trogon,Trogon elegans,,Laurens Halsey,2022-08-09,2022,8,9,1225,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Immature Male – 1,,Unspecified,"","",,,,,,,S116641486,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,3190,2552
474014381,Photo,Elegant Trogon,Trogon elegans,,Laurens Halsey,2022-08-09,2022,8,9,1225,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Immature Male – 1,,Unspecified,"","",,,,,,,S116641486,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2937,2350
474014371,Photo,Elegant Trogon,Trogon elegans,,Laurens Halsey,2022-08-09,2022,8,9,1225,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Immature Male – 1,,Unspecified,"","",,,,,,,S116641486,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,3188,2550
474014361,Photo,Elegant Trogon,Trogon elegans,,Laurens Halsey,2022-08-09,2022,8,9,1225,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Immature Male – 1,,Unspecified,"","",,,,,,,S116641486,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2695,2156
471882711,Photo,Elegant Trogon,Trogon elegans,,Steve Nord,2022-08-01,2022,8,1,705,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S116174190,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,786,850
468799741,Photo,Elegant Trogon,Trogon elegans,,Jan Thom,2022-05-14,2022,5,14,1010,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,Adult Female – 1,,Unspecified,"","",,,,,,,S110111095,"",,,,"The male checked out several nest cavities in Sycamore Trees while the female waited, but they moved on and the female never entered any of the cavities..",Trogon elegans,eletro,Species,9465,,3.00,1,,2349,2749
468799551,Photo,Elegant Trogon,Trogon elegans,,Jan Thom,2022-05-14,2022,5,14,1010,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,Adult Male – 1,,Unspecified,"","",,,,,,,S110111095,"",,,male checking out a nesting cavity in a Sycamore Tree,"The male checked out several nest cavities in Sycamore Trees while the female waited, but they moved on and the female never entered any of the cavities..",Trogon elegans,eletro,Species,9465,,3.00,1,,2968,3540
468799491,Photo,Elegant Trogon,Trogon elegans,,Jan Thom,2022-05-14,2022,5,14,1010,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,Adult Male – 1,,Unspecified,"","",,,,,,,S110111095,"",,,male checking out a nesting cavity in a Sycamore Tree,"The male checked out several nest cavities in Sycamore Trees while the female waited, but they moved on and the female never entered any of the cavities..",Trogon elegans,eletro,Species,9465,,3.00,1,,3184,3916
460583291,Photo,Elegant Trogon,Trogon elegans,,Jessie Stuebner,2022-06-17,2022,6,17,956,Nicaragua,NI-CO,Chontales,,"Chontales, NI (12.106, -85.266)",12.1059526,-85.2659327,Adult Male – 1,,Unspecified,"","",,,,,,,S113135398,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2592,4608
455453911,Photo,Elegant Trogon,Trogon elegans,,Lisa Ruby,2022-05-26,2022,5,26,718,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S111352832,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,,
455453891,Photo,Elegant Trogon,Trogon elegans,,Lisa Ruby,2022-05-26,2022,5,26,718,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S111352832,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,,
455242591,Photo,Elegant Trogon,Trogon elegans,,Braden Collard,2022-05-25,2022,5,25,632,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S111259427,"",,,,Lifer! Heard barking then eventually located right above us! Seen a ways up from the trailhead.,Trogon elegans,eletro,Species,9465,,3.00,1,,,
455169681,Photo,Elegant Trogon,Trogon elegans,,John Bruin,2022-05-26,2022,5,26,718,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S111352630,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,,
455168921,Photo,Elegant Trogon,Trogon elegans,,John Bruin,2022-05-26,2022,5,26,718,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S111352630,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,,
454834701,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Narca Moore,2022-05-29,2022,5,29,605,United States,US-AZ-003,Arizona,Cochise,US-AZ-Cochise––South Fork: 2nd-3rd stream crossing,31.8594119,-109.1899246,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S111711020,"",,,"Silent female, foraging low along creek",,Trogon elegans,eletro1,Group,9466,,3.00,1,"",761,700
454595961,Photo,Elegant Trogon,Trogon elegans,,Barb eastman,2022-05-11,2022,5,11,1023,United States,US-AZ-003,Arizona,Cochise,Huachuca Canyon--1.7 mile picnic area,31.5177588,-110.3884391,"",,Unspecified,"","",,,,,,,S110645965,"",,,,"We heard one calling, and then looked up to see another one right over our heads in a sycamore!",Trogon elegans,eletro,Species,9465,,3.00,1,,2317,1819
454225801,Photo,Elegant Trogon,Trogon elegans,,María Vargas Valverde,2022-05-05,2022,5,5,1646,Costa Rica,CR-G,Guanacaste,,"Santa Rosa, Provincia de Guanacaste, CR (10,838, -85,618)",10.8384769,-85.6180698,"",,Unspecified,"","",,,,,,,S109059442,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2678,3571
453837991,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Bill Lisowsky,2022-05-27,2022,5,27,930,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S111429648,"",,,,,Trogon elegans,eletro1,Group,9466,,3.00,1,,3456,4608
453668001,Photo,Elegant Trogon,Trogon elegans,,Troy Hibbitts,2022-05-22,2022,5,22,1120,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S110986118,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1000,1500
451367131,Photo,Elegant Trogon,Trogon elegans,,Anne Jacobs,2022-05-12,2022,5,12,619,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S109777107,"",,,,"Up trail less than a quarter mile, near where stairs from picnic area meet up with trail. Heard them calling to each other before we saw them. They perched by trail briefly then flew down towards the waterway.",Trogon elegans,eletro,Species,9465,,3.00,1,,2882,3872
448429941,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Nick Athanas,2022-05-14,2022,5,14,712,United States,US-AZ-003,Arizona,Cochise,Ida Canyon,31.3875765,-110.3266007,Adult Male – 1,,Unspecified,"","",,,,,,,S110046031,"",,,,,Trogon elegans,eletro1,Group,9466,,3.00,1,,1896,2527
447032281,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Greg Schrader,2022-05-05,2022,5,5,1319,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S109590245,"",,,Showing Coppery-tail,,Trogon elegans,eletro1,Group,9466,,3.00,1,,1080,1031
443407051,Photo,Elegant Trogon,Trogon elegans,,Troy Hibbitts,2022-05-01,2022,5,1,635,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S108605005,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1000,1500
443407031,Photo,Elegant Trogon,Trogon elegans,,Troy Hibbitts,2022-05-01,2022,5,1,635,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S108605005,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1000,1500
442772981,Photo,Elegant Trogon,Trogon elegans,,Sean Sparrow,2022-05-01,2022,5,1,945,Costa Rica,CR-G,Guanacaste,,Cerro Colorado Area,10.3711665,-85.8330756,Adult Male – 1,,Unspecified,"","",,,,,,,S108625713,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1300,1300
442198461,Photo,Elegant Trogon,Trogon elegans,,Mark Stevenson,2022-04-30,2022,4,30,1111,United States,US-AZ-003,Arizona,Cochise,Huachuca Canyon--1.7 mile picnic area,31.5177588,-110.3884391,Adult Male – 1,,Unspecified,"","",,,,,,,S108521915,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2212,1669
442198061,Photo,Elegant Trogon,Trogon elegans,,Mark Stevenson,2022-04-30,2022,4,30,1111,United States,US-AZ-003,Arizona,Cochise,Huachuca Canyon--1.7 mile picnic area,31.5177588,-110.3884391,Adult Male – 1,,Unspecified,"","",,,,,,,S108521915,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,3325,2483
442197291,Photo,Elegant Trogon,Trogon elegans,,Mark Stevenson,2022-04-30,2022,4,30,1111,United States,US-AZ-003,Arizona,Cochise,Huachuca Canyon--1.7 mile picnic area,31.5177588,-110.3884391,Adult Male – 1,,Unspecified,"","",,,,,,,S108521915,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2727,1818
441789301,Photo,Elegant Trogon,Trogon elegans,,Kelly Leap,2022-04-23,2022,4,23,915,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S107855903,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1869,2803
441789281,Photo,Elegant Trogon,Trogon elegans,,Kelly Leap,2022-04-23,2022,4,23,915,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S107855903,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1648,2472
435845631,Photo,Elegant Trogon,Trogon elegans,,Jan Leonard,2022-04-15,2022,4,15,645,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S107130174,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1200,1200
433321731,Photo,Elegant Trogon,Trogon elegans,,Sean Sparrow,2022-04-08,2022,4,8,1023,Costa Rica,CR-G,Guanacaste,,PN Diriá--Río en Medio,10.1732420,-85.5954180,Adult Male – 1,,Unspecified,"","",,,,,,,S106544747,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1532,1149
432064741,Photo,Elegant Trogon,Trogon elegans,,Sean Sparrow,2022-04-04,2022,4,4,1220,Costa Rica,CR-G,Guanacaste,,Cerro Colorado Area,10.3711665,-85.8330756,Adult Female – 1,,Unspecified,"","",,,,,,,S106286205,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,999,749
431999041,Photo,Elegant Trogon,Trogon elegans,,Steve Gellman,2022-04-04,2022,4,4,829,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,Jungle Rd. Cutoff,20.8872142,-105.3934875,Adult Female – 1,,Unspecified,"","",,,,,,,S106267852,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1148,1093
430489601,Photo,Elegant Trogon,Trogon elegans,,Larry Theller,2022-02-28,2022,2,28,1502,United States,US-AZ-003,Arizona,Cochise,Portal--Cave Creek Ranch,31.9041957,-109.1561556,Adult Female – 1,,Unspecified,"","",,,,,,,S103930057,"",,,,Continuing bird at lodge.. photos.,Trogon elegans,eletro,Species,9465,,3.00,1,,3490,3727
429344271,Photo,Elegant Trogon,Trogon elegans,,Larry Theller,2022-02-23,2022,2,23,853,United States,US-AZ-003,Arizona,Cochise,Portal--Cave Creek Ranch,31.9041957,-109.1561556,Adult Female – 1,,Unspecified,"","",,,,,,,S103572948,"",,,,Continuing bird.,Trogon elegans,eletro,Species,9465,,3.00,1,,2904,3149
426181791,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rose Ann Rowlett,2022-03-16,2022,3,16,1100,United States,US-AZ-003,Arizona,Cochise,AZ-Cochise-Portal--2494 S. Old Canyon Rd. (private),31.9063055,-109.1534289,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105040933,"",,,and in a mesquite,"It was foraging through the yard again in the late morning, this time only a bit in the mesquites, more in the elms and junipers; and it made two short flights to grab a couple of the few remaining hackberries on the front hackberry tree. It then moved toward the creek, landing in a tall Arizona Cypress, and then making a rather distant flight upcreek. Photos.",Trogon elegans,eletro1,Group,9466,,3.00,1,Molting,2493,2493
426181551,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rose Ann Rowlett,2022-03-16,2022,3,16,1100,United States,US-AZ-003,Arizona,Cochise,AZ-Cochise-Portal--2494 S. Old Canyon Rd. (private),31.9063055,-109.1534289,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105040933,"",,,Foraging in an elm,"It was foraging through the yard again in the late morning, this time only a bit in the mesquites, more in the elms and junipers; and it made two short flights to grab a couple of the few remaining hackberries on the front hackberry tree. It then moved toward the creek, landing in a tall Arizona Cypress, and then making a rather distant flight upcreek. Photos.",Trogon elegans,eletro1,Group,9466,,3.00,1,Molting,3139,3139
426181331,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rose Ann Rowlett,2022-03-16,2022,3,16,1100,United States,US-AZ-003,Arizona,Cochise,AZ-Cochise-Portal--2494 S. Old Canyon Rd. (private),31.9063055,-109.1534289,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105040933,"",,,,"It was foraging through the yard again in the late morning, this time only a bit in the mesquites, more in the elms and junipers; and it made two short flights to grab a couple of the few remaining hackberries on the front hackberry tree. It then moved toward the creek, landing in a tall Arizona Cypress, and then making a rather distant flight upcreek. Photos.",Trogon elegans,eletro1,Group,9466,,3.00,1,Molting,3307,3307
426181131,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rose Ann Rowlett,2022-03-16,2022,3,16,1100,United States,US-AZ-003,Arizona,Cochise,AZ-Cochise-Portal--2494 S. Old Canyon Rd. (private),31.9063055,-109.1534289,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105040933,"",,,,"It was foraging through the yard again in the late morning, this time only a bit in the mesquites, more in the elms and junipers; and it made two short flights to grab a couple of the few remaining hackberries on the front hackberry tree. It then moved toward the creek, landing in a tall Arizona Cypress, and then making a rather distant flight upcreek. Photos.",Trogon elegans,eletro1,Group,9466,,3.00,1,Molting,3287,3287
426180641,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rose Ann Rowlett,2022-03-16,2022,3,16,1100,United States,US-AZ-003,Arizona,Cochise,AZ-Cochise-Portal--2494 S. Old Canyon Rd. (private),31.9063055,-109.1534289,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105040933,"",,,,"It was foraging through the yard again in the late morning, this time only a bit in the mesquites, more in the elms and junipers; and it made two short flights to grab a couple of the few remaining hackberries on the front hackberry tree. It then moved toward the creek, landing in a tall Arizona Cypress, and then making a rather distant flight upcreek. Photos.",Trogon elegans,eletro1,Group,9466,,3.00,1,Molting,2995,2995
425475421,Photo,Elegant Trogon,Trogon elegans,,Ken Watkins,2013-05-25,2013,5,25,500,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,Adult Male – 1,,Unspecified,"","",,,,,,,S14522526,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,2248,4000
425475371,Photo,Elegant Trogon,Trogon elegans,,Ken Watkins,2013-05-25,2013,5,25,500,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,Adult Male – 1,,Unspecified,"","",,,,,,,S14522526,"",,,,,Trogon elegans,eletro,Species,9465,,3.00,1,,1969,2997
