ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
610262356,Photo,Peregrine Falcon,Falco peregrinus,,Grigory Heaton,2023-10-22,2023,10,22,748,United States,US-CA-037,California,Los Angeles,Pt. Fermin,33.7058931,-118.2941294,Adult – 1,,Unspecified,"","",,,,,,,S152831769,"",,,,Awesome close up views by the usual cliff on the west end of the park,Falco peregrinus,perfal,Species,11997,,4.96,26,,3109,4663
446087761,Photo,Peregrine Falcon,Falco peregrinus,,Arpit Bansal,2020-03-01,2020,3,1,730,India,IN-GJ-SN,Gujarat,Surendranagar,"Nalsarovar, Surendranagar IN-Gujarat 22.78047, 72.01407",22.7804680,72.0140660,"",,Unspecified,"","",,,,,,,S65307949,"",,,,,Falco peregrinus,perfal,Species,11997,,4.86,35,,1991,2788
537773241,Photo,Peregrine Falcon,Falco peregrinus,,Wentao Yang,2023-02-19,2023,2,19,1405,United States,US-CA-037,California,Los Angeles,Pt. Fermin,33.7058931,-118.2941294,"",,Unspecified,"","",,,,,,,S129067508,"",,,,seen copulating for 3 times. Male is banded.,Falco peregrinus,perfal,Species,11997,,4.90,30,,3419,5691
87305921,Photo,Peregrine Falcon,Falco peregrinus,,Bridget Spencer,2018-02-24,2018,2,24,1100,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island (General),49.2213299,-123.2110997,"",,Unspecified,"","",,,,,,,S43146929,"",,,,Not scared of me at all. Busy grooming itself and was still perched on the same log after I left.,Falco peregrinus,perfal,Species,11997,,4.78,45,,3503,5284
503556211,Photo,Peregrine Falcon (Tundra),Falco peregrinus calidus/tundrius,,Arpit Bansal,2015-01-09,2015,1,9,700,India,IN-GJ-KA,Gujarat,Kachchh,Little Rann of Kachchh--Zainabad Edge,23.2804577,71.6669083,"",,Unspecified,"","",,,,,,,S122397221,"",,,,,Falco peregrinus,tupfal1,Group,11999,,4.80,44,,2692,4038
494785991,Photo,Peregrine Falcon,Falco peregrinus,,Andrew Boycott,2022-10-16,2022,10,16,901,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S120822113,"",,,,,Falco peregrinus,perfal,Species,11997,,4.77,44,,3844,4975
314121361,Photo,Peregrine Falcon,Falco peregrinus,,Andrew Newmark,2021-03-06,2021,3,6,830,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S82881049,"",,,,,Falco peregrinus,perfal,Species,11997,,4.79,39,,1688,2535
313677331,Photo,Peregrine Falcon,Falco peregrinus,,Cynthia  Case,2021-03-04,2021,3,4,800,United States,US-CA-037,California,Los Angeles,Pt. Vicente--seawatch,33.7419704,-118.4111595,"",,Unspecified,"","",,,,,,,S82780192,"",,,,,Falco peregrinus,perfal,Species,11997,,5.00,23,,1365,1198
531332901,Photo,Peregrine Falcon,Falco peregrinus,,Kakul Paul,2023-02-04,2023,2,4,720,India,IN-KA-BN,Karnataka,Bengaluru Urban,Varthur Kere,12.9488681,77.7379765,"",,Unspecified,"","",,,,,,,S127556714,"",,,,"2 are flying and fighting with kites. One Falcon carried a shoveler kill, later dropped it in the lake bed",Falco peregrinus,perfal,Species,11997,,4.83,36,,1226,1839
496238501,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.78,45,,2478,3717
87305901,Photo,Peregrine Falcon,Falco peregrinus,,Bridget Spencer,2018-02-24,2018,2,24,1100,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island (General),49.2213299,-123.2110997,"",,Unspecified,"","",,,,,,,S43146929,"",,,,Not scared of me at all. Busy grooming itself and was still perched on the same log after I left.,Falco peregrinus,perfal,Species,11997,,4.82,38,,3384,5114
496238601,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.74,53,,2157,3235
63239691,Photo,Peregrine Falcon,Falco peregrinus,,Samuel Paul Galick,2013-12-02,2013,12,2,745,United States,US-NJ-009,New Jersey,Cape May,Stone Harbor Point,39.0317999,-74.7723111,"",,Unspecified,"","",,,,,,,S15830492,"",,,,Two females and a male,Falco peregrinus,perfal,Species,11997,,4.72,50,,2031,3046
461883771,Photo,Peregrine Falcon,Falco peregrinus,,German Garcia,2022-06-21,2022,6,21,1128,Canada,CA-NB-AL,New Brunswick,Albert,Hopewell Rocks Park,45.8188973,-64.5777226,"",,Unspecified,"","",,,,,,,S113577934,"",,,,,Falco peregrinus,perfal,Species,11997,,4.72,54,,2877,4315
307396171,Photo,Peregrine Falcon,Falco peregrinus,,Andreas Heikaus,2021-02-14,2021,2,14,940,Australia,AU-SA-ONK,South Australia,Onkaparinga,Aldinga Scrub Conservation Park,-35.2932700,138.4552000,Juvenile – 1,,Unspecified,"","",,,,,,,S81281781,"",,,,,Falco peregrinus,perfal,Species,11997,,4.80,35,,1587,2380
455685111,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,James (Jim) Holmes,2022-05-17,2022,5,17,1021,United States,US-CA-067,California,Sacramento,UC Davis Medical Center,38.5547394,-121.4543349,"",Flying,Unspecified,"","",,,,,,,S110498478,"",,,,"banding the juveniles, both juveniles look to be males 2 eggs did not hatch",Falco peregrinus,perfal1,Group,11998,,4.89,28,"",1480,2065
617726047,Photo,Peregrine Falcon,Falco peregrinus,,Matt Felperin,2024-03-30,2024,3,30,1856,United States,US-MD-021,Maryland,Frederick,Point of Rocks Bridge,39.2728000,-77.5449000,"",,Unspecified,"","",,,,,,,S166875767,"",,,,,Falco peregrinus,perfal,Species,11997,,4.96,24,,1610,2414
496239191,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.79,42,,1526,2289
484755281,Photo,Peregrine Falcon,Falco peregrinus,,Johanne Charette,2022-09-16,2022,9,16,946,Canada,CA-QC-BO,Quebec,Bonaventure,Ile à St-Siméon (plage et baie),48.0656634,-65.5443585,"",Foraging or Eating,Unspecified,"","",,,,,,,S118846038,"",,,Photo par Alain Charette,,Falco peregrinus,perfal,Species,11997,,4.82,33,Habitat,1666,2500
398668271,Photo,Peregrine Falcon,Falco peregrinus,,Brian Stahls,2021-12-24,2021,12,24,740,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S99378955,"",,,,,Falco peregrinus,perfal,Species,11997,,4.92,26,,2259,3388
625621357,Photo,Peregrine Falcon,Falco peregrinus,,Amy Hudechek,2021-10-10,2021,10,10,1042,United States,US-MI-131,Michigan,Ontonagon,Ontonagon River mouth,46.8757688,-89.3253708,"",,Unspecified,"","",,,,,,,S200831545,"",,,,Incredible site. Heard loud noise and looked out into water and saw two birds fighting over a gull.  As they came closer to shore we could see one had killed the other and forgotten about the gull. The one proceeded to eat the other.,Falco peregrinus,perfal,Species,11997,,4.87,31,,3264,4896
496239511,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.76,45,,1520,2280
488279871,Photo,Peregrine Falcon,Falco peregrinus,,Martin Anderson,2022-09-12,2022,9,12,742,Australia,AU-NSW-WRG,New South Wales,Warringah,Dee Why Headland,-33.7645600,151.3015800,"",,Unspecified,"","",,,,,,,S118553287,"",,,,,Falco peregrinus,perfal,Species,11997,,4.67,57,,905,1405
454114911,Photo,Peregrine Falcon,Falco peregrinus,,Brian Stahls,2022-05-28,2022,5,28,600,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S111512661,"",,,,,Falco peregrinus,perfal,Species,11997,,4.89,27,,1065,1597
624321983,Photo,Peregrine Falcon,Falco peregrinus,,Dorian Anderson,2017-05-04,2017,5,4,0,United States,US-CA-037,California,Los Angeles,Pt. Fermin,33.7058931,-118.2941294,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S196969322,"",,,,,Falco peregrinus,perfal,Species,11997,,4.96,23,"",2560,3840
184681571,Photo,Peregrine Falcon (Australian),Falco peregrinus macropus,,David Sinnott,2019-10-28,2019,10,28,1330,Australia,AU-NSW-BAN,New South Wales,Bankstown,Georges River National Park--Burrawang,-33.9798734,151.0158455,"",,Unspecified,"","",,,,,,,S60989713,"",,,,Female was carrying a banded show pigeon back to its nest,Falco peregrinus,perfal20,Group,12018,,4.96,23,,2088,2092
620940579,Photo,Peregrine Falcon (Australian),Falco peregrinus macropus,,JJ Harrison,2023-11-29,2023,11,29,1500,Australia,AU-NSW-WRG,New South Wales,Warringah,Dee Why Headland,-33.7645600,151.3015800,"",,Unspecified,"","",,,,,,,S184286888,"",,,,,Falco peregrinus,perfal20,Group,12018,,4.83,30,,2909,4362
280063861,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Connor Cochrane,2020-11-14,2020,11,14,1240,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,"",,Unspecified,"","",,,,,,,S76259839,"",,,,,Falco peregrinus,perfal1,Group,11998,,4.79,34,,3648,5472
621004260,Photo,Peregrine Falcon,Falco peregrinus,,Markus Weilmeier,2024-06-29,2024,6,29,1402,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S184468384,"",,,The fast and the falcon!,,Falco peregrinus,perfal,Species,11997,,5.00,21,"",1600,2400
288347661,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Joshua Stacy,2020-12-15,2020,12,15,1253,United States,US-CA-081,California,San Mateo,Gazos Creek Beach -- west of Hwy 1 only,37.1664418,-122.3617825,"",,Unspecified,"","",,,,,,,S77531806,"",,,,,Falco peregrinus,perfal1,Group,11998,,5.00,21,,1361,2041
212183861,Photo,Peregrine Falcon,Falco peregrinus,,Samyak Kaninde,2020-02-26,2020,2,26,730,India,IN-GJ-KA,Gujarat,Kachchh,Little Rann of Kachchh--Kharaghoda entry,23.2502576,71.6939449,"",,Unspecified,"","",,,,,,,S65230968,"",,,,,Falco peregrinus,perfal,Species,11997,,4.66,53,,800,1200
488427121,Photo,Peregrine Falcon,Falco peregrinus,,Steven McClellan,2022-09-28,2022,9,28,650,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S119597135,"",,,,I had to subtract one blue jay from my count....,Falco peregrinus,perfal,Species,11997,,4.75,40,,2164,3158
386755381,Photo,Peregrine Falcon,Falco peregrinus,,Noam Markus,2021-11-09,2021,11,9,1310,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S97366899,"",,,,,Falco peregrinus,perfal,Species,11997,,4.71,42,,2802,4181
167428181,Photo,Peregrine Falcon,Falco peregrinus,,John Longhenry,2019-07-08,2019,7,8,805,United States,US-IL-201,Illinois,Winnebago,"Rockford Downtown, News Tower",42.2694235,-89.0912569,Adult Female,,Unspecified,"","",,,,,,,S58028087,"",,,"Adult female PEFA, Louise, bringing food back to feed her 3 chicks still in the scrape.  Believe she has a young pigeon that she got off a rooftop across the river from the nest site.",Only able to see the adult female Louise this morning though did hear the chicks calling when she returned to the nest with food.  Pictures,Falco peregrinus,perfal,Species,11997,,4.73,41,,1326,1823
395040711,Photo,Peregrine Falcon,Falco peregrinus,,Hari K Patibanda,2021-12-11,2021,12,11,730,India,IN-TS-SR,Telangana,Sangareddy,Rudraram Lake (Gitams Hostel),17.5508943,78.1587893,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S98731726,"",,,"Was trying to hunt some water birds, but was not successful. Heavy barring on the chest / belly.",,Falco peregrinus,perfal,Species,11997,,4.66,53,Habitat,1237,2200
542654471,Photo,Peregrine Falcon,Falco peregrinus,,Luke Seitz,2022-10-25,2022,10,25,715,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S129815214,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,29,,4831,8192
457017241,Photo,Peregrine Falcon,Falco peregrinus,,Mike Thompson,2022-06-05,2022,6,5,851,United States,US-CO-083,Colorado,Montezuma,Southeast McPhee,37.4930059,-108.5424187,Adult Male – 1,,Unspecified,"","",,,,,,,S112220459,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,29,,1649,2471
623305996,Photo,Peregrine Falcon,Falco peregrinus,,Peter Hamner,2024-09-01,2024,9,1,941,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S193643582,"",,,,,Falco peregrinus,perfal,Species,11997,,4.95,22,,1825,2555
276318111,Photo,Peregrine Falcon,Falco peregrinus,,Suraj Reddy,2020-09-24,2020,9,24,1409,India,IN-KA-UD,Karnataka,Udupi,"Manipal, Karnataka, IN (13.344, 74.782)",13.3444105,74.7819755,"",,Unspecified,"","",,,,,,,S75675962,"",,,,Shaheen falcon with vernal hanging parrot kill. Photographed,Falco peregrinus,perfal,Species,11997,,4.67,43,,782,1280
111789851,Photo,Peregrine Falcon,Falco peregrinus,,Jonathan Eckerson,2018-08-21,2018,8,21,552,United States,US-MA-005,Massachusetts,Bristol,Gooseberry Neck,41.4869773,-71.0375977,"",,Unspecified,"","",,,,,,,S47997394,"",,,,Flew past the parking lot early on and then had later at the tip. Incredibly tame bird.,Falco peregrinus,perfal,Species,11997,,4.88,25,,3017,4526
496239351,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.75,40,,2069,3103
478652771,Photo,Peregrine Falcon,Falco peregrinus,,David Hurtado,2022-08-26,2022,8,26,1315,United States,US-CA-111,California,Ventura,Santa Clara River Estuary,34.2316739,-119.2627716,"",,Unspecified,"","",,,,,,,S117622202,"",,,,,Falco peregrinus,perfal,Species,11997,,5.00,20,,3481,5222
435533501,Photo,Peregrine Falcon,Falco peregrinus,,David Chamberlin,2022-04-13,2022,4,13,1630,United States,US-CA-081,California,San Mateo,Pacifica Municipal Pier,37.6333980,-122.4979556,"",,Unspecified,"","",,,,,,,S107057287,"",,,,,Falco peregrinus,perfal,Species,11997,,5.00,20,,2877,4316
205956021,Photo,Peregrine Falcon (Mediterranean),Falco peregrinus brookei,,Juan José  Bazan Hiraldo,2017-12-27,2017,12,27,0,Spain,ES-IB,Illes Baleares,,Sa Comuna de Bunyola,39.7147272,2.7309884,"",,Unspecified,"","",,IBC1445765,,,,,S65187625,"",,,"Female by the drinking pool. Elevation: 67 m. Date added to IBC: December 28, 2017.",,Falco peregrinus,perfal3,Group,12008,,5.00,20,,1325,2000
625660565,Photo,Peregrine Falcon,Falco peregrinus,,Brian Stahls,2024-10-31,2024,10,31,745,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S200932471,"",,,,,Falco peregrinus,perfal,Species,11997,,4.91,23,,2891,4337
271166311,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2020-10-14,2020,10,14,833,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,Juvenile Female – 1,,Unspecified,"","",,,,,,,S74822609,"",,,,"Hunting ducks, what a pleasure to watch!",Falco peregrinus,perfal,Species,11997,,4.69,48,,2228,3342
376731461,Photo,Peregrine Falcon,Falco peregrinus,,Neil Rucker,2021-10-10,2021,10,10,630,United States,US-AZ-013,Arizona,Maricopa,Glendale Recharge Ponds,33.5242237,-112.2865820,"",Flying,Unspecified,"","",,,,,,,S95938447,"",,,,,Falco peregrinus,perfal,Species,11997,,4.63,52,"",2399,3599
37695801,Photo,Peregrine Falcon,Falco peregrinus,,Sandi Templeton,2016-10-17,2016,10,17,1430,United States,US-TX-167,Texas,Galveston,Bolivar Flats Shorebird Sanctuary,29.3711371,-94.7287083,"",,Unspecified,"","",,,,,,,S32102006,"",,,,Amazing.  Watched and photographed while it ate an American Avocet for 5 minutes.,Falco peregrinus,perfal,Species,11997,,4.88,24,,1475,2212
622346949,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Max Breshears,2024-08-09,2024,8,9,1746,United States,US-CA-111,California,Ventura,Santa Clara River Estuary,34.2316739,-119.2627716,"",,Unspecified,"","",,,,,,,S190830858,"",,,,,Falco peregrinus,perfal1,Group,11998,,5.00,19,,2357,1571
282792401,Photo,Peregrine Falcon,Falco peregrinus,,Timothy Graves,2020-11-25,2020,11,25,954,United States,US-NJ-025,New Jersey,Monmouth,"Sandy Hook-- K & J Lots, ""Tennis Court""",40.4684624,-74.0024583,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S76671808,"",,,,,Falco peregrinus,perfal,Species,11997,,4.57,70,"",1679,2518
170630651,Photo,Peregrine Falcon,Falco peregrinus,,Aaron Boone,2019-07-25,2019,7,25,1135,Canada,CA-ON-NG,Ontario,Niagara,Niagara--Below the Falls (ON),43.0804787,-79.0782702,"",,Unspecified,"","",,,,,,,S58446838,"",,,,"at one point all 5 birds seen simultaneously so count is a precise minimum; photos of at least one adult and one immature; photos of adult show bird to banded on both legs",Falco peregrinus,perfal,Species,11997,,4.77,30,,2407,4012
326354071,Photo,Peregrine Falcon,Falco peregrinus,,Charles Robshaw,2021-04-14,2021,4,14,1045,United States,US-TX-245,Texas,Jefferson,Sabine Pass--S. 8th Avenue,29.7247651,-93.8798226,"",,Unspecified,"","",,,,,,,S85561480,"",,,,Sitting at intersection with purple gallinule kill in talons.   Later chased by possibly another Peregrine and then caracara,Falco peregrinus,perfal,Species,11997,,4.76,33,,1366,2048
74268551,Photo,Peregrine Falcon,Falco peregrinus,,"Simon d'Entremont",2017-10-13,2017,10,13,1600,Canada,CA-NS-KI,Nova Scotia,Kings,Grand Pré--The Guzzle,45.1369780,-64.2883551,"",,Unspecified,"","",,,,,,,S40329818,"",,,,flying by casually,Falco peregrinus,perfal,Species,11997,,4.95,20,,1449,2427
43036601,Photo,Peregrine Falcon (Australian),Falco peregrinus macropus,,Anonymous,2016-10-15,2016,10,15,1236,Australia,AU-NSW-SUT,New South Wales,Sutherland Shire,Royal National Park--Curra Moors,-34.1586200,151.0739400,Adult Female,,Unspecified,"","",,,,,,,S32042711,"",,,,"At about -34.157883, 151.095045.",Falco peregrinus,perfal20,Group,12018,,4.87,23,,2912,4368
280061951,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Connor Cochrane,2020-11-14,2020,11,14,1240,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,"",,Unspecified,"","",,,,,,,S76259839,"",,,,,Falco peregrinus,perfal1,Group,11998,,4.73,33,,3648,5472
496239371,Photo,Peregrine Falcon,Falco peregrinus,,Amanda Guercio,2022-10-21,2022,10,21,1105,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121069926,"",,,,"One adult, one subadult/second year, and a juv. The adult strafed a flock of Dunlin and seemingly maimed one on its first pass. The Dunlin attempted to swim out into the water and dove several times to escape, but was eventually exhausted and plucked from the water after several more passes. Damn nature, you scary!",Falco peregrinus,perfal,Species,11997,,4.74,35,,1757,2635
373414651,Photo,Peregrine Falcon,Falco peregrinus,,David Sinnott,2021-09-25,2021,9,25,1315,Australia,AU-NSW-SUT,New South Wales,Sutherland Shire,Kamay Botany Bay National Park--Cape Solander,-34.0334500,151.2225100,"",,Unspecified,"","",,,,,,,S95240007,"",,,,One nailed a Fan-tailed Cuckoo that ventured out past the cliffs.  Other on nest,Falco peregrinus,perfal,Species,11997,,4.54,57,,1877,2581
513168481,Photo,Peregrine Falcon,Falco peregrinus,,Bill Thompson,2022-12-14,2022,12,14,655,United States,US-RI-009,Rhode Island,Washington,Weekapaug Breachway,41.3325792,-71.7643154,"",,Unspecified,"","",,,,,,,S123969632,"",,,,,Falco peregrinus,perfal,Species,11997,,5.00,18,,1403,2048
164849151,Photo,Peregrine Falcon,Falco peregrinus,,Kalin Ocaña,2019-06-18,2019,6,18,818,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,Adult Female,,Unspecified,"","",,,,,,,S57502902,"",,,,"2 Young still in the nest and 2 have fledged, the others will be out very soon, within the next day or two!",Falco peregrinus,perfal,Species,11997,,4.79,29,,3456,4608
372632091,Photo,Peregrine Falcon,Falco peregrinus,,Anne-Marie Dufour,2021-09-14,2021,9,14,1000,Canada,CA-QC-KA,Quebec,Kamouraska,"Plage de l'av. Leblanc, Kamouraska",47.5574335,-69.8789692,"",,Unspecified,"","",,,,,,,S95187669,"",,,,,Falco peregrinus,perfal,Species,11997,,4.70,33,,2317,3481
216738171,Photo,Peregrine Falcon,Falco peregrinus,,Bob MacDonnell,1997-08-30,1997,8,30,1730,United States,US-CT-009,Connecticut,New Haven,Sandy Point,41.2645658,-72.9312372,"",,Unspecified,"","",,,,,,,S66010741,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,24,,1200,1800
511431391,Photo,Peregrine Falcon,Falco peregrinus,,Martin Anderson,2022-11-29,2022,11,29,555,Australia,AU-NSW-WRG,New South Wales,Warringah,Long Reef Aquatic Reserve,-33.7417875,151.3162208,"",,Unspecified,"","",,,,,,,S123562589,"",,,,,Falco peregrinus,perfal,Species,11997,,4.76,29,,2584,4000
624368753,Photo,Peregrine Falcon,Falco peregrinus,,Dorian Anderson,2017-03-26,2017,3,26,800,United States,US-CA-037,California,Los Angeles,Pt. Vicente--general area,33.7438618,-118.4105587,Adult Female – 1,,Unspecified,"","",,,,,,,S35461774,"",,,,All photos are of the female.......,Falco peregrinus,perfal,Species,11997,,4.95,19,,2277,1822
620563062,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,"Euphagus cyanocephalus -- Brewer's Blackbird",Michael Stubblefield,2023-10-14,2023,10,14,1147,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"Juvenile – 1; Unknown","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S152220738,"",,,"Peregrine Falcon (Falco peregrinus anatum), North American subspecies, juvenile in flight hunting and being mobbed by Brewer's Blackbird (Euphagus cyanocephalus) over Staten Island, San Joaquin County, California.",,Falco peregrinus,perfal1,Group,11998,,4.95,19,"",3433,5150
512696631,Photo,Peregrine Falcon,Falco peregrinus,,David Ongley,2022-12-09,2022,12,9,0,Australia,AU-NSW-PEN,New South Wales,Penrith,"Kingswood, 33 Stapley St",-33.7652995,150.7140219,Adult – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S123673512,"",,,,"I must have missed the kill by seconds at 5:10 pm. The pigeon was still struggling and the peregrine was struggling to fly. The bird made a wide circle (after killing the pigeon mid-air) and appeared to go to ground in the distance (it was a spec). About 40 minutes later I answered the alarm calls again and saw a peregrine (presumably the same one) flying toward the west with a hunk of pigeon, presumably to the waiting youngsters.",Falco peregrinus,perfal,Species,11997,,4.68,37,"",933,1325
