ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
585367311,Photo,American Robin,Turdus migratorius,,Elliot Dziedzic,2023-06-15,2023,6,15,547,United States,US-NH-007,New Hampshire,Coos,"White Mountain National Forest, Randolph US-NH (44.2908,-71.2251)",44.2907730,-71.2251240,"",,Unspecified,"","",,,,,,,S141630612,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3672,4896
585350721,Photo,American Robin,Turdus migratorius,,Sylvie Martel / Gaétan Giroux,2023-06-16,2023,6,16,1227,Canada,CA-QC-CP,Quebec,Longueuil,Ma cour et autour,45.5213293,-73.3215493,"",,Unspecified,"","",,,,,,,S141759480,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,5033,7762
585350681,Photo,American Robin,Turdus migratorius,,Sylvie Martel / Gaétan Giroux,2023-06-16,2023,6,16,1227,Canada,CA-QC-CP,Quebec,Longueuil,Ma cour et autour,45.5213293,-73.3215493,"",,Unspecified,"","",,,,,,,S141759480,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,4402,7200
585345321,Photo,American Robin,Turdus migratorius,,Anonymous,2023-05-28,2023,5,28,1225,United States,US-NY-081,New York,Queens,"Little Alley Pond, Oakland Gardens, NY 11354",40.7402730,-73.7402750,"",,Unspecified,"","",,,,,,,S141472564,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,724,1086
585249341,Photo,American Robin,Turdus migratorius,,Gregory Gough 🦚,2023-06-16,2023,6,16,722,United States,US-DC-001,District of Columbia,District of Columbia,Senate Parks and Taft Memorial,38.8943229,-77.0079803,"",,Unspecified,"","",,,,,,,S141725361,"",,,,Lots of thirsty birds queued at The Drip,Turdus migratorius,amerob,Species,28313,,5.00,2,,2795,4969
585167971,Photo,American Robin,Turdus migratorius,,Anonymous,2023-06-15,2023,6,15,1500,United States,US-KY-067,Kentucky,Fayette,Chenault,38.0263001,-84.4873922,Immature – 1,,Unspecified,"","",,,,,,,S141685200,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2622,3341
585153671,Photo,American Robin,Turdus migratorius,,Matt M.,2023-06-05,2023,6,5,1725,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Greenbelt Trail 10,45.3551761,-75.8607566,"",,Unspecified,"","",,,,,,,S141499940,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1914,3402
585149821,Photo,American Robin,Turdus migratorius,,Kristen Cart,2023-06-15,2023,6,15,1030,United States,US-IL-097,Illinois,Lake,Rollins Savanna Forest Preserve--South/Washington St.,42.3653316,-88.0266354,"","",Unspecified,"","",,,,,,,S141686881,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,Habitat,2820,2231
585148691,Photo,American Robin,Turdus migratorius,,Ed Kwater,2023-06-07,2023,6,7,1120,United States,US-VA-095,Virginia,James City,York River State Park,37.4140000,-76.7147000,"",,Unspecified,"","",,,,,,,S141686707,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2506,3497
585147561,Photo,American Robin,Turdus migratorius,,David True,2023-06-14,2023,6,14,715,United States,US-NC-055,North Carolina,Dare,"Home, Kitty Hawk Bay Dr., Colington Harbour (Kill Devil Hills)",36.0212081,-75.7147082,"","",Unspecified,"","",,,,,,,S141529259,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,Habitat,1907,2842
585126961,Photo,American Robin,Turdus migratorius,,Scott Sneed,2023-06-15,2023,6,15,801,United States,US-MI-079,Michigan,Kalkaska,Rugg Pond Natural Area,44.7838531,-85.2009863,"",,Unspecified,"","",,,,,,,S141617766,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2484,2530
585126931,Photo,American Robin,Turdus migratorius,,Scott Sneed,2023-06-15,2023,6,15,801,United States,US-MI-079,Michigan,Kalkaska,Rugg Pond Natural Area,44.7838531,-85.2009863,"",,Unspecified,"","",,,,,,,S141617766,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2737,2327
585117401,Photo,American Robin,Turdus migratorius,,Ric mcarthur,2023-06-15,2023,6,15,630,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S141678931,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,960,1440
585116941,Photo,American Robin,Turdus migratorius,,Peter Rosario,2023-06-15,2023,6,15,826,United States,US-NJ-031,New Jersey,Passaic,Garret Mountain Reservation (Park),40.8995168,-74.1791808,"",,Unspecified,"","",,,,,,,S141621246,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3000,2400
584854121,Photo,American Robin,Turdus migratorius,,Randy Bumbury,2023-06-14,2023,6,14,1032,United States,US-NY-047,New York,Kings,Plumb Beach,40.5823804,-73.9147978,"",,Unspecified,"","",,,,,,,S141568563,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2828,3472
584848971,Photo,American Robin,Turdus migratorius,,Anonymous,2023-05-27,2023,5,27,1300,United States,US-IN-055,Indiana,Greene,"W County Road 100 S, Lyons US-IN 39.00898, -87.07000",39.0089810,-87.0700000,Adult Female – 1,"",Unspecified,"","",,,,,,,S139535619,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,Habitat,1799,2699
584823251,Photo,American Robin,Turdus migratorius,,Bill Hooker,2023-06-14,2023,6,14,1846,United States,US-NC-175,North Carolina,Transylvania,Mt. Pisgah Inn,35.4032181,-82.7541304,"",,Unspecified,"","",,,,,,,S141580699,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1080,1440
584819551,Photo,American Robin,Turdus migratorius,,Ric mcarthur,2023-06-14,2023,6,14,700,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S141579350,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,960,1440
584768301,Photo,American Robin,Turdus migratorius,,Carmen Ricer,2023-06-13,2023,6,13,1608,United States,US-OK-031,Oklahoma,Comanche,"2506 NE Kingsbriar Pl, Lawton US-OK 34.63291, -98.34966",34.6329050,-98.3496550,"",,Unspecified,"","",,,,,,,S141499891,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,996,1494
584745921,Photo,American Robin,Turdus migratorius,,Zbigniew Swiacki,2023-05-09,2023,5,9,512,United States,US-IL-031,Illinois,Cook,"Grant Park, Chicago--Museum Campus",41.8664000,-87.6154000,"",,Unspecified,"","",,,,,,,S136819264,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2882,4323
584566571,Photo,American Robin,Turdus migratorius,,Dan Brown,2023-06-13,2023,6,13,719,United States,US-CA-067,California,Sacramento,Mather Lake,38.5546093,-121.2561035,"",,Unspecified,"","",,,,,,,S141449401,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1667,2500
584566411,Photo,American Robin,Turdus migratorius,,Dan Brown,2023-06-13,2023,6,13,719,United States,US-CA-067,California,Sacramento,Mather Lake,38.5546093,-121.2561035,"",,Unspecified,"","",,,,,,,S141449401,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1667,2500
584561671,Photo,American Robin,Turdus migratorius,,Tristan Chapman,2023-06-12,2023,6,12,1957,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Courtenay airpark,49.6800671,-124.9791918,"",,Unspecified,"","",,,,,,,S141413944,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1365,2048
584560231,Photo,American Robin,Turdus migratorius,,David True,2023-06-12,2023,6,12,715,United States,US-NC-055,North Carolina,Dare,"Home, Kitty Hawk Bay Dr., Colington Harbour (Kill Devil Hills)",36.0212081,-75.7147082,"",,Unspecified,"","",,,,,,,S141336347,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2209,2670
584553701,Photo,American Robin,Turdus migratorius,,Steven Sheppard,2023-06-13,2023,6,13,1130,United States,US-MI-127,Michigan,Oceana,"8219 W Shelby Rd, Shelby US-MI 43.60983, -86.48406",43.6098330,-86.4840570,"",,Unspecified,"","",,,,,,,S141503833,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3456,5184
584519841,Photo,American Robin,Turdus migratorius,,Peter Rosario,2023-06-12,2023,6,12,827,United States,US-NJ-031,New Jersey,Passaic,Garret Mountain Reservation (Park),40.8995168,-74.1791808,"",,Unspecified,"","",,,,,,,S141337794,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3000,2400
584509371,Photo,American Robin,Turdus migratorius,,Pam Hardy,2023-06-13,2023,6,13,1124,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Dale Hodges Park (Bowmont East),51.0895069,-114.1781014,"",,Unspecified,"","",,,,,,,S141470833,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2266,3172
584467371,Photo,American Robin,Turdus migratorius,,Sawyer Dawson,2023-06-13,2023,6,13,1121,Canada,CA-ON-MI,Ontario,Middlesex,London--Uplands North Wetland,43.0444616,-81.2719346,"",,Unspecified,"","",,,,,,,S141447812,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2074,4007
584466281,Photo,American Robin,Turdus migratorius,,Risë Foster-Bruder,2020-03-04,2020,3,4,1207,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park--Nature Center/Cattail Marsh area,38.7133980,-104.7170105,"",,Unspecified,"","",,,,,,,S65435609,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2800,4200
584466271,Photo,American Robin,Turdus migratorius,,Risë Foster-Bruder,2020-03-04,2020,3,4,1207,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park--Nature Center/Cattail Marsh area,38.7133980,-104.7170105,"",,Unspecified,"","",,,,,,,S65435609,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2800,4200
584381601,Photo,American Robin,Turdus migratorius,,Tom Gilde,2023-06-13,2023,6,13,800,United States,US-MN-123,Minnesota,Ramsey,Crosby Farm Regional Park,44.9011069,-93.1539191,"",,Unspecified,"","",,,,,,,S141461218,"",,,,Adult really gave me heck when trying to pass a new fledge on the path.,Turdus migratorius,amerob,Species,28313,,5.00,2,,3249,4307
584204721,Photo,American Robin,Turdus migratorius,,Marc Fenner,2023-06-06,2023,6,6,1537,United States,US-NV-031,Nevada,Washoe,Tahoe Meadows--South (Meadow Loop Trails including sections of Tahoe Rim and Ophir Creek Trails),39.3009254,-119.9177216,"",,Unspecified,"","",,,,,,,S140760393,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1911,1922
584199831,Photo,American Robin,Turdus migratorius,,Lorenz Crespo,2023-06-12,2023,6,12,730,United States,US-NV-003,Nevada,Clark,Sunset Park,36.0685619,-115.1126862,"",,Unspecified,"","",,,,,,,S141406404,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2400,3600
584197211,Photo,American Robin,Turdus migratorius,,Lorenz Crespo,2023-06-12,2023,6,12,730,United States,US-NV-003,Nevada,Clark,Sunset Park,36.0685619,-115.1126862,"",,Unspecified,"","",,,,,,,S141406404,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2400,3600
584183671,Photo,American Robin,Turdus migratorius,,Graham Deese,2023-06-05,2023,6,5,533,United States,US-IL-043,Illinois,DuPage,Lyman Woods Forest Preserve,41.8295475,-88.0086934,"",,Unspecified,"","",,,,,,,S140566992,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1365,2048
584183661,Photo,American Robin,Turdus migratorius,,Graham Deese,2023-06-05,2023,6,5,533,United States,US-IL-043,Illinois,DuPage,Lyman Woods Forest Preserve,41.8295475,-88.0086934,"",,Unspecified,"","",,,,,,,S140566992,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1638,2048
584183651,Photo,American Robin,Turdus migratorius,,Graham Deese,2023-06-05,2023,6,5,533,United States,US-IL-043,Illinois,DuPage,Lyman Woods Forest Preserve,41.8295475,-88.0086934,"",,Unspecified,"","",,,,,,,S140566992,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1638,2048
584163311,Photo,American Robin,Turdus migratorius,,Michel Letendre,2023-05-08,2023,5,8,936,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S136716252,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1415,2123
584163101,Photo,American Robin,Turdus migratorius,,Michel Letendre,2023-05-08,2023,5,8,936,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S136716252,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1380,2070
583940481,Photo,American Robin,Turdus migratorius,,Daniel Lebbin,2023-06-10,2023,6,10,1217,United States,US-VA-510,Virginia,Alexandria,Four Mile Run Wetlands Trail,38.8416627,-77.0592544,"",,Unspecified,"","",,,,,,,S141110260,"",,,sunbathing,Sunbathing,Turdus migratorius,amerob,Species,28313,,5.00,2,,3648,5472
583940471,Photo,American Robin,Turdus migratorius,,Daniel Lebbin,2023-06-10,2023,6,10,1217,United States,US-VA-510,Virginia,Alexandria,Four Mile Run Wetlands Trail,38.8416627,-77.0592544,"",,Unspecified,"","",,,,,,,S141110260,"",,,sunbathing,Sunbathing,Turdus migratorius,amerob,Species,28313,,5.00,2,,3648,5472
583805241,Photo,American Robin,Turdus migratorius,,Olivier Dansereau,2023-06-11,2023,6,11,1338,Canada,CA-QC-LJ,Quebec,"Marguerite-D'Youville","Parc des Pionniers (cté Marguerite-d'Youville)",45.7768715,-73.3584138,"",,Unspecified,"","",,,,,,,S141253349,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1080,1440
583787971,Photo,American Robin,Turdus migratorius,,Aiden Kenefick,2023-06-10,2023,6,10,1116,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S141123939,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1366,2048
583787291,Photo,American Robin,Turdus migratorius,,Donna Carter,2023-06-11,2023,6,11,818,United States,US-NY-067,New York,Onondaga,Three Rivers WMA (general area),43.2072726,-76.3241404,"",,Unspecified,"","",,,,,,,S141299613,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2057,3086
583565741,Photo,American Robin,Turdus migratorius,,Gale VerHague,2023-06-11,2023,6,11,825,United States,US-NY-013,New York,Chautauqua,"Boulevard Nature Trail, Lily Dale",42.3537481,-79.3227203,"",,Unspecified,"","",,,,,,,S141222560,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1227,2035
583414791,Photo,American Robin,Turdus migratorius,,Drew Hatcher,2023-06-10,2023,6,10,817,United States,US-CA-059,California,Orange,"Esencia Sports Park & Orchard Loop Trail, Rancho Mission Viejo",33.5487220,-117.6028895,"",,Unspecified,"","",,,,,,,S141108235,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2467,2459
583405591,Photo,American Robin,Turdus migratorius,,Cullen Clark,2023-06-10,2023,6,10,1138,United States,US-ID-005,Idaho,Bannock,Red Dirt Road,42.3522564,-112.0232557,"","",Unspecified,"","",,,,,,,S141119843,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,Habitat,2589,3236
583355131,Photo,American Robin,Turdus migratorius,,mark daly,2023-05-20,2023,5,20,800,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3752143,-71.1449826,"",,Unspecified,"","",,,,,,,S141167069,"",,,https://natureasart.photoshelter.com/index,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3000,4500
583332931,Photo,American Robin,Turdus migratorius,,Ric mcarthur,2023-06-10,2023,6,10,630,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S141154992,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,960,1440
583314051,Photo,American Robin,Turdus migratorius,,Jeff Fengler,2023-06-10,2023,6,10,1120,United States,US-CT-009,Connecticut,New Haven,"Milford Point, CT Audubon",41.1754303,-73.1032485,"",,Unspecified,"","",,,,,,,S141155431,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3456,4608
583140251,Photo,American Robin,Turdus migratorius,,Ze Edu Camargo,2023-06-06,2023,6,6,1806,United States,US-MA-027,Massachusetts,Worcester,Green Hill Park,42.2825716,-71.7796040,"",,Unspecified,"","",,,,,,,S140753939,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3043,4565
583037391,Photo,American Robin,Turdus migratorius,,Mari Petznek,2023-06-09,2023,6,9,727,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ts’uḵw’um (Wilson Creek) Estuary,49.4383849,-123.7127495,"",,Unspecified,"","",,,,,,,S140998258,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3698,5636
583037361,Photo,American Robin,Turdus migratorius,,Mari Petznek,2023-06-09,2023,6,9,727,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ts’uḵw’um (Wilson Creek) Estuary,49.4383849,-123.7127495,"",,Unspecified,"","",,,,,,,S140998258,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3274,4778
583020661,Photo,American Robin,Turdus migratorius,,Estela Quintero-Weldon,2023-06-09,2023,6,9,1301,Canada,CA-ON-MI,Ontario,Middlesex,Kerkwood Rd. and Winter Dr.,42.8642341,-81.7442759,"",,Unspecified,"","",,,,,,,S140999875,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,758,1000
583012391,Photo,American Robin,Turdus migratorius,,Danielle  A,2023-06-08,2023,6,8,748,Canada,CA-QC-MR,Quebec,Montréal,Parc Jean-Drapeau,45.5160946,-73.5340624,"",,Unspecified,"","",,,,,,,S140922981,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2882,3842
582997611,Photo,American Robin,Turdus migratorius,,Patrick Kelly,2023-06-02,2023,6,2,1615,Canada,CA-ON-ES,Ontario,Essex,Windsor--Ojibway Tom Joy Woods,42.2668929,-83.0772400,"",,Unspecified,"","",,,,,,,S141040126,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3456,4608
582991791,Photo,American Robin,Turdus migratorius,,Dan Vickers,2023-05-31,2023,5,31,616,United States,US-NH-009,New Hampshire,Grafton,"Boston Lot Lake Trail--Powerline Corridor, Lebanon",43.6668782,-72.2983217,"",,Unspecified,"","",,,,,,,S139982908,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2400,2400
582984361,Photo,American Robin,Turdus migratorius,,James Cronin,2023-06-07,2023,6,7,701,United States,US-CO-067,Colorado,La Plata,"San Juan National Forest - Headquarters, Bayfield US-CO 37.43980, -107.54367",37.4397970,-107.5436660,"",,Unspecified,"","",,,,,,,S140798367,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1122,1493
582769981,Photo,American Robin,Turdus migratorius,,Tyler Beames,2023-06-05,2023,6,5,1724,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Willow Creek Woods/Willow Beach,43.0778692,-89.4215441,"",,Unspecified,"","",,,,,,,S140640616,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1575,3150
582703051,Photo,American Robin,Turdus migratorius,,Andrea Webb,2023-05-26,2023,5,26,940,United States,US-GA-067,Georgia,Cobb,Chattahoochee River NRA--Cochran Shoals Unit,33.9118818,-84.4485999,"",,Unspecified,"","",,,,,,,S139328979,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2488,3644
582675561,Photo,American Robin,Turdus migratorius,,Greg kerluke,2023-05-30,2023,5,30,1930,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Derby Reach Regional Park,49.1982304,-122.5945044,"",,Unspecified,"","",,,,,,,S140941964,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2964,5741
582654811,Photo,American Robin,Turdus migratorius,,Ric mcarthur,2023-06-08,2023,6,8,700,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"","",Unspecified,"","",,,,,,,S140935632,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,Habitat,2751,4127
582653121,Photo,American Robin,Turdus migratorius,,Christopher Fimbel,2023-04-18,2023,4,18,1726,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP--Railroad Bed Trail,39.6176233,-104.8378301,"",,Unspecified,"","",,,,,,,S134231712,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3904,6960
582532911,Photo,American Robin,Turdus migratorius,,Sylvie Martel / Gaétan Giroux,2023-06-07,2023,6,7,1900,Canada,CA-QC-CP,Quebec,Longueuil,Ma cour et autour,45.5213293,-73.3215493,"",,Unspecified,"","",,,,,,,S140898378,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1460,2099
582380511,Photo,American Robin,Turdus migratorius,,Andrea C,2023-04-16,2023,4,16,1440,United States,US-CA-071,California,San Bernardino,"6989 California Ave, Joshua Tree US-CA 34.12631, -116.26844",34.1263080,-116.2684440,"",,Unspecified,"","",,,,,,,S134056002,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2000,3000
582380491,Photo,American Robin,Turdus migratorius,,Andrea C,2023-04-16,2023,4,16,1440,United States,US-CA-071,California,San Bernardino,"6989 California Ave, Joshua Tree US-CA 34.12631, -116.26844",34.1263080,-116.2684440,"",,Unspecified,"","",,,,,,,S134056002,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2000,3000
582379811,Photo,American Robin,Turdus migratorius,,Leena McCluney,2023-05-29,2023,5,29,934,United States,US-VA-107,Virginia,Loudoun,Middlesex Drive Pond,38.9080812,-77.4804480,"",,Unspecified,"","",,,,,,,S140850290,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1280,1920
582371741,Photo,American Robin,Turdus migratorius,,David Brinkman,2023-05-22,2023,5,22,856,United States,US-OH-061,Ohio,Hamilton,Brinkman home - Green Twp. (Jan 2022 - present),39.1766690,-84.6556550,Adult Male – 1,,Unspecified,"","",,,,,,,S138823545,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3456,5184
582336711,Photo,American Robin,Turdus migratorius,,Matt Tobin,2023-06-07,2023,6,7,1311,United States,US-IL-097,Illinois,Lake,Waukegan Beach,42.3640000,-87.8139000,"",,Unspecified,"","",,,,,,,S140838476,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2938,4264
582324301,Photo,American Robin,Turdus migratorius,,Jean Crépeau,2023-06-07,2023,6,7,1009,Canada,CA-QC-CP,Quebec,Longueuil,Piste cyc. Julien-Lord,45.5080763,-73.4544718,Adult Male – 1,,Unspecified,"","",,,,,,,S140804364,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1677,2400
582032711,Photo,American Robin,Turdus migratorius,,Dennis S Main,2023-06-05,2023,6,5,1358,United States,US-MA-007,Massachusetts,Dukes,"Lighthouse Beach, Edgartown",41.3905209,-70.5027817,"",,Unspecified,"","",,,,,,,S140609005,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1288,1717
582024951,Photo,American Robin,Turdus migratorius,,Parker S,2023-06-06,2023,6,6,1700,United States,US-MN-123,Minnesota,Ramsey,Home,44.9639415,-93.1803050,"",,Unspecified,"","",,,,,,,S140741931,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1536,2048
582005701,Photo,American Robin,Turdus migratorius,,E White,2023-05-31,2023,5,31,1840,United States,US-PA-003,Pennsylvania,Allegheny,Millvale Riverfront Park,40.4731768,-79.9709643,"",,Unspecified,"","",,,,,,,S140320462,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,3456,4608
581993271,Photo,American Robin,Turdus migratorius,,Carmen Gumina,2023-06-06,2023,6,6,1025,United States,US-NY-055,New York,Monroe,High Acres Nature Area,43.0906572,-77.3780179,"",,Unspecified,"","",,,,,,,S140740563,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,2784,2003
581988961,Photo,American Robin,Turdus migratorius,,Paul Prappas,2023-06-06,2023,6,6,1027,Canada,CA-BC-CK,British Columbia,Central Kootenay,Pend Oreille Valley east,49.0446431,-117.4090508,"",,Unspecified,"","",,,,,,,S140743769,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1333,2000
581965601,Photo,American Robin,Turdus migratorius,,Ric mcarthur,2023-06-06,2023,6,6,700,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S140739484,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,960,1440
581939021,Photo,American Robin,Turdus migratorius,,Réal Boulet 🦆,2023-06-06,2023,6,6,1000,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Ma cour et alentour - St-Jean-sur-Richelieu secteur St-Luc,45.3923626,-73.3843267,"",,Unspecified,"","",,,,,,,S140730371,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1066,1600
581939001,Photo,American Robin,Turdus migratorius,,Réal Boulet 🦆,2023-06-06,2023,6,6,1000,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Ma cour et alentour - St-Jean-sur-Richelieu secteur St-Luc,45.3923626,-73.3843267,"",,Unspecified,"","",,,,,,,S140730371,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1066,1600
581938991,Photo,American Robin,Turdus migratorius,,Réal Boulet 🦆,2023-06-06,2023,6,6,1000,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Ma cour et alentour - St-Jean-sur-Richelieu secteur St-Luc,45.3923626,-73.3843267,"",,Unspecified,"","",,,,,,,S140730371,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1066,1600
581901581,Photo,American Robin,Turdus migratorius,,John Alexander,2023-06-06,2023,6,6,949,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Holyrood Access, Holyrood, Newfoundland and Labrador, CA (47.364, -53.113)",47.3642101,-53.1129956,"",,Unspecified,"","",,,,,,,S140686977,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,1479,2219
581711161,Photo,American Robin,Turdus migratorius,,Marty Wolf,2023-06-04,2023,6,4,800,United States,US-CO-041,Colorado,El Paso,CarlsonWolf backyard in Mntn.Shadows,38.9086414,-104.8699768,Adult Male – 1,,Unspecified,"","",,,,,,,S140546509,"",,,"Has paired up w. a female, and they've been building a nest.",leucistic male paired w. female,Turdus migratorius,amerob,Species,28313,,5.00,2,,2576,3792
581698171,Photo,American Robin,Turdus migratorius,,Ellen Star,2023-06-05,2023,6,5,1806,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S140652631,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,2,,900,1200
