ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
289686511,Photo,European Starling,Sturnus vulgaris,,Brenda Bull,2020-12-19,2020,12,19,1100,United States,US-NY-103,New York,Suffolk,"Raytheon (formerly Rockwell Collins, United Technologies, Carlisle etc.)",40.7803410,-73.0955735,"",,Unspecified,"","",,,,,,,S77768248,"",,,"Whoaa!  Personal Foul!  That's got to be a breach of food dish etiquette, even by bird standards.",Raiding the feral cat food dishes.,Sturnus vulgaris,eursta,Species,27571,,4.65,17,,1865,3571
503455651,Photo,European Starling,Sturnus vulgaris,,Rain Saulnier,2022-11-11,2022,11,11,1203,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S122260785,"",,,,"Birds were sliding around on river ice but didn't have skates",Sturnus vulgaris,eursta,Species,27571,,4.65,17,,1365,2048
68504541,Photo,European Starling,Sturnus vulgaris,,Rebecca Marschall,2017-01-19,2017,1,19,1440,France,FR-IDF-75C,Île-de-France,Paris,Jardin des Tuileries,48.8633843,2.3276988,Adult,,Unspecified,"","",,,,,,,S33783266,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.65,17,,1365,2048
42105511,Photo,European Starling,Sturnus vulgaris,,Pedro  Silva,2016-12-09,2016,12,9,900,Portugal,PT-20-LP,Região Autónoma dos Açores,Lajes do Pico,Plataforma costeira das Lajes do Pico,38.3938098,-28.2543468,"","",Unspecified,"","",,,,,,,S32930166,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.10,107,Habitat,1293,2000
467469851,Photo,European Starling,Sturnus vulgaris,,Zoran T.,2022-05-07,2022,5,7,1615,Serbia,RS-VO,Vojvodina,,"Omoljica--Nadel, kanal",44.7729804,20.7215616,"",,Unspecified,"","",,,,,,,S109233892,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.83,12,,1517,2274
313099001,Photo,European Starling,Sturnus vulgaris,,Micah Hale,2021-02-17,2021,2,17,1100,United States,US-TX-121,Texas,Denton,Homestead Street Backyard Birding,33.0560526,-97.0502622,"",,Unspecified,"","",,,,,,,S81811652,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.83,12,,2501,3751
399094401,Photo,European Starling,Sturnus vulgaris,,Bhaarat Vyas,2021-12-26,2021,12,26,720,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S99431312,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.91,11,"",1847,2794
399093901,Photo,European Starling,Sturnus vulgaris,,Bhaarat Vyas,2021-12-26,2021,12,26,720,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S99431312,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.91,11,"",1878,2938
531066401,Photo,European Starling,Sturnus vulgaris,,Juan Miguel Artigas Azas,2023-02-03,2023,2,3,830,United States,US-MO-099,Missouri,Jefferson,"212 Golda Ln, Fenton US-MO 38.50031, -90.47755",38.5003090,-90.4775510,"",,Unspecified,"","",,,,,,,S127507899,"",,,,,Sturnus vulgaris,eursta,Species,27571,,5.00,10,,800,1200
402909251,Photo,European Starling,Sturnus vulgaris,,Volker Hesse,2022-01-06,2022,1,6,1000,Germany,DE-NI-GO,Niedersachsen,Göttingen,Klausberg,51.5510502,9.9580228,"",,Unspecified,"","",,,,,,,S100209833,"",,,,,Sturnus vulgaris,eursta,Species,27571,,5.00,10,,5464,8192
311919131,Photo,European Starling,Sturnus vulgaris,,Miguel Rouco,2021-02-27,2021,2,27,956,Spain,ES-CL-SL,Castilla y León,Salamanca,Gomecello--Centro de Tratamiento de Residuos (acceso restringido),41.0138167,-5.5346583,"",,Unspecified,"","",,,,,,,S82419407,"",,,,Estimación de 800 aves en el vaso de vertidos y otras 100 en la cúpula del digestor.,Sturnus vulgaris,eursta,Species,27571,,4.67,15,,1667,2500
82038101,Photo,European Starling,Sturnus vulgaris,,Liudmila Karukina,2017-02-19,2017,2,19,1303,United States,US-DC-001,District of Columbia,District of Columbia,"near Smithsonian natural Hist. Museum, Washington, DC",38.8906146,-77.0271166,Adult,,Unspecified,"","",,,,,,,S41841226,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.67,15,,1200,800
269857291,Photo,European Starling,Sturnus vulgaris,,Jim Merritt,2020-10-09,2020,10,9,736,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S74661410,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.71,14,,1220,1690
293745231,Photo,European Starling,Sturnus vulgaris,,Gary Mueller,2021-01-02,2021,1,2,1100,United States,US-MO-161,Missouri,Phelps,Sycamore Drive,37.9274202,-91.7573296,Adult – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S78532719,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.71,14,Habitat,3768,2826
543864621,Photo,European Starling,Sturnus vulgaris,,Mireia Torras,2023-02-11,2023,2,11,855,Spain,ES-CT-BR,Cataluña,Barcelona,"08720, Vilafranca del Penedès ES-Barcelona 41.35816, 1.68442",41.3581630,1.6844250,"",,Unspecified,"","",,,,,,,S128046684,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.73,15,,2700,2160
117444201,Photo,European Starling,Sturnus vulgaris,,Jim Carroll,2018-10-04,2018,10,4,1141,Canada,CA-NB-SJ,New Brunswick,Saint John,Saint John--Marsh Creek,45.2814448,-66.0488873,Adult,,Unspecified,"","",,,,,,,S48936811,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,33,,1896,2862
544528711,Photo,European Starling,Sturnus vulgaris,,Deepak Budhathoki 🦉,2023-03-10,2023,3,10,1519,Nepal,NP-3-BHA,Bagmati,Bhaktapur,Manohara River,27.7000398,85.3900227,"",,Unspecified,"","",,,,,,,S130575610,"",,,,Photographed,Sturnus vulgaris,eursta,Species,27571,,4.39,31,,3307,4961
611856920,Photo,European Starling,Sturnus vulgaris,,"Ryan O'Donnell",2023-12-03,2023,12,3,734,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S155693409,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.59,17,Habitat,3104,5040
145656121,Photo,European Starling,Sturnus vulgaris,,Anonymous,2019-03-15,2019,3,15,1248,United States,US-VA-540,Virginia,Charlottesville,Pen Park,38.0518338,-78.4511483,"",,Unspecified,"","",,,,,,,S53866827,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.38,24,,3058,4587
333783031,Photo,European Starling,Sturnus vulgaris,,Carlos Sáez lira,2021-05-04,2021,5,4,904,Spain,ES-CT-BR,Cataluña,Barcelona,Collserola PNat--Baixador de Vallvidrera,41.4219862,2.1004658,"",,Unspecified,"","",,,,,,,S87069921,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.64,14,,4024,6048
42027111,Photo,European Starling,Sturnus vulgaris,,Thomas Schultz,2016-01-12,2016,1,12,0,United States,US-WI-047,Wisconsin,Green Lake,TRS neighborhood,43.8534509,-89.0428913,"","",Unspecified,"","",,,,,,,S26908281,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.01,179,Habitat,800,1120
289686521,Photo,European Starling,Sturnus vulgaris,,Brenda Bull,2020-12-19,2020,12,19,1100,United States,US-NY-103,New York,Suffolk,"Raytheon (formerly Rockwell Collins, United Technologies, Carlisle etc.)",40.7803410,-73.0955735,"",,Unspecified,"","",,,,,,,S77768248,"",,,,Raiding the feral cat food dishes.,Sturnus vulgaris,eursta,Species,27571,,4.60,15,,1865,3671
613763167,Photo,European Starling,Sturnus vulgaris,,Cameron Johnson,2024-01-20,2024,1,20,857,United States,US-NH-017,New Hampshire,Strafford,Dover Community Trail--Transportation Center to Fisher St.,43.1970969,-70.8790255,"",,Unspecified,"","",,,,,,,S159362226,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,12,,3136,4704
41043961,Photo,European Starling,Sturnus vulgaris,,Dan Vickers,2016-11-25,2016,11,25,1028,United States,US-GA-015,Georgia,Bartow,Brandon Farm & Taff Rd.,34.0974841,-84.9066460,"",,Unspecified,"","",,,,,,,S32715058,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,12,,1200,1200
508641401,Photo,European Starling,Sturnus vulgaris,,Brian Genge,2014-11-09,2014,11,9,1354,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S123236773,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.23,43,,1200,1920
431788341,Photo,European Starling,Sturnus vulgaris,,Sasha Cahill,2022-03-14,2022,3,14,710,United States,US-CA-059,California,Orange,Balboa Pier,33.5985218,-117.9011267,"",Vocalizing,Unspecified,"","",,,,,,,S104817449,"",,,1/2000 ISO 320 F/5.6,,Sturnus vulgaris,eursta,Species,27571,,4.82,11,"",2430,3645
293240931,Photo,European Starling,Sturnus vulgaris,,Matthew Plante,2021-01-01,2021,1,1,1100,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S78396607,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.82,11,,2977,4466
192562271,Photo,European Starling,Sturnus vulgaris,,Alex Henry,2019-11-10,2019,11,10,1300,United States,US-CA-075,California,San Francisco,Presidio--Crissy Field Wildlife Protection Area and Coast Guard Pier,37.8055369,-122.4652389,"",,Unspecified,"","",,,,,,,S61348311,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.82,11,,3456,4608
397378431,Photo,European Starling,Sturnus vulgaris,,Charles Fitzpatrick,2021-12-19,2021,12,19,1145,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Walwyn Street, St. John's, Newfoundland and Labrador, CA (47.6, -52.703)",47.5997322,-52.7028907,"",,Unspecified,"","",,,,,,,S99127385,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.69,13,,3014,2488
375929221,Photo,European Starling,Sturnus vulgaris,,Lutz Duerselen,2021-10-07,2021,10,7,1414,Germany,DE-BW-KA2,Baden-Württemberg,Karlsruhe,Wagbachniederung (NSG),49.2657323,8.5172796,"",,Unspecified,"","",,,,,,,S95713151,"",,,Group of birds bathing,,Sturnus vulgaris,eursta,Species,27571,,4.60,15,,1258,1886
167847951,Photo,European Starling,Sturnus vulgaris,,Les Peterson,2019-07-11,2019,7,11,1230,Canada,CA-BC-CP,British Columbia,Capital,Esquimalt Lagoon,48.4257613,-123.4631732,"",,Unspecified,"","",,,,,,,S58107368,"",,,,juvenile,Sturnus vulgaris,eursta,Species,27571,,4.53,17,,2249,3374
627023471,Photo,European Starling,Sturnus vulgaris,,Sylvie Martel / Gaétan Giroux,2024-12-02,2024,12,2,835,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S204297399,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,,2514,3777
619904651,Photo,European Starling,Sturnus vulgaris,,James Tornetta,2024-05-25,2024,5,25,814,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S176958901,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,,1706,2560
592460161,Photo,European Starling,Sturnus vulgaris,,Bhaarat Vyas,2023-07-01,2023,7,1,1005,United States,US-NY-109,New York,Tompkins,Stewart Park,42.4607910,-76.5068525,Adult – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S143247598,"",,,,Approximately written,Sturnus vulgaris,eursta,Species,27571,,4.90,10,"",4000,6000
576638801,Photo,European Starling,Sturnus vulgaris,,Sylvain Reyt,2023-05-24,2023,5,24,0,France,FR-BRE-29,Bretagne,Finistère,Kervily,47.7965865,-4.3682774,"",,Unspecified,"","",,,,,,,S139053759,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,,2362,3542
399094261,Photo,European Starling,Sturnus vulgaris,,Bhaarat Vyas,2021-12-26,2021,12,26,720,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S99431312,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,"",1885,2901
293240761,Photo,European Starling,Sturnus vulgaris,,Matthew Plante,2021-01-01,2021,1,1,1100,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S78396607,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,,2678,4017
291274981,Photo,European Starling,Sturnus vulgaris,,Matthew Plante,2020-12-26,2020,12,26,855,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S78013211,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.90,10,,3019,4528
354627111,Photo,European Starling,Sturnus vulgaris,,Liam Hutcheson,2021-07-14,2021,7,14,726,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S91790577,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.71,14,,3186,4780
308000971,Photo,European Starling,Sturnus vulgaris,,Warren Lynn,2021-02-14,2021,2,14,1000,United States,US-IN-097,Indiana,Marion,Castle brook subdivision,39.9062581,-86.0161605,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S81571548,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,12,Habitat,3608,4511
626426144,Photo,European Starling,Sturnus vulgaris,,Javier Robres,2024-11-18,2024,11,18,1250,Spain,ES-RI,La Rioja,,Alfaro--Cofín Área general,42.1867635,-1.7981018,"",,Unspecified,"","",,,,,,,S202909157,"",,,,Contados a la baja. Varios bandos enormes de muchos miles de individuos en toda la zona. Sobre todo en los alrrededores de la granja y junto a la Santa Cruz. Pero también en la yasa y frente a la Heinz,Sturnus vulgaris,eursta,Species,27571,,5.00,9,,3408,2528
44133921,Photo,European Starling,Sturnus vulgaris,,Joshua Covill,2016-12-31,2016,12,31,1235,United States,US-MT-029,Montana,Flathead,Yellowstone St. Apartment Yard & Area,48.2059276,-114.3364388,"",,Unspecified,"","",,,,,,,S33312567,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.41,22,,1280,1920
608536172,Photo,European Starling,Sturnus vulgaris,,David Mou,2023-09-03,2023,9,3,1220,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S148891690,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.82,11,,2000,3000
526945901,Photo,European Starling,Sturnus vulgaris,,Lázaro Garzón,2023-01-06,2023,1,6,929,Spain,ES-CT-BR,Cataluña,Barcelona,"Corbera Llobregat, Casses Pairals",41.4233943,1.9616738,Adult – 1,"",Unspecified,"","",,,,,,,S125515373,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.82,11,Habitat,3265,4827
206826761,Photo,European Starling,Sturnus vulgaris,,Bhaarat Vyas,2019-11-29,2019,11,29,830,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S61929351,"",,,,Seen in three to four different flocks....picture taken,Sturnus vulgaris,eursta,Species,27571,,4.82,11,Habitat,1391,2270
198913591,Photo,European Starling,Sturnus vulgaris,,Lucas Eckert,2020-01-12,2020,1,12,1230,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--67 Alwington Avenue,44.2235754,-76.5109090,"",,Unspecified,"","",,,,,,,S63321138,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.35,26,,3605,5408
34716591,Photo,European Starling,Sturnus vulgaris,,Pablo G. Fernández-Santiago,2016-09-10,2016,9,10,800,Uruguay,UY-MO,Montevideo,,Faro Punta Carretas,-34.9313333,-56.1595000,"",,Unspecified,"","",,,,,,,S31511000,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.64,14,,3264,4107
334892601,Photo,European Starling,Sturnus vulgaris,,Matthew Plante,2021-05-07,2021,5,7,830,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",Carrying Food,Unspecified,"","",,,,,,,S87317554,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.69,13,"",2709,4064
181387991,Photo,European Starling,Sturnus vulgaris,,Brad Imhoff,2019-10-10,2019,10,10,810,United States,US-OH-089,Ohio,Licking,Granville Schools Land Lab,40.0889220,-82.5452640,"",,Unspecified,"","",,,,,,,S60501099,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.30,27,,1734,2601
428121351,Photo,European Starling,Sturnus vulgaris,,Anonymous,2022-03-23,2022,3,23,830,United States,US-CA-037,California,Los Angeles,Verdugo Park,34.1731808,-118.2300138,Adult – 1,,Unspecified,"","",,,,,,,S105427725,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.42,24,,1800,3000
324537441,Photo,European Starling,Sturnus vulgaris,,Katie Warner,2021-04-09,2021,4,9,718,United States,US-WA-011,Washington,Clark,"Ridgefield NWR--River 'S' Unit",45.7990694,-122.7490082,Adult – 1,Nest Building,Unspecified,"","",,,,,,,S85162869,"",,,,A pair were bringing twigs back to a nesting cavity.,Sturnus vulgaris,eursta,Species,27571,,4.42,19,"",3127,4690
249613781,Photo,European Starling,Sturnus vulgaris,,Maxima Gomez-Palmer,2020-07-15,2020,7,15,1451,United States,US-IL-031,Illinois,Cook,Orland Park,41.6303300,-87.8539500,"",,Unspecified,"","",,,,,,,S71523546,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.19,37,,4000,6000
199502001,Photo,European Starling,Sturnus vulgaris,,Julien Birard,2013-03-06,2013,3,6,1200,France,FR-IDF-75C,Île-de-France,Paris,Jardin des Tuileries,48.8633843,2.3276988,Adult Female – 1,,Unspecified,"","",,,,,,,S51670033,"",,,,Environ,Sturnus vulgaris,eursta,Species,27571,,4.67,12,,2848,4288
629340097,Photo,European Starling,Sturnus vulgaris,,James Tornetta,2025-01-03,2025,1,3,1340,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S208052082,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.56,16,,1707,2560
391692351,Photo,European Starling,Sturnus vulgaris,,Brian Stahls,2021-11-28,2021,11,28,945,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Taylor Creek Park,43.7012320,-79.3161596,"",,Unspecified,"","",,,,,,,S98206557,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.73,11,,2423,3635
136820471,Photo,European Starling,Sturnus vulgaris,,Andrew Steele,2013-01-31,2013,1,31,1030,United Kingdom,GB-ENG-LND,England,London,Hyde Park,51.5080373,-0.1639795,Adult,,Unspecified,"","",,,,,,,S34389667,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.73,11,,2980,3842
223244471,Photo,European Starling,Sturnus vulgaris,,Kostyantyn Grinchenko,2020-04-12,2020,4,12,902,Ukraine,UA-63,"Kharkivs'ka Oblast'",,"Задонецьке (Zadonets'ke)",49.6209376,36.3424725,"",,Unspecified,"","",,,,,,,S67073158,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.57,14,,2385,3180
119464201,Photo,European Starling,Sturnus vulgaris,,Blair Dudeck,2018-10-14,2018,10,14,1153,Canada,CA-BC-CP,British Columbia,Capital,Esquimalt Lagoon,48.4257613,-123.4631732,"",,Unspecified,"","",,,,,,,S49208566,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.60,15,,2413,3619
316036951,Photo,European Starling,Sturnus vulgaris,,Leo Bix,2021-03-12,2021,3,12,1320,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S83267646,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,28,,1440,2160
24242941,Photo,European Starling,Sturnus vulgaris,,Bruce Kerr,2012-03-17,2012,3,17,0,United Kingdom,GB-SCT-SAY,Scotland,South Ayrshire,Muirhead,55.5505248,-4.6354473,"",,Unspecified,"","",,,,,,,S14451561,"",,,,"ther is now a large flock of starling for the rosy to hang around with,though it doesn't interact much with them,just arrives at food shortly after them",Sturnus vulgaris,eursta,Species,27571,,4.10,48,,2073,2764
496808951,Photo,European Starling,Sturnus vulgaris,,Dan Vickers,2022-10-23,2022,10,23,808,United States,US-WI-025,Wisconsin,Dane,Governor Nelson SP--Six Mile Creek,43.1432719,-89.4361792,"",,Unspecified,"","",,,,,,,S121181577,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.80,10,,2400,2400
74236741,Photo,European Starling,Sturnus vulgaris,,Joshua Covill,2017-11-05,2017,11,5,1019,United States,US-MT-029,Montana,Flathead,West Valley Ponds,48.2745105,-114.3729973,Adult,,Unspecified,"","",,,,,,,S40322929,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.80,10,,1279,1920
612060408,Photo,European Starling,Sturnus vulgaris,,Pierre Lemieux,2023-12-09,2023,12,9,1345,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,"",,Unspecified,"","",,,,,,,S156050407,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.57,14,,2648,3972
25935981,Photo,European Starling,Sturnus vulgaris,,Ian Davies,2016-03-20,2016,3,20,1030,United States,US-NY-109,New York,Tompkins,Cornell University--Wee Stinky Glen,42.4466899,-76.4832341,"",,Unspecified,"","",,,,,,,S28448174,"",,,my first good photo of this species,,Sturnus vulgaris,eursta,Species,27571,,4.40,20,,2649,4167
626133586,Photo,European Starling,Sturnus vulgaris,,Channa Jayasinghe,2024-11-05,2024,11,5,900,United Kingdom,GB-ENG-LND,England,London,Hyde Park  and  Kensington Gardens,51.5073169,-0.1706133,"",,Unspecified,"","",,,,,,,S201533549,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.89,9,,3854,5847
316920471,Photo,European Starling,Sturnus vulgaris,,Matthew Plante,2021-03-15,2021,3,15,930,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S83459528,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.89,9,,2660,3990
293026111,Photo,European Starling,Sturnus vulgaris,,Volker Hesse,2021-01-01,2021,1,1,857,Germany,DE-NI-GO,Niedersachsen,Göttingen,Klausberg,51.5510502,9.9580228,"",,Unspecified,"","",,,,,,,S78356298,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.89,9,,5472,3648
