ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
439471281,Photo,Ring-necked Pheasant,Phasianus colchicus,,Andrea M.,2022-04-24,2022,4,24,1700,Spain,ES-MD,"Madrid, Comunidad de",,Embalse de Pedrezuela--Guadalix de la Sierra,40.7782100,-3.6656100,"",,Unspecified,"","",,,,,,,S107933169,"",,,,Cruzando la carretera hacia el complejo deportivo,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3275,4913
439348751,Photo,Ring-necked Pheasant,Phasianus colchicus,,George Forsyth,2022-04-24,2022,4,24,907,Canada,CA-NS-KI,Nova Scotia,Kings,Port Williams,45.0969126,-64.4084215,Adult Male – 1,,Unspecified,"","",,,,,,,S107896836,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3032,4548
439274251,Photo,Ring-necked Pheasant,Phasianus colchicus,,Tamera Eirten,2022-04-21,2022,4,21,1216,United States,US-WA-027,Washington,Grays Harbor,Brady Loop,46.9766854,-123.5424045,"",,Unspecified,"","",,,,,,,S107657319,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1696,2805
437791161,Photo,Ring-necked Pheasant,Phasianus colchicus,,John G Woods,2022-04-19,2022,4,19,1624,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S107521834,"",,,male part-way through display,"3 males displaying, 3 females near one male",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",1606,2854
437281561,Photo,Ring-necked Pheasant,Phasianus colchicus,,Joel Trick,2015-04-18,2015,4,18,600,United States,US-WI-071,Wisconsin,Manitowoc,Larrabee CE Atlas Block,44.3080363,-87.6687761,"",,Unspecified,"","",,,,,,,S22924019,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2333,3500
436893941,Photo,Ring-necked Pheasant,Phasianus colchicus,,Chipper Phillips,2022-04-17,2022,4,17,610,United States,US-CO-125,Colorado,Yuma,"CR 39 and CR KK, Wray US-CO 40.13788, -102.19940",40.1378850,-102.1994000,"",,Unspecified,"","",,,,,,,S107306015,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3071,3070
436804491,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dave Ebbitt,2022-03-03,2022,3,3,1641,United States,US-OK-007,Oklahoma,Beaver,"US-64, Beaver US-OK (36.8632,-100.8941)",36.8631690,-100.8941280,"",,Unspecified,"","",,,,,,,S104182634,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1716,2393
436722641,Photo,Ring-necked Pheasant,Phasianus colchicus,,Sarah Prescott,2022-04-17,2022,4,17,1650,United States,US-ND-059,North Dakota,Morton,"2200 Wolfsong Loop South, Mandan, North Dakota, US (46.79, -100.86)",46.7903294,-100.8604535,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S107332013,"",,,,eating fallen bird seed,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",3864,5152
436722611,Photo,Ring-necked Pheasant,Phasianus colchicus,,Sarah Prescott,2022-04-17,2022,4,17,1650,United States,US-ND-059,North Dakota,Morton,"2200 Wolfsong Loop South, Mandan, North Dakota, US (46.79, -100.86)",46.7903294,-100.8604535,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S107332013,"",,,,eating fallen bird seed,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",3864,5152
436340961,Photo,Ring-necked Pheasant,Phasianus colchicus,,Connie Misket,2022-04-15,2022,4,15,1125,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,Adult Male – 1,,Unspecified,"","",,,,,,,S107146650,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2041,2325
436310941,Photo,Ring-necked Pheasant,Phasianus colchicus,,Louise Thomas,2022-04-16,2022,4,16,1355,New Zealand,NZ-WGN-043,Wellington,Kapiti Coast District,Waikanae--Waimanu Lagoon,-40.8712812,175.0112749,"",,Unspecified,"","",,,,,,,S107156447,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2727,3739
436035071,Photo,Ring-necked Pheasant,Phasianus colchicus,,Victor Kulik,2022-04-14,2022,4,14,1755,Belarus,BY-MI,"Minskaja voblasc'",,д. Вежи (Viežy village),53.2807179,27.5995447,"",,Unspecified,"","",,,,,,,S107161281,"",,,,"Минимум два  самца отмечено. Это птицы выпущенные осенью 2021 для проведения охот местным лесхозом. Взяты из питомника в Копыльском районе. Успешно пережили зиму. С ни��и выпускали и самок, так что есть вероятность, что самки тоже выжили  и возможно гнездование. Новая локация фазанов после Бреста. У Бреста конкурент, больше туда бердвотчеры из Минска не поедут)))",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3672,4896
434706561,Photo,Ring-necked Pheasant,Phasianus colchicus,,Chung-ying Lin,2022-01-27,2022,1,27,1301,Taiwan,TW-ILA,Yilan County,,南澳海岸路,24.4422044,121.7990959,"",,Unspecified,"","",,,,,,,S106869058,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1792,2672
434641031,Photo,Ring-necked Pheasant,Phasianus colchicus,,Ann Stinely,2022-04-11,2022,4,11,1435,United States,US-NC-031,North Carolina,Carteret,Cape Lookout NS--Core Sound Waterfowl Museum Trails,34.6864399,-76.5275860,"",,Unspecified,"","",,,,,,,S106834439,"",,,,"female-- photo-- I walked the pond trail-- saw this largish bird in the shadows but had no idea what it could be.   As I was leaving, I saw this female on the lawn near the road which I photographed while in my car. I assume it's the same bird.",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3151,4939
433676721,Photo,Ring-necked Pheasant,Phasianus colchicus,,Nathan  Shinkle,2022-04-08,2022,4,8,1820,United States,US-UT-013,Utah,Duchesne,Neola area,40.4419134,-110.0300947,Adult Female – 1,,Unspecified,"","",,,,,,,S106574443,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3001,4500
433144371,Photo,Ring-necked Pheasant,Phasianus colchicus,,Stuart Malcolm,2022-04-08,2022,4,8,1130,United Kingdom,GB-ENG-WSX,England,West Sussex,WWT Arundel Wetland Centre (please do not report captive birds),50.8626793,-0.5493593,"",,Unspecified,"","",,,,,,,S106516211,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2994,3335
433113991,Photo,Ring-necked Pheasant,Phasianus colchicus,,Andrew Steele,2021-04-22,2021,4,22,645,United Kingdom,GB-ENG-HRT,England,Hertfordshire,Gorhambury Estate,51.7586923,-0.3820753,"",,Unspecified,"","",,,,,,,S86072250,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2330,4265
432772911,Photo,Ring-necked Pheasant,Phasianus colchicus,,Ernst Mutchnick,2022-04-06,2022,4,6,1256,United States,US-NY-103,New York,Suffolk,"Ketcham's Creek Freshwater Wetland",40.6689684,-73.4048418,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S106410280,"",,,,"Total surprise! Alongside Lake Dr, just north of Montauk Hwy.",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",1200,1800
432517691,Photo,Ring-necked Pheasant,Phasianus colchicus,,Rodney Baker,2009-12-12,2009,12,12,830,United Kingdom,GB-ENG-RUT,England,Rutland,Rutland Water,52.6551768,-0.6943334,"","",Unspecified,"","",,,,,,,S106253827,"",,,Melanistic Male Common Pheasant from Fieldfare hide at Rutland Water,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,Aberrant individual,1279,2274
432343961,Photo,Ring-necked Pheasant,Phasianus colchicus,,John G Woods,2022-04-04,2022,4,4,1616,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S106300987,"",,,male in presence of female about 20 m away in grass,"2 males, 1 female; female making soft cooing sounds, male crow-wingflap display",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",1849,3287
431893621,Photo,Ring-necked Pheasant,Phasianus colchicus,,David McCorquodale,2022-04-04,2022,4,4,909,Canada,CA-NS-CB,Nova Scotia,Cape Breton,Florence--Beach St overlook at Shore Rd,46.2666540,-60.2447080,Adult Male – 1,,Unspecified,"","",,,,,,,S106249306,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2710,4065
431658161,Photo,Ring-necked Pheasant,Phasianus colchicus,,Cameron  Montgomery,2022-03-27,2022,3,27,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S105715636,"",,,,Seen running on the road!,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3456,4608
431250171,Photo,Ring-necked Pheasant,Phasianus colchicus,,Anonymous,2022-03-30,2022,3,30,1117,Taiwan,TW-TNN,Tainan City,,"南21鄉道, 將軍區, 台南市, TW (23.219, 120.144)",23.2192035,120.1435102,"",,Unspecified,"","",,,,,,,S105879861,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1575,2100
430667801,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jack VanDyk,2022-03-31,2022,3,31,1745,Canada,CA-BC-NO,British Columbia,North Okanagan,Kalamalka Lake Provincial Park general area near Twin Bays.,50.2043313,-119.2846992,"",,Unspecified,"","",,,,,,,S105992511,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3456,4608
430433121,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Orr,2022-03-28,2022,3,28,744,United States,US-MN-079,Minnesota,Le Sueur,"Dave’s Yard Pepin Pond  Montgomery,Mn 56069",44.4742170,-93.5872120,"",,Unspecified,"","",,,,,,,S105771301,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2329,1553
429882391,Photo,Ring-necked Pheasant,Phasianus colchicus,,Torben Langer,2021-04-25,2021,4,25,751,Germany,DE-BY-SR2,Bayern,Straubing-Bogen,Niederwinkling,48.8804307,12.8135287,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S86312576,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",2000,3000
429568981,Photo,Ring-necked Pheasant,Phasianus colchicus,,志民 蘇,2022-03-28,2022,3,28,1602,Taiwan,TW-TNN,Tainan City,,台南--歸仁台糖沙崙農場(Tainan--Guiren TSC Shalun Farm),22.9285634,120.3027906,"",,Unspecified,"","",,,,,,,S105767749,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1309,1964
428696471,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dan Schiebelbein,2022-03-25,2022,3,25,925,Canada,CA-AB-ON,Alberta,Medicine Hat,"Black and White Hwy at Tsp Rd 114,   49.931400  -110.641763",49.9313304,-110.6402733,Adult Male – 1,,Unspecified,"","",,,,,,,S105585093,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2259,3389
428254831,Photo,Ring-necked Pheasant,Phasianus colchicus,,Robert Martin,2022-03-24,2022,3,24,1545,Canada,CA-NS-HL,Nova Scotia,Halifax,Pensey Head,44.6364802,-63.4184217,"",,Unspecified,"","",,,,,,,S105496003,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,5096,7644
428087521,Photo,Ring-necked Pheasant,Phasianus colchicus,,Steven  Thompson,2022-03-23,2022,3,23,1328,United States,US-WI-039,Wisconsin,Fond du Lac,"University of Wisconsin Oshkosh Fond du Lac Campus, Fond du Lac US-WI (43.7919,-88.4187)",43.7919090,-88.4186660,"",,Unspecified,"","",,,,,,,S105458214,"",,,,Male and Female,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,4728,6304
427326341,Photo,Ring-necked Pheasant,Phasianus colchicus,,Loren Kliewer,2021-09-29,2021,9,29,712,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Pier,50.7093410,-119.2839932,"",,Unspecified,"","",,,,,,,S95335639,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3702,4785
425345481,Photo,Ring-necked Pheasant,Phasianus colchicus,,vijay t,2022-03-14,2022,3,14,1730,United States,US-CA-001,California,Alameda,Alameda Creek Trail--Coyote Hills Regional Park,37.5618439,-122.0923090,"",,Unspecified,"","",,,,,,,S104853883,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1644,2466
425320741,Photo,Ring-necked Pheasant,Phasianus colchicus,,Woody Wazzo,2022-03-14,2022,3,14,1500,United States,US-NJ-021,New Jersey,Mercer,Pole Farm Keefe Rd Parking Lot,40.3101000,-74.7406000,"",,Unspecified,"","",,,,,,,S104852446,"",,,,"1 male, 2 females. In woods near where Lawrence-Hopewell Trail crosses Keefe Rd.",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,,
425054441,Photo,Ring-necked Pheasant,Phasianus colchicus,,Milan Martic,2022-03-13,2022,3,13,856,Serbia,RS-VO,Vojvodina,,"Sakule ribnjak--jezero Jer (private fish farm, ask for permission)",45.1366351,20.4742240,"",,Unspecified,"","",,,,,,,S104737927,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2027,1520
424898991,Photo,Ring-necked Pheasant,Phasianus colchicus,,Cezar Popescu,2022-03-13,2022,3,13,1211,Romania,RO-IL,Ialomita,,Lacul Fundata,44.5981683,27.1723652,"",,Unspecified,"","",,,,,,,S104767932,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2575,2575
424594761,Photo,Ring-necked Pheasant,Phasianus colchicus,,Grant Edwards,2022-03-11,2022,3,11,930,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S104632924,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3517,5276
424585101,Photo,Ring-necked Pheasant,Phasianus colchicus,,kelly caughlin,2022-03-12,2022,3,12,1500,Canada,CA-ON-MI,Ontario,Middlesex,Melbourne,42.8059384,-81.5484307,"",,Unspecified,"","",,,,,,,S104706707,"",,,,Male and female. Female flew when car stopped. Male let me snap two shots then into grass with his girlfriend.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1128,1125
424273911,Photo,Ring-necked Pheasant,Phasianus colchicus,,Steve Davis,2022-03-09,2022,3,9,1415,United States,US-OK-047,Oklahoma,Garfield,"20015 Ryel Road, Garber, Oklahoma, US (36.396, -97.582)",36.3955600,-97.5823844,"",,Unspecified,"","",,,,,,,S104509811,"",,,,Female. Just south of Covington.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,768,898
424052921,Photo,Ring-necked Pheasant,Phasianus colchicus,,Noreen Rudd,2022-03-10,2022,3,10,911,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S104572071,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1269,1146
423846131,Photo,Ring-necked Pheasant,Phasianus colchicus,,Volker Lange,2015-01-27,2015,1,27,900,Germany,DE-SH-NF,Schleswig-Holstein,Nordfriesland,Amrum (gesamt),54.6561059,8.3358765,"",,Unspecified,"","",,,,,,,S104541606,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2306,3456
423660341,Photo,Ring-necked Pheasant,Phasianus colchicus,,Charlene van de Kamp,2022-01-27,2022,1,27,1100,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,Adult Male – 1,,Unspecified,"","",,,,,,,S104508624,"",,,,Sunning in a hole that he dug on the seaward dyke trail.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3456,4608
423522341,Photo,Ring-necked Pheasant,Phasianus colchicus,,vijay t,2022-03-08,2022,3,8,1700,United States,US-CA-001,California,Alameda,Alameda Creek Trail--Coyote Hills Regional Park,37.5618439,-122.0923090,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S104476404,"",,,,Two male ring necked pheasants - getting into a fight. Although didnot see any females nearby and they were just jumping over each other periodically.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,"",1819,2728
422743941,Photo,Ring-necked Pheasant,Phasianus colchicus,,Andrew Steele,2021-04-16,2021,4,16,1425,United Kingdom,GB-ENG-HRT,England,Hertfordshire,Heartwood Forest--West side,51.7855985,-0.3157926,Adult Male – 1,,Unspecified,"","",,,,,,,S85661207,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2778,4777
422402991,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jim Walton,2022-03-05,2022,3,5,813,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"",,Unspecified,"","",,,,,,,S104225141,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3456,3456
421611021,Photo,Ring-necked Pheasant,Phasianus colchicus,,Adam Zahm,2022-02-27,2022,2,27,1615,United States,US-UT-011,Utah,Davis,GSL Shoreline Preserve,41.0403388,-112.0255668,Adult Male – 1,,Unspecified,"","",,,,,,,S103881042,"",,,,Lifer,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1163,2067
420527251,Photo,Ring-necked Pheasant,Phasianus colchicus,,Peter Paul,2022-02-25,2022,2,25,1531,United States,US-NY-047,New York,Kings,Salt Marsh Nature Center at Marine Park,40.5999460,-73.9243268,"",,Unspecified,"","",,,,,,,S103706840,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3712,5568
419988341,Photo,Ring-necked Pheasant,Phasianus colchicus,,Karen Lintala,2022-02-25,2022,2,25,1457,United States,US-MT-031,Montana,Gallatin,Reese Creek Rd.,45.8554589,-111.1249924,"",,Unspecified,"","",,,,,,,S103726983,"",,,,eating and running away from the car,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3888,3888
419198651,Photo,Ring-necked Pheasant,Phasianus colchicus,,steph goulding,2022-02-23,2022,2,23,810,United Kingdom,GB-ENG-LIN,England,Lincolnshire,Caistor (Village),53.4958511,-0.3157363,"",,Unspecified,"","",,,,,,,S103554382,"",,,,"1 male, 3 females",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3888,5184
418803511,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Lerwill,2022-02-20,2022,2,20,1050,United States,US-NM-053,New Mexico,Socorro,"Bosque del Apache National Wildlife Refuge, Socorro US-NM 33.79328, -106.89173",33.7932850,-106.8917320,"",,Unspecified,"","",,,,,,,S103316687,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2503,3755
418776451,Photo,Ring-necked Pheasant,Phasianus colchicus,,Judi Lebsack,2022-02-21,2022,2,21,700,Canada,CA-BC-CO,British Columbia,Central Okanagan,Baldy,49.9017321,-119.4197188,"",,Unspecified,"","",,,,,,,S103472115,"",,,,1 male and 3 females,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1664,2960
418552351,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jackie Rutherford,2022-02-21,2022,2,21,1130,United States,US-MI-161,Michigan,Washtenaw,Vreeland Rd.,42.2910722,-83.5701871,"",,Unspecified,"","",,,,,,,S103375975,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,4480,6720
418457961,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paweł Maciszkiewicz,2021-08-22,2021,8,22,0,Poland,PL-LB,Lubuskie,,Dobrzęcin fields,52.0517905,15.4128512,Immature Male – 1,,Unspecified,"","",,,,,,,S103336085,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2000,3000
418457941,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paweł Maciszkiewicz,2021-08-22,2021,8,22,0,Poland,PL-LB,Lubuskie,,Dobrzęcin fields,52.0517905,15.4128512,Immature Male – 1,,Unspecified,"","",,,,,,,S103336085,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2000,3000
418406081,Photo,Ring-necked Pheasant,Phasianus colchicus,,min-hsiung huang,2014-04-14,2014,4,14,810,Taiwan,TW-TNN,Tainan City,,台南--沙崙國民中學(Tainan--Shalun Senior High School),22.9296128,120.2819145,"",,Unspecified,"","",,,,,,,S103323033,"",,,,雄成鳥X1  雌成鳥X3,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1648,2197
418323631,Photo,Ring-necked Pheasant,Phasianus colchicus,,min-hsiung huang,2014-04-13,2014,4,13,810,Taiwan,TW-TNN,Tainan City,,台灣台南市歸仁區歸仁大道,22.9252749,120.2873969,"",,Unspecified,"","",,,,,,,S103308124,"",,,,雄成鳥X1 + 雌成鳥X2,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2179,2905
418208511,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jane Smith,2022-02-20,2022,2,20,1451,Canada,CA-ON-AL,Ontario,Algoma,"Smith Yard, Tarbutt Township, Algoma, ON, Canada",46.3523606,-83.9846319,"",,Unspecified,"","",,,,,,,S103250968,"",,,,Female,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1206,1800
417961881,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Higgins,2022-02-20,2022,2,20,715,United Arab Emirates,AE-DU,Dubai,,Al Marmoom DCR--Long Expo Lakes,24.8400550,55.3443340,"",,Unspecified,"","",,,,,,,S103144092,"",,,,"Assumed introduced, seen by others recently, adult male only",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1336,2048
417759901,Photo,Ring-necked Pheasant,Phasianus colchicus,,Anne Auclair  Moe,2022-02-13,2022,2,13,953,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Douglasbank Park,50.9429570,-114.0116883,"",,Unspecified,"","",,,,,,,S102578284,"",,,,1 male and 3 females,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1268,1902
417635581,Photo,Ring-necked Pheasant,Phasianus colchicus,,Randy Skiba,2022-02-19,2022,2,19,845,United States,US-MN-141,Minnesota,Sherburne,Twin Lakes Pkwy NW,45.3311490,-93.5107701,"",,Unspecified,"","",,,,,,,S103023492,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1424,2136
417336951,Photo,Ring-necked Pheasant,Phasianus colchicus,,Vivek Govind Kumar,2015-02-18,2015,2,18,900,United Kingdom,GB-ENG-LAN,England,Lancashire,Leighton Moss RSPB Reserve,54.1641192,-2.7970976,"",,Unspecified,"","",,,,,,,S24484197,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3000,4000
416423481,Photo,Ring-necked Pheasant,Phasianus colchicus,,Raphael Fennimore,2022-02-15,2022,2,15,645,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S102684406,"",,,,"Continuing; heard then found; my FOY.",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3724,6621
416242681,Photo,Ring-necked Pheasant,Phasianus colchicus,,James Court,2022-02-14,2022,2,14,1000,United Kingdom,GB-ENG-WSX,England,West Sussex,Warnham LNR,51.0782892,-0.3336754,"",,Unspecified,"","",,,,,,,S102621837,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2096,2795
416242671,Photo,Ring-necked Pheasant,Phasianus colchicus,,James Court,2022-02-14,2022,2,14,1000,United Kingdom,GB-ENG-WSX,England,West Sussex,Warnham LNR,51.0782892,-0.3336754,"",,Unspecified,"","",,,,,,,S102621837,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2235,2980
416242571,Photo,Ring-necked Pheasant,Phasianus colchicus,,James Court,2022-02-14,2022,2,14,1000,United Kingdom,GB-ENG-WSX,England,West Sussex,Warnham LNR,51.0782892,-0.3336754,"",,Unspecified,"","",,,,,,,S102621837,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1499,1999
415722811,Photo,Ring-necked Pheasant,Phasianus colchicus,,David Massie,2022-02-09,2022,2,9,930,United Kingdom,GB-ENG-LAN,England,Lancashire,Leighton Moss RSPB Reserve,54.1641192,-2.7970976,"",,Unspecified,"","",,,,,,,S102551444,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2682,3884
415602351,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dario Allenstein,2021-02-02,2021,2,2,1425,Germany,DE-NI-OL1,Niedersachsen,Oldenburg (Kreisfreie Stadt),Bahndammgelände Krusenbusch (NSG),53.1056929,8.2391059,Adult Male – 1,,Unspecified,"","",,,,,,,S82584311,"",,,,"=1 ind.  - <a href=""http://maps.google.com?q=53.104631373662,8.2393981347316&t=k"" target=""_blank"" >53°6'17""N, 8°14'22""E</a> - <a href=""http://www.ornitho.de/index.php?m_id=54&id=54214289"" target=""_blank"">www.ornitho.de</a><br>",Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3061,4590
415598581,Photo,Ring-necked Pheasant,Phasianus colchicus,,Dario Allenstein,2020-04-07,2020,4,7,0,Germany,DE-NI-OL1,Niedersachsen,Oldenburg (Kreisfreie Stadt),Bahndammgelände Krusenbusch (NSG),53.1056929,8.2391059,Adult Male – 1,,Unspecified,"","",,,,,,,S102536546,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2460,3690
414855251,Photo,Ring-necked Pheasant,Phasianus colchicus,,Marc Poirier,2022-02-10,2022,2,10,1016,Canada,CA-NB-WE,New Brunswick,Westmorland,"29 High Marsh Road, Sackville, New Brunswick, CA (45.932, -64.339)",45.9322470,-64.3390214,"",,Unspecified,"","",,,,,,,S102392589,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2544,1695
413463921,Photo,Ring-necked Pheasant,Phasianus colchicus,,Randal Newton,2022-02-06,2022,2,6,809,United States,US-MN-163,Minnesota,Washington,rrnewtonlily,45.0179969,-92.8723347,"",,Unspecified,"","",,,,,,,S102120783,"",,,,Rooster near bird feeders.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,3456,4608
413139151,Photo,Ring-necked Pheasant,Phasianus colchicus,,Sheri Lewis,2022-02-05,2022,2,5,1304,Canada,CA-ON-NG,Ontario,Niagara,"3729 Concession Four Road, West Lincoln, Ontario, CA (43.056, -79.403)",43.0561571,-79.4030873,"",,Unspecified,"","",,,,,,,S102070265,"",,,,Will upload a few pics. They were feeding along roadside along cedars and pine trees.,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1080,1620
413122271,Photo,Ring-necked Pheasant,Phasianus colchicus,,Chris Brandt,2016-12-16,2016,12,16,1600,United States,US-MN-139,Minnesota,Scott,Brandt home a.k.a. Social Park,44.5472735,-93.5114232,"",,Unspecified,"","",,,,,,,S102065961,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,1536,2048
413025891,Photo,Ring-necked Pheasant,Phasianus colchicus,,Michael Miller,2021-10-27,2021,10,27,835,United States,US-IL-149,Illinois,Pike,IL Pike Co Buck Branch,39.4160242,-90.7653261,"",,Unspecified,"","",,,,,,,S96806110,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.00,2,,2995,3989
