ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613332542,Photo,Sandhill Crane,Antigone canadensis,,Amy Rangel,2023-12-02,2023,12,2,1731,United States,US-FL-086,Florida,Miami-Dade,Crandon Park,25.7089712,-80.1536322,"",,Unspecified,"","",,,,,,,S155624956,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1365,2048
613331223,Photo,Sandhill Crane,Antigone canadensis,,John Peckham,2023-03-23,2023,3,23,852,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S131622050,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3712,5568
613328804,Photo,Sandhill Crane (Mississippi),Antigone canadensis pulla,,brian waitkus,2024-01-03,2024,1,3,1100,United States,US-MS-059,Mississippi,Jackson,Mississippi Sandhill Crane NWR--Gautier Unit,30.4509674,-88.6558056,"",,Unspecified,"","",,,,,,,S157996424,"",,,,,Antigone canadensis,sancra4,Group,5648,,4.50,2,,5504,5504
613328585,Photo,Sandhill Crane,Antigone canadensis,,John Peckham,2023-03-23,2023,3,23,852,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S131622050,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3487,5568
613312606,Audio,Sandhill Crane,Antigone canadensis,"Melospiza melodia -- Song Sparrow; Seiurus aurocapilla -- Ovenbird; Catharus fuscescens -- Veery",Sue Riffe,2023-06-22,2023,6,22,625,United States,US-WI-073,Wisconsin,Marathon,George W. Mead SWA (general),44.7018987,-89.8688936,"Adult Female – 1; Adult Male – 1","Flight Call; Flying",Not Used,"","",,,iPhone 13,,,,S142408118,"",,,possible pair,,Antigone canadensis,sancra,Species,5643,,4.50,2,"",,
613306180,Photo,Sandhill Crane,Antigone canadensis,,Susan Brauning,2024-01-08,2024,1,8,1159,United States,US-OH-049,Ohio,Franklin,Pickerington Ponds--Wood Duck Picnic Area,39.8918992,-82.8033167,"",,Unspecified,"","",,,,,,,S158455654,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2717,3619
613299586,Photo,Sandhill Crane,Antigone canadensis,,francesca pastine,2023-12-22,2023,12,22,1500,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"",,Unspecified,"","",,,,,,,S157019289,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2127,1631
613296946,Photo,Sandhill Crane,Antigone canadensis,,Mitchell Dart,2024-01-03,2024,1,3,926,United States,US-NC-135,North Carolina,Orange,Stanford Rd.,35.9511430,-79.2305980,"",,Unspecified,"","",,,,,,,S157935266,"",,,,Continuing birds.,Antigone canadensis,sancra,Species,5643,,4.50,2,,1326,1989
613295705,Photo,Sandhill Crane,Antigone canadensis,,Bill Nolting,2024-01-08,2024,1,8,1035,United States,US-MI-161,Michigan,Washtenaw,Portage Lake (Washtenaw Co.),42.4185144,-83.9254618,"",,Unspecified,"","",,,,,,,S158455143,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2927,3902
613272815,Photo,Sandhill Crane,Antigone canadensis,,Sara Griffith,2024-01-03,2024,1,3,900,United States,US-NM-001,New Mexico,Bernalillo,Candelaria Nature Preserve (restricted access),35.1326849,-106.6778040,"",Foraging or Eating,Unspecified,"","",,,,,,,S158452419,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,"",1552,2328
613199263,Photo,Sandhill Crane,Antigone canadensis,,Jeff Sailer,2024-01-06,2024,1,6,929,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S158253330,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3024,4032
613152115,Photo,Sandhill Crane,Antigone canadensis,,Derrick  Ingle,2024-01-05,2024,1,5,1415,United States,US-GA-129,Georgia,Gordon,Fite Bend Rd. (Gordon Co.),34.5761963,-84.9192524,"",,Unspecified,"","",,,,,,,S158166610,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1033,1549
613148803,Photo,Sandhill Crane,Antigone canadensis,,Jennifer Allison,2024-01-05,2024,1,5,1036,United States,US-OH-169,Ohio,Wayne,Prairie Lane Wetlands (historical),40.7445511,-81.9436413,"",,Unspecified,"","",,,,,,,S158155858,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1641,2462
613148212,Photo,Sandhill Crane,Antigone canadensis,,Jim Proffitt,2024-01-05,2024,1,5,1214,United States,US-OH-123,Ohio,Ottawa,Ottawa NWR--Show Pool,41.6120261,-83.2014381,"",,Unspecified,"","",,,,,,,S158196596,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2240,2992
613139780,Audio,Sandhill Crane (Florida),Antigone canadensis pratensis,,Nolan Clements,2023-12-30,2023,12,30,741,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S157477559,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.50,2,,,
613110543,Photo,Sandhill Crane,Antigone canadensis,,Josh Emms,2024-01-04,2024,1,4,1619,United States,US-NM-053,New Mexico,Socorro,Bernardo WMA,34.4278520,-106.8153752,"",,Unspecified,"","",,,,,,,S158105359,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3456,4608
613107050,Photo,Sandhill Crane,Antigone canadensis,,Allison Graves,2024-01-04,2024,1,4,1553,United States,US-AL-103,Alabama,Morgan,Wheeler NWR--Visitors Center (NABT 16),34.5473577,-86.9510794,Unknown – 1,"",Unspecified,"","",,,,,,,S158113167,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,Habitat,1566,2349
613106817,Photo,Sandhill Crane,Antigone canadensis,,Glenn Blaser,2024-01-03,2024,1,3,1200,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S157966548,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2914,3898
613106816,Photo,Sandhill Crane,Antigone canadensis,,Glenn Blaser,2024-01-03,2024,1,3,1200,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S157966548,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3162,3875
613106396,Photo,Sandhill Crane,Antigone canadensis,,Glenn Blaser,2024-01-03,2024,1,3,1200,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S157966548,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3344,4700
613063317,Photo,Sandhill Crane,Antigone canadensis,,Nui Moreland,2024-01-02,2024,1,2,1649,United States,US-MI-161,Michigan,Washtenaw,Brown Park (Mary Beth Doyle Park),42.2411953,-83.7111855,"",,Unspecified,"","",,,,,,,S157998082,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2973,4351
613063310,Photo,Sandhill Crane,Antigone canadensis,,Nui Moreland,2024-01-02,2024,1,2,1649,United States,US-MI-161,Michigan,Washtenaw,Brown Park (Mary Beth Doyle Park),42.2411953,-83.7111855,"",,Unspecified,"","",,,,,,,S157998082,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2664,4199
613053861,Photo,Sandhill Crane,Antigone canadensis,,Steven Vozzo,2024-01-03,2024,1,3,1125,United States,US-NC-183,North Carolina,Wake,Mid Pines Rd.,35.7250538,-78.6936951,"",,Unspecified,"","",,,,,,,S157953165,"",,,,Flying high overhead above the pecan grove.  Circled for about 5 minutes.  Blurry photos.,Antigone canadensis,sancra,Species,5643,,4.50,2,,3456,4608
612967432,Photo,Sandhill Crane,Antigone canadensis,,Nancy Edmondson,2023-12-29,2023,12,29,1604,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S157440726,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2380,4037
612955758,Photo,Sandhill Crane,Antigone canadensis,,Cathleen Burns,2024-01-01,2024,1,1,647,United States,US-FL-103,Florida,Pinellas,Brooker Creek Preserve & Surrounding Areas,28.1439001,-82.6609078,"",,Unspecified,"","",,,,,,,S157801343,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,968,697
612949380,Photo,Sandhill Crane,Antigone canadensis,,Kathy Woolsey,2023-12-31,2023,12,31,1617,United States,US-SC-027,South Carolina,Clarendon,Santee NWR--Bluff Unit (fall and winter restricted access),33.5396062,-80.4364443,"",Foraging or Eating,Unspecified,"","",,,,,,,S157779795,"",,,,Tall gray Birds,Antigone canadensis,sancra,Species,5643,,4.50,2,Habitat,2290,3053
612942541,Photo,Sandhill Crane,Antigone canadensis,,Tracey Paxson,2024-01-01,2024,1,1,727,United States,US-DE-001,Delaware,Kent,Bombay Hook,39.2742960,-75.4858910,"",,Unspecified,"","",,,,,,,S157693589,"",,,,Continued sighting,Antigone canadensis,sancra,Species,5643,,4.50,2,,2450,3675
612940665,Photo,Sandhill Crane,Antigone canadensis,,Scott Crabtree,2024-01-01,2024,1,1,929,United States,US-AZ-003,Arizona,Cochise,Whitewater Draw Wildlife Area,31.5614979,-109.7200191,Adult – 1,Flying,Unspecified,"","",,,,,,,S157772115,"",,,,More coming in by the 100s as we left.,Antigone canadensis,sancra,Species,5643,,4.50,2,"",1194,1791
612940659,Photo,Sandhill Crane,Antigone canadensis,,Scott Crabtree,2024-01-01,2024,1,1,929,United States,US-AZ-003,Arizona,Cochise,Whitewater Draw Wildlife Area,31.5614979,-109.7200191,Adult – 1,,Unspecified,"","",,,,,,,S157772115,"",,,,More coming in by the 100s as we left.,Antigone canadensis,sancra,Species,5643,,4.50,2,,1151,1727
612938054,Photo,Sandhill Crane,Antigone canadensis,,helen martin,2024-01-01,2024,1,1,1311,United States,US-TX-167,Texas,Galveston,Galveston--8 Mile Rd./Sportsman Rd (UTC 066),29.2572178,-94.8949664,"",,Unspecified,"","",,,,,,,S157758048,"",,,,"5 in field, 7 flying over",Antigone canadensis,sancra,Species,5643,,4.50,2,,875,875
612886409,Photo,Sandhill Crane,Antigone canadensis,,Sara Griffith,2023-12-30,2023,12,30,906,United States,US-NM-053,New Mexico,Socorro,Bernardo WMA,34.4278520,-106.8153752,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S157568420,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,"",2699,4048
612861868,Photo,Sandhill Crane,Antigone canadensis,,Nui Moreland,2023-12-26,2023,12,26,1619,United States,US-MI-075,Michigan,Jackson,Mike Levine Lakelands Trail -- west of Dalton Rd.,42.3078840,-84.3593496,"",,Unspecified,"","",,,,,,,S157567387,"",,,,Estimate.,Antigone canadensis,sancra,Species,5643,,4.50,2,,3188,4605
612861860,Photo,Sandhill Crane,Antigone canadensis,,Nui Moreland,2023-12-26,2023,12,26,1619,United States,US-MI-075,Michigan,Jackson,Mike Levine Lakelands Trail -- west of Dalton Rd.,42.3078840,-84.3593496,"",,Unspecified,"","",,,,,,,S157567387,"",,,,Estimate.,Antigone canadensis,sancra,Species,5643,,4.50,2,,2475,4605
612861668,Photo,Sandhill Crane,Antigone canadensis,,Wendy Sanborn,2023-12-30,2023,12,30,1130,United States,US-UT-043,Utah,Summit,Rockport Reservoir & SP,40.7691018,-111.3979340,"",,Unspecified,"","",,,,,,,S157565213,"",,,,Flyover,Antigone canadensis,sancra,Species,5643,,4.50,2,,910,2474
612814898,Photo,Sandhill Crane,Antigone canadensis,,Tripp Davenport,2023-12-27,2023,12,27,1015,United States,US-TX-229,Texas,Hudspeth,"Dell City area (FM1437, etc.)",31.9462589,-105.1922008,"",,Unspecified,"","",,,,,,,S157460360,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1020,1208
612811080,Photo,Sandhill Crane,Antigone canadensis,,Evelyn Huang,2023-12-29,2023,12,29,918,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S157439247,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2919,2189
612809512,Photo,Sandhill Crane,Antigone canadensis,,Katie Idzik & Richie Barber,2023-12-29,2023,12,29,1412,United States,US-SC-079,South Carolina,Richland,Whitehouse Road loop,33.9453892,-81.0023260,"",,Unspecified,"","",,,,,,,S157448223,"",,,,Continuing birds that flew overhead when we were looking for the Western Kingbird at the Heathwood Hall baseball field. Cropped photos attached.,Antigone canadensis,sancra,Species,5643,,4.50,2,,4640,6960
612783363,Photo,Sandhill Crane,Antigone canadensis,,Jarrod Derr,2023-12-28,2023,12,28,923,United States,US-PA-075,Pennsylvania,Lebanon,State Game Lands 145--Lake Duffy,40.2448123,-76.4975023,"",,Unspecified,"","",,,,,,,S157314745,"",,,,Continuing,Antigone canadensis,sancra,Species,5643,,4.50,2,,4342,5713
612760871,Photo,Sandhill Crane,Antigone canadensis,,Anonymous,2023-12-27,2023,12,27,715,United States,US-AZ-003,Arizona,Cochise,Whitewater Draw Wildlife Area,31.5614979,-109.7200191,"",,Unspecified,"","",,,,,,,S157343828,"",,,,Est.  Very likely more. Both main ponds full.  We also saw several hundred fly out before sunrise (at 7:15) whilst driving in.,Antigone canadensis,sancra,Species,5643,,4.50,2,,4000,2667
612760870,Photo,Sandhill Crane,Antigone canadensis,,Anonymous,2023-12-27,2023,12,27,715,United States,US-AZ-003,Arizona,Cochise,Whitewater Draw Wildlife Area,31.5614979,-109.7200191,Adult – 1,Flying,Unspecified,"","",,,,,,,S157343828,"",,,,Est.  Very likely more. Both main ponds full.  We also saw several hundred fly out before sunrise (at 7:15) whilst driving in.,Antigone canadensis,sancra,Species,5643,,4.50,2,"",2667,4000
612729659,Photo,Sandhill Crane,Antigone canadensis,,Sara Griffith,2023-12-27,2023,12,27,900,United States,US-NM-001,New Mexico,Bernalillo,Candelaria Nature Preserve (restricted access),35.1326849,-106.6778040,"",Foraging or Eating,Unspecified,"","",,,,,,,S157278149,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,Habitat,2250,3375
612729618,Photo,Sandhill Crane,Antigone canadensis,,Sara Griffith,2023-12-27,2023,12,27,900,United States,US-NM-001,New Mexico,Bernalillo,Candelaria Nature Preserve (restricted access),35.1326849,-106.6778040,"","Flying; Vocalizing",Unspecified,"","",,,,,,,S157278149,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,"",2125,3188
612717216,Audio,Sandhill Crane,Antigone canadensis,,Claire H,2023-12-26,2023,12,26,1159,United States,US-LA-019,Louisiana,Calcasieu,"Natali Rd, Bell City US-LA 30.09675, -93.08023",30.0967530,-93.0802290,"",,Unspecified,"","",,,,,,,S157250594,"",,,,"Seen in several fields on both sides of the highway and 1/4 mile off of Hwy 27 on Natali Rd- seen in dry cow pastures, as well as fields with water- many birds flying in and landing, lots of calling and even some “dancing” - numerous immature birds-",Antigone canadensis,sancra,Species,5643,,4.50,2,,,
612707242,Photo,Sandhill Crane,Antigone canadensis,,Ryan Leys,2023-12-27,2023,12,27,849,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,,,,,,S157236840,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,724,1086
612683647,Photo,Sandhill Crane,Antigone canadensis,,Daniel Garza Tobón,2023-12-23,2023,12,23,1335,Mexico,MX-COA-011,Coahuila,General Cepeda,"Unnamed Road, Coahuila de Zaragoza, MX (25.383, -101.404)",25.3831559,-101.4040556,"",,Unspecified,"","",,,,,,,S157006811,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3587,3587
612615973,Photo,Sandhill Crane,Antigone canadensis,,Joe Gyekis,2023-12-24,2023,12,24,1512,United States,US-FL-119,Florida,Sumter,"3469 Oldham Lane, The Villages, Florida, US (28.849, -82.01)",28.8493298,-82.0101284,"",,Unspecified,"","",,,,,,,S157034608,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3525,5149
612615629,Photo,Sandhill Crane,Antigone canadensis,,Joe Gyekis,2023-12-24,2023,12,24,1512,United States,US-FL-119,Florida,Sumter,"3469 Oldham Lane, The Villages, Florida, US (28.849, -82.01)",28.8493298,-82.0101284,"",,Unspecified,"","",,,,,,,S157034608,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3137,4288
612613233,Photo,Sandhill Crane,Antigone canadensis,,Julie Schneider,2023-12-24,2023,12,24,1031,United States,US-CO-077,Colorado,Mesa,"R and S Rd from 6 to 8 Rd, Mack US-CO (39.2768,-108.9151)",39.2768220,-108.9151400,"",,Unspecified,"","",,,,,,,S157025141,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3520,4694
612606336,Photo,Sandhill Crane,Antigone canadensis,,Lisa & Li Li,2023-12-18,2023,12,18,645,United States,US-TX-321,Texas,Matagorda,Von Gonten Ranch (private),28.7134600,-96.0518970,"",,Unspecified,"","",,,,,,,S156679791,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1162,1600
612601997,Photo,Sandhill Crane,Antigone canadensis,,William Hull,2023-10-20,2023,10,20,1416,United States,US-IL-097,Illinois,Lake,Illinois Beach SP--North Unit/Camp Logan,42.4667000,-87.8015000,"",,Unspecified,"","",,,,,,,S157026815,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1334,2000
612581296,Photo,Sandhill Crane,Antigone canadensis,,Peter Keyel,2023-11-22,2023,11,22,1146,United States,US-WI-025,Wisconsin,Dane,"Tiedeman's Pond",43.0900774,-89.5040703,"",,Unspecified,"","",,,,,,,S154978210,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3273,2446
612577964,Photo,Sandhill Crane,Antigone canadensis,,Dave Hanscom,2016-03-15,2016,3,15,1100,United States,US-UT-043,Utah,Summit,Rockport Reservoir & SP,40.7691018,-111.3979340,"",,Unspecified,"","",,,,,,,S28253692,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2176,3264
612577919,Photo,Sandhill Crane,Antigone canadensis,,Chris Curl,2023-12-23,2023,12,23,1440,United States,US-IN-071,Indiana,Jackson,Muscatatuck NWR--Turkey and  Bird Trails,38.9433056,-85.8011305,"",,Unspecified,"","",,,,,,,S156966931,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2157,1170
612577918,Photo,Sandhill Crane,Antigone canadensis,,Chris Curl,2023-12-23,2023,12,23,1440,United States,US-IN-071,Indiana,Jackson,Muscatatuck NWR--Turkey and  Bird Trails,38.9433056,-85.8011305,"",,Unspecified,"","",,,,,,,S156966931,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1481,1170
612563682,Photo,Sandhill Crane,Antigone canadensis,,Biggest Bird,2023-12-17,2023,12,17,725,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S156528386,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,1536,2304
612542541,Photo,Sandhill Crane,Antigone canadensis,,Jeff Katen,2023-12-22,2023,12,22,1421,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"",,Unspecified,"","",,,,,,,S156890457,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3598,3598
612542540,Photo,Sandhill Crane,Antigone canadensis,,Jeff Katen,2023-12-22,2023,12,22,1421,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"",,Unspecified,"","",,,,,,,S156890457,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3368,3368
612507840,Photo,Sandhill Crane,Antigone canadensis,,Carmen Ricer,2023-12-20,2023,12,20,1125,United States,US-OK-093,Oklahoma,Major,"25700–25798 SH-8, Isabella US-OK 36.25695, -98.31905",36.2569470,-98.3190540,"",,Unspecified,"","",,,,,,,S156816101,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2848,4272
612507837,Photo,Sandhill Crane,Antigone canadensis,,Carmen Ricer,2023-12-20,2023,12,20,1125,United States,US-OK-093,Oklahoma,Major,"25700–25798 SH-8, Isabella US-OK 36.25695, -98.31905",36.2569470,-98.3190540,"",,Unspecified,"","",,,,,,,S156816101,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2848,4272
612475687,Audio,Sandhill Crane,Antigone canadensis,Poecile carolinensis -- Carolina Chickadee,Anne Thompson,2023-12-20,2023,12,20,859,United States,US-AL-103,Alabama,Morgan,Wheeler NWR--Visitors Center (NABT 16),34.5473577,-86.9510794,"",Call,Not Used,"","",,,"LG V50, Recforge app",,,,S156747448,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,"",,
612474239,Photo,Sandhill Crane,Antigone canadensis,,Kendell Loyd,2023-12-20,2023,12,20,1239,United States,US-MO-087,Missouri,Holt,Loess Bluffs NWR,40.0688930,-95.2353400,"",,Unspecified,"","",,,,,,,S156762947,"",,,,"One group of 12; Later two groups of 10 and 5 loosely associating with 2 further down",Antigone canadensis,sancra,Species,5643,,4.50,2,,3888,5184
612473854,Photo,Sandhill Crane,Antigone canadensis,,Leslie Schweitzer,2023-12-20,2023,12,20,1435,United States,US-OR-009,Oregon,Columbia,Sauvie Island--Rentenaar Rd.,45.7574596,-122.7765510,"",,Unspecified,"","",,,,,,,S156780144,"",,,,lots of flyovers but also quite a few on ground,Antigone canadensis,sancra,Species,5643,,4.50,2,,3669,4893
612473853,Photo,Sandhill Crane,Antigone canadensis,Branta hutchinsii -- Cackling Goose,Leslie Schweitzer,2023-12-20,2023,12,20,1435,United States,US-OR-009,Oregon,Columbia,Sauvie Island--Rentenaar Rd.,45.7574596,-122.7765510,"",,Unspecified,"","",,,,,,,S156780144,"",,,,lots of flyovers but also quite a few on ground,Antigone canadensis,sancra,Species,5643,,4.50,2,,3036,3641
612470837,Photo,Sandhill Crane,Antigone canadensis,,Colleen Childers,2023-12-20,2023,12,20,1525,United States,US-NE-079,Nebraska,Hall,Shoemaker Island Road,40.7718030,-98.5310645,"",,Unspecified,"","",,,,,,,S156776835,"",,,,These guys have been here for at least a month. Looks like they might spend the winter.,Antigone canadensis,sancra,Species,5643,,4.50,2,,3563,5344
612410906,Photo,Sandhill Crane,Antigone canadensis,,Tim Lenz,2023-12-18,2023,12,18,845,United States,US-AL-071,Alabama,Jackson,Stevenson Municipal Park (NABT 43),34.8523135,-85.8333711,"",,Unspecified,"","",,,,,,,S156636512,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,2366,4032
612402284,Photo,Sandhill Crane,Antigone canadensis,,Michael McGovern,2023-12-17,2023,12,17,700,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"","",Unspecified,"","",,,,,,,S156663132,"",,,,North loop - several locations,Antigone canadensis,sancra,Species,5643,,4.50,2,Habitat,3951,7772
612402282,Photo,Sandhill Crane,Antigone canadensis,,Michael McGovern,2023-12-17,2023,12,17,700,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",Flying,Unspecified,"","",,,,,,,S156663132,"",,,,North loop - several locations,Antigone canadensis,sancra,Species,5643,,4.50,2,"",1677,2981
612402281,Photo,Sandhill Crane,Antigone canadensis,,Michael McGovern,2023-12-17,2023,12,17,700,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",Flying,Unspecified,"","",,,,,,,S156663132,"",,,,North loop - several locations,Antigone canadensis,sancra,Species,5643,,4.50,2,"",1190,2116
612372269,Audio,Sandhill Crane,Antigone canadensis,,Judith Graber,2023-12-16,2023,12,16,952,United States,US-ME-011,Maine,Kennebec,Allen Whitney Memorial Forest,44.3578370,-69.8722693,"",,Unspecified,"","",,,,,,,S156560215,"",,,,"Flying, calling. On of our party is very familiar with call from repeated observation of nesting pairs in local fields near her residence. In the recording they are heard faintly from about 46 seconds to a minute when the observer strts saying ""cranes?"" ""cranes!!!""",Antigone canadensis,sancra,Species,5643,,4.50,2,,,
612366451,Photo,Sandhill Crane,Antigone canadensis,,Craig Browning,2023-12-17,2023,12,17,742,United States,US-TX-007,Texas,Aransas,Goose Island SP--Big Tree/Lamar Beach rd area,28.1497681,-96.9762540,"",,Unspecified,"","",,,,,,,S156598850,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3160,4424
612281182,Photo,Sandhill Crane,Antigone canadensis,,Jane Orbuch,2023-12-14,2023,12,14,1140,United States,US-CA-047,California,Merced,San Luis NWR--Waterfowl Tour Route,37.1940914,-120.7866519,"",,Unspecified,"","",,,,,,,S156320699,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3286,3175
612281104,Photo,Sandhill Crane,Antigone canadensis,,Jane Orbuch,2023-12-14,2023,12,14,1140,United States,US-CA-047,California,Merced,San Luis NWR--Waterfowl Tour Route,37.1940914,-120.7866519,"",,Unspecified,"","",,,,,,,S156320699,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,2,,3427,4143
612270669,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Suzy Deese,2023-12-08,2023,12,8,706,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S155945859,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.50,2,,1365,2048
612270647,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Suzy Deese,2023-12-08,2023,12,8,706,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S155945859,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.50,2,,1365,2048
612270611,Photo,Sandhill Crane (Florida),Antigone canadensis pratensis,,Suzy Deese,2023-12-08,2023,12,8,706,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S155945859,"",,,,,Antigone canadensis,sancra5,Group,5649,,4.50,2,,1365,2048
612209300,Photo,Sandhill Crane,Antigone canadensis,,Julie  Michael,2023-12-13,2023,12,13,1034,United States,US-AZ-019,Arizona,Pima,"Night Sky Tanks, Pima Co, AZ (32.505, -111.744)",32.5048952,-111.7441068,"",,Unspecified,"","",,,,,,,S156276452,"",,,,"Holy 'unexpected here' birds Batman!!! Unmistakable, tall, long necks, gray bodies, red caps. On berm of cattle tank, flushed seconds after only focused shot. Circled once, calling, and flew north.",Antigone canadensis,sancra,Species,5643,,4.50,2,,2563,3800
612207109,Photo,Sandhill Crane,Antigone canadensis,,John Garrison,2013-05-12,2013,5,12,1749,United States,US-MD-025,Maryland,Harford,Garrison Farm (private),39.6468290,-76.1847640,"",,Unspecified,"","",,,,,,,S156275663,"",,,,"I recently saw a SACR in Harford and it came up as a new county bird for me and it made me realize I never uploaded these pics taken on 5/12/2013 on my family's farm back when I was first getting into birds and not using ebird. unmistakable sandhill crane. This bird was really exciting for me and my family to see on the property. I remember seeing other scoping it from the road during this time period",Antigone canadensis,sancra,Species,5643,,4.50,2,,5184,3456
