ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
573699231,Photo,Great Horned Owl,Bubo virginianus,,John Plummer,2023-05-17,2023,5,17,1635,United States,US-IL-089,Illinois,Kane,Brunner Family Forest Preserve,42.1353087,-88.2890940,"",,Unspecified,"","",,,,,,,S138183350,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,18,,2727,2966
547942401,Photo,Great Horned Owl,Bubo virginianus,,Jim Bille,2023-03-20,2023,3,20,1730,United States,US-TX-157,Texas,Fort Bend,Brazos Bend SP (UTC 117),29.3735739,-95.6230259,"Immature – 1; Unknown",,Unspecified,"","",,,,,,,S131439119,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,18,,2034,1565
150452331,Photo,Great Horned Owl,Bubo virginianus,,Harvey Fogel,2019-04-11,2019,4,11,1645,United States,US-MI-077,Michigan,Kalamazoo,River Oaks County Park,42.2817500,-85.4486500,Juvenile,,Unspecified,"","",,,,,,,S54841116,"",,,,I adult in trees just east of playground. 2 owlets looking out of nest. Location as previously reported near playground.,Bubo virginianus,grhowl,Species,8811,,4.94,18,,3456,4608
400859581,Photo,Great Horned Owl,Bubo virginianus,,Jacob Carson,2021-12-31,2021,12,31,930,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,"",,Unspecified,"","",,,,,,,S99778884,"",,,,golf course road and Foret des Sources.,Bubo virginianus,grhowl,Species,8811,,4.54,48,,3648,5472
141877981,Photo,Great Horned Owl,Bubo virginianus,,André Lanouette,2019-02-20,2019,2,20,825,Canada,CA-QC-BR,Quebec,Pierre-De Saurel,Maison du marais,46.0808930,-72.9636276,"",,Unspecified,"","",,,,,,,S52975065,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.71,31,,3193,4546
556559111,Photo,Great Horned Owl,Bubo virginianus,,Brian Smith,2023-04-11,2023,4,11,821,United States,US-MD-021,Maryland,Frederick,Fred Archibald Audubon Sanctuary,39.3994054,-77.2861576,"",,Unspecified,"","",,,,,,,S133443696,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.89,19,,3026,4235
507948721,Photo,Great Horned Owl,Bubo virginianus,,Benjamin Zerante,2022-11-27,2022,11,27,1445,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S123133449,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.89,19,,3810,5517
310732211,Photo,Great Horned Owl,Bubo virginianus,,Connor Bowhay,2021-02-21,2021,2,21,1030,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grey Nuns Spruce Woodlot,53.6250290,-113.6572970,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S82201801,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.89,19,"",2801,4283
534838951,Photo,Great Horned Owl,Bubo virginianus,,Matt Felperin,2022-04-14,2022,4,14,1643,United States,US-VA-059,Virginia,Fairfax,Meadowlark Botanical Gardens,38.9402075,-77.2832423,"",,Unspecified,"","",,,,,,,S128207695,"",,,,Adult feeding single nestling a DOWO,Bubo virginianus,grhowl,Species,8811,,4.85,20,,1174,1760
511372201,Photo,Great Horned Owl,Bubo virginianus,,Paul LaFrance,2022-12-08,2022,12,8,1630,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,"",,Unspecified,"","",,,,,,,S123664980,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,17,,4397,4397
377119301,Photo,Great Horned Owl,Bubo virginianus,,John Koch,2021-10-10,2021,10,10,1458,United States,US-IL-097,Illinois,Lake,The Preserve of Highland Park,42.1937117,-87.8202012,"",,Unspecified,"","",,,,,,,S95973400,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,17,,2005,3007
608951876,Photo,Great Horned Owl,Bubo virginianus,,Nick  Park,2023-09-17,2023,9,17,840,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S150138294,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,17,,2560,4267
287522191,Photo,Great Horned Owl,Bubo virginianus,,Mason Maron,2020-11-19,2020,11,19,935,United States,US-WA-075,Washington,Whitman,Lawson Gardens/Kruegal Park,46.7219761,-117.1756268,"",,Unspecified,"","",,,,,,,S76427276,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.63,30,,1531,1982
38103421,Photo,Great Horned Owl,Bubo virginianus,,Noah Strycker,2013-09-30,2013,9,30,1800,United States,US-OR-025,Oregon,Harney,Malheur NWR--Benson Pond,42.9566738,-118.8657188,"",,Unspecified,"","",,,,,,,S15306725,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.48,50,,800,1200
466418121,Photo,Great Horned Owl,Bubo virginianus,,Steve Wickliffe,2022-07-09,2022,7,9,654,United States,US-MT-023,Montana,Deer Lodge,Hearst Lake and Mt. Haggin Trail,46.1316270,-112.9941639,Adult – 1,,Unspecified,"","",,,,,,,S114822549,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,15,,2726,3635
80689921,Photo,Great Horned Owl,Bubo virginianus,,Alec Hopping,2018-01-03,2018,1,3,1222,United States,US-KS-193,Kansas,Thomas,Colby Community College Campus,39.3777537,-101.0514662,"",,Unspecified,"","",,,,,,,S41600067,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.66,32,,3648,5472
337214451,Photo,Great Horned Owl,Bubo virginianus,,Matt Mason,2021-04-23,2021,4,23,655,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S86201166,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.84,19,,1605,2400
617207123,Photo,Great Horned Owl,Bubo virginianus,,Bob Scheidt,2024-04-10,2024,4,10,1720,United States,US-AZ-013,Arizona,Maricopa,Orchard Park,33.2745412,-111.6896175,"",,Unspecified,"","",,,,,,,S168084101,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.94,16,,2740,4871
375455601,Photo,Great Horned Owl,Bubo virginianus,,Ezekiel Dobson,2021-10-06,2021,10,6,1017,United States,US-KY-015,Kentucky,Boone,"11937 Cloverbrook Drive, Union, Kentucky, US (38.91, -84.659)",38.9096663,-84.6590741,"",,Unspecified,"","",,,,,,,S95670342,"",,,,"Amazing views, didn't seem to be injured! Flew off into a tree",Bubo virginianus,grhowl,Species,8811,,4.94,16,,1061,1548
555803701,Photo,Great Horned Owl,Bubo virginianus,,Stephen  Novosad,2023-04-09,2023,4,9,716,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,"",,Unspecified,"","",,,,,,,S133210016,"",,,,"Une des milliers de photos prises de ce petit aujourd'hui!",Bubo virginianus,grhowl,Species,8811,,4.80,20,,1939,1554
528249181,Photo,Great Horned Owl,Bubo virginianus,,Phil Riebel,2023-01-25,2023,1,25,1720,United States,US-FL-009,Florida,Brevard,Space View Park,28.6135348,-80.8048626,Adult – 1,,Unspecified,"","",,,,,,,S126936321,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.83,18,,2932,3233
628245827,Photo,Great Horned Owl,Bubo virginianus,,Jax Nasimok,2019-05-08,2019,5,8,1620,Canada,CA-ON-YO,Ontario,York,Markham--Grand Cornell Park & Ponds,43.8735052,-79.2263174,"",,Unspecified,"","",,,,,,,S56050932,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,14,,3554,5331
608781461,Photo,Great Horned Owl,Bubo virginianus,,John Jansen,2023-09-12,2023,9,12,930,Canada,CA-BC-CO,British Columbia,Central Okanagan,"3658 Gates Rd, West Kelowna CA-BC 49.82948, -119.66936",49.8294760,-119.6693560,"",,Unspecified,"","",,,,,,,S149759906,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,14,,1152,2048
466418081,Photo,Great Horned Owl,Bubo virginianus,,Steve Wickliffe,2022-07-09,2022,7,9,654,United States,US-MT-023,Montana,Deer Lodge,Hearst Lake and Mt. Haggin Trail,46.1316270,-112.9941639,Adult – 1,,Unspecified,"","",,,,,,,S114822549,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,14,,1234,1645
70287881,Photo,Great Horned Owl,Bubo virginianus,,Dennis McNeill,2017-09-05,2017,9,5,1630,United States,US-MI-049,Michigan,Genesee,Clio (home),43.2107436,-83.8055563,"",,Unspecified,"","",,,,,,,S39460152,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,14,,3178,4770
255735881,Photo,Great Horned Owl,Bubo virginianus,,Gilbert  Chavez,2020-08-10,2020,8,10,1410,United States,US-AZ-003,Arizona,Cochise,Barfoot Park,31.9172001,-109.2790985,"",,Unspecified,"","",,,,,,,S72412019,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.67,24,,3596,2751
456516211,Photo,Great Horned Owl,Bubo virginianus,,Nina Hale,2022-06-02,2022,6,2,1204,United States,US-MT-005,Montana,Blaine,"59542, Turner US-MT (48.9233,-108.4161)",48.9233180,-108.4160600,"",,Unspecified,"","",,,,,,,S112056516,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.41,69,,1524,2286
596057491,Photo,Great Horned Owl,Bubo virginianus,,Matt Zuro,2023-03-15,2023,3,15,1700,United States,US-IL-043,Illinois,DuPage,General DuPage CO,41.8125550,-88.0300575,"",,Unspecified,"","",,,,,,,S145201273,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.93,15,,4305,6458
551636001,Photo,Great Horned Owl,Bubo virginianus,,Masoud Javadi,2023-03-30,2023,3,30,1807,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Musqueam Park,49.2297470,-123.1911090,"",,Unspecified,"","",,,,,,,S132266083,"",,,,"1 pair and 2 owlets, harassed by the crows; I’ll add photos later",Bubo virginianus,grhowl,Species,8811,,4.93,15,,2302,3452
160767641,Photo,Great Horned Owl,Bubo virginianus,,George Brode,2019-05-25,2019,5,25,730,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S56717536,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.93,15,,3648,5472
52086291,Photo,Great Horned Owl,Bubo virginianus,,Hans Spiecker,2014-02-24,2014,2,24,830,United States,US-AZ-003,Arizona,Cochise,Whitewater Draw Wildlife Area,31.5614979,-109.7200191,"",,Unspecified,"","",,,,,,,S17186687,"",,,,Almost always a pair in the pole barn by the parking,Bubo virginianus,grhowl,Species,8811,,4.48,44,,800,533
510712361,Photo,Great Horned Owl,Bubo virginianus,,Paul Jones,2022-12-06,2022,12,6,745,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point NWA (general location),43.9360527,-76.8840837,"",,Unspecified,"","",,,,,,,S123559346,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.68,22,,2667,4000
409119191,Photo,Great Horned Owl,Bubo virginianus,,Brad Vissia,2022-01-23,2022,1,23,1145,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Oliver Rd 9 Dike North,49.1437635,-119.5703900,"",,Unspecified,"","",,,,,,,S101325060,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.49,37,,3888,5184
275401001,Photo,Great Horned Owl,Bubo virginianus,,Kris Perlberg,2020-10-28,2020,10,28,947,United States,US-WI-025,Wisconsin,Dane,Viking Park,42.9332136,-89.2017723,"",,Unspecified,"","",,,,,,,S75521268,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.59,32,,1881,2821
294792771,Photo,Great Horned Owl,Bubo virginianus,,Anne Auclair  Moe,2021-01-04,2021,1,4,907,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake *please use more specific hotspot*,50.5448539,-113.7139893,"",,Unspecified,"","",,,,,,,S78661873,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.88,16,,2016,3024
293344001,Photo,Great Horned Owl,Bubo virginianus,,Simon Villeneuve,2021-01-01,2021,1,1,1000,Canada,CA-QC-QU,Quebec,Québec,Embouchure Rivière Beauport,46.8493177,-71.2003018,"",,Unspecified,"","",,,,,,,S78444311,"",,,,Est remonté en suivant la rivière beauport,Bubo virginianus,grhowl,Species,8811,,4.68,22,,3210,2140
451678651,Photo,Great Horned Owl,Bubo virginianus,,Asher  Warkentin,2022-05-21,2022,5,21,715,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,Juvenile – 1,,Unspecified,"","",,,,,,,S110901789,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.71,21,,2729,4088
625350028,Photo,Great Horned Owl,Bubo virginianus,,Scott Gonzalez,2023-04-06,2023,4,6,1817,United States,US-NV-003,Nevada,Clark,Sunset Park,36.0685619,-115.1126862,"Adult Female – 1; Immature – 1","",Unspecified,"","",,,,,,,S133294192,"",,,An immature great horned owl and an adult female great horned owl seen in Sunset park in Las Vegas NV ,3 owls that have downy feathers that are all hanging out near or next to each other. One adult owl seen with the younger ones.,Bubo virginianus,grhowl,Species,8811,,4.73,22,Habitat,1200,1800
495874461,Photo,Great Horned Owl,Bubo virginianus,,Sharif Uddin,2022-05-15,2022,5,15,1900,United States,US-CA-071,California,San Bernardino,Shandin Hills Yard,34.1601520,-117.3036680,"",,Unspecified,"","",,,,,,,S110379318,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,13,,3001,4500
472649331,Photo,Great Horned Owl,Bubo virginianus,,william tyrer,2022-08-04,2022,8,4,620,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S116344952,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,13,,3600,4360
612434686,Photo,Great Horned Owl,Bubo virginianus,,David Webster,2023-12-19,2023,12,19,817,United States,US-CA-075,California,San Francisco,Presidio--Mountain Lake Park,37.7874472,-122.4695413,"",,Unspecified,"","",,,,,,,S156718323,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.93,14,,1333,2000
604299241,Photo,Great Horned Owl,Bubo virginianus,,John Jansen,2023-08-17,2023,8,17,1051,Canada,CA-BC-CO,British Columbia,Central Okanagan,"3658 Gates Rd, Kelowna CA-BC 49.82945, -119.66920",49.8294520,-119.6691980,"",,Unspecified,"","",,,,,,,S147482760,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.93,14,,1152,2048
447721781,Photo,Great Horned Owl,Bubo virginianus,,Malcolm Kurtz,2022-05-12,2022,5,12,1925,United States,US-PA-003,Pennsylvania,Allegheny,Schenley Park,40.4353843,-79.9402845,"",,Unspecified,"","",,,,,,,S109821951,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.93,14,,1796,2694
281458911,Photo,Great Horned Owl,Bubo virginianus,,Kalin Ocaña,2020-11-15,2020,11,15,1322,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,Adult – 1,,Unspecified,"","",,,,,,,S76357528,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.59,27,,3082,4608
562943741,Photo,Great Horned Owl,Bubo virginianus,,Alex Muench,2023-04-25,2023,4,25,1741,United States,US-IA-013,Iowa,Black Hawk,Washington Park,42.5321802,-92.4335146,Adult – 1,,Unspecified,"","",,,,,,,S135020578,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.87,15,,3157,4736
390297041,Photo,Great Horned Owl,Bubo virginianus,,Steve Juhasz,2021-11-08,2021,11,8,1500,United States,US-OR-031,Oregon,Jefferson,"13999-13611 Southeast Madras-Prineville Highway, Madras, Oregon, US (44.438, -121.033)",44.4376722,-121.0326732,"",,Unspecified,"","",,,,,,,S97353189,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.87,15,,2973,4458
259297101,Photo,Great Horned Owl,Bubo virginianus,,Forest Botial-Jarvis,2020-08-16,2020,8,16,1924,United States,US-OR-001,Oregon,Baker,Farewell Bend SP,44.3059155,-117.2263527,"",,Unspecified,"","",,,,,,,S72563909,"",,,,On the fence by the parking lot!,Bubo virginianus,grhowl,Species,8811,,4.87,15,,1519,2400
87735251,Photo,Great Horned Owl,Bubo virginianus,,Deb Ford,2018-02-20,2018,2,20,906,United States,US-CA-113,California,Yolo,Black Bicycle Farm,38.5788694,-121.7520010,Adult,,Unspecified,"","",,,,,,,S43033988,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.47,34,,4103,3150
624308540,Photo,Great Horned Owl,Bubo virginianus,,Frank Letniowski,2024-09-29,2024,9,29,817,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S196935823,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.87,15,,3000,2400
300386501,Photo,Great Horned Owl,Bubo virginianus,,Stephen Hurst,2021-01-21,2021,1,21,1510,United States,US-IL-097,Illinois,Lake,Cuba Marsh Forest Preserve,42.1703000,-88.1080000,"",,Unspecified,"","",,,,,,,S79669649,"",,,,"Hooting first heard at 3:27 and continued after I left the area at 5:15  <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/1jbp4-3iFJ4"" frameborder=""0""></iframe>",Bubo virginianus,grhowl,Species,8811,,4.58,24,,4068,5424
51588041,Photo,Great Horned Owl,Bubo virginianus,,Tony V,2017-03-17,2017,3,17,930,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,Adult Female,,Unspecified,"","",,,,,,,S35239472,"",,,,"On nest tree still no sign of young,  likely another failed nesting season",Bubo virginianus,grhowl,Species,8811,,4.47,30,,1958,2937
99368691,Photo,Great Horned Owl,Bubo virginianus,,Kalin Ocaña,2018-05-08,2018,5,8,1700,Canada,CA-BC-CO,British Columbia,Central Okanagan,Art pond,49.8680871,-119.5650244,Juvenile,,Unspecified,"","",,,,,,,S45486023,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.58,26,,3187,4250
206953331,Photo,Great Horned Owl,Bubo virginianus,,Darlene Cancelliere,2020-02-02,2020,2,2,1110,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,407 Edward st.,50.9956074,-118.1881714,"",,Unspecified,"","",,,,,,,S64067490,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.54,24,,3456,4608
506424711,Photo,Great Horned Owl,Bubo virginianus,,Matt Zuro,2022-03-27,2022,3,27,615,United States,US-IL-031,Illinois,Cook,Salt Creek Woods Nature Preserve,41.8283222,-87.8887367,"",,Unspecified,"","",,,,,,,S122864990,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,12,,3295,4942
456356221,Photo,Great Horned Owl,Bubo virginianus,,Leesa Brown,2022-06-03,2022,6,3,758,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"",,Unspecified,"","",,,,,,,S112043508,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,12,,1502,2316
444209961,Photo,Great Horned Owl,Bubo virginianus,,Mike Affinito,2022-05-04,2022,5,4,1815,United States,US-IL-097,Illinois,Lake,The Preserve of Highland Park,42.1937117,-87.8202012,"",Flying,Unspecified,"","",,,,,,,S108968141,"",,,,1 Adult and 2 Fledglings,Bubo virginianus,grhowl,Species,8811,,5.00,12,Habitat,1447,2171
398223201,Photo,Great Horned Owl,Bubo virginianus,,County Lister Brendan,2021-12-18,2021,12,18,1625,United States,US-MI-139,Michigan,Ottawa,Paw Paw Park (east)/Macatawa Greenspace,42.7992840,-86.0525570,"",,Unspecified,"","",,,,,,,S99068153,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,12,,1367,2050
167855581,Photo,Great Horned Owl,Bubo virginianus,,Brad Imhoff,2019-07-11,2019,7,11,1955,United States,US-OH-089,Ohio,Licking,Fanchion Lewis Park,40.0754010,-82.4854870,"",,Unspecified,"","",,,,,,,S58108226,"",,,,,Bubo virginianus,grhowl,Species,8811,,5.00,12,,3225,4837
617787528,Photo,Great Horned Owl,Bubo virginianus,,Terry Hurst,2024-04-22,2024,4,22,740,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S169820459,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.92,13,,4444,3873
577374911,Photo,Great Horned Owl,Bubo virginianus,,Shawn Moorman,2023-05-25,2023,5,25,1454,United States,US-MT-063,Montana,Missoula,Maclay Flat Rec. Area,46.8356532,-114.1039610,"",,Unspecified,"","",,,,,,,S139238700,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.92,13,,2223,3335
568670021,Photo,Great Horned Owl,Bubo virginianus,,John Jansen,2023-05-07,2023,5,7,1630,Canada,CA-BC-CO,British Columbia,Central Okanagan,"3658 Gates Rd, Kelowna CA-BC 49.82961, -119.66939",49.8296060,-119.6693860,"",,Unspecified,"","",,,,,,,S136579480,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.92,13,,1536,2048
566401651,Photo,Great Horned Owl,Bubo virginianus,,Jeff Osborne,2023-05-02,2023,5,2,1722,United States,US-TX-453,Texas,Travis,Mills Pond at Wells Branch,30.4500000,-97.6801200,"",,Unspecified,"","",,,,,,,S135883997,"",,,,Began singing at 18:25,Bubo virginianus,grhowl,Species,8811,,4.92,13,,3494,3494
177329611,Photo,Great Horned Owl,Bubo virginianus,,Mark Scheel,2019-09-15,2019,9,15,623,United States,US-CA-037,California,Los Angeles,Sand Dune Park,33.8987300,-118.4123600,"",,Unspecified,"","",,,,,,,S59821088,"",,,"It was still quite dark (needed slow shutter speed); note the huge pupils!",Hooting as we arrived. Photos.,Bubo virginianus,grhowl,Species,8811,,4.92,13,,1013,1800
110175541,Photo,Great Horned Owl,Bubo virginianus,,Aidan Kiley,2017-11-26,2017,11,26,854,United States,US-CT-001,Connecticut,Fairfield,Sherwood Island State Park,41.1157809,-73.3305955,Adult,,Unspecified,"","",,,,,,,S40755940,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.86,14,,1362,2048
208728681,Photo,Great Horned Owl,Bubo virginianus,,Darlene Cancelliere,2020-02-11,2020,2,11,845,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,407 Edward st.,50.9920676,-118.1858261,"",,Unspecified,"","",,,,,,,S64379722,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.86,14,,3456,4608
202379541,Photo,Great Horned Owl,Bubo virginianus,,Brad Imhoff,2016-07-08,2016,7,8,1737,United States,US-UT-049,Utah,Utah,Provo Airport Dike,40.2186598,-111.7285157,"",,Unspecified,"","",,,,,,,S30606986,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.86,14,,2980,4470
234499711,Photo,Great Horned Owl,Bubo virginianus,,Caleb Putnam,2020-05-10,2020,5,10,644,United States,US-MI-139,Michigan,Ottawa,Mount Pisgah dune boardwalk/Lake Macatawa CG,42.7776152,-86.2037690,"",,Unspecified,"","",,,,,,,S68794494,"",,,,Two babies one adult,Bubo virginianus,grhowl,Species,8811,,4.50,28,,1936,3009
