ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
61248891,Photo,American Kestrel,Falco sparverius,,Nicole Desnoyers,2014-05-21,2014,5,21,630,United States,US-CA-037,California,Los Angeles,San Clemente Island--Wilson Cove (town),32.9961729,-118.5520506,"",,Unspecified,"","",,,,,,,S18513280,"",,,,True love is sharing your rat.,Falco sparverius,amekes,Species,11913,,4.70,20,,1807,2711
389045071,Photo,American Kestrel,Falco sparverius,,Karalyn Lamb,2021-11-18,2021,11,18,925,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1784295,-73.8937758,"",,Unspecified,"","",,,,,,,S97752755,"",,,,,Falco sparverius,amekes,Species,11913,,4.81,16,,2226,3583
263348341,Photo,American Kestrel,Falco sparverius,,Michael I Christie,2008-12-06,2008,12,6,1500,Argentina,AR-R-BA,Río Negro,Bariloche,Las Chacras--Con-Con W,-41.1123019,-71.2145185,Juvenile – 1,,Unspecified,"","",,,,,,,S73643821,"",,,pichon caido del nido,"pichon hallado en el suelo del camino, debajo de los pinos que hay cerca de la ruta (RN40). Pichon muy chico, no volante: seguro caido de nido en los pinos. [lo rescatamos y criamos a mano: fotos 2008-12-07]",Falco sparverius,amekes,Species,11913,,4.68,19,,2490,3321
472692451,Photo,American Kestrel,Falco sparverius,,Ben  Lucking,2022-08-02,2022,8,2,1317,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S116228838,"",,,,,Falco sparverius,amekes,Species,11913,,4.76,17,,1898,2847
529930801,Photo,American Kestrel (Eastern Caribbean),Falco sparverius caribaearum,,Liam Ragan,2023-01-15,2023,1,15,1601,Puerto Rico,PR-CR,Cabo Rojo,,Salinas de Cabo Rojo-Centro Interpretativo y Veredas,17.9565800,-67.1993500,"Adult Female – 1; Adult Male – 1","",Unspecified,"","",,,,,,,S126261759,"",,,,,Falco sparverius,amekes3,Group,11920,,4.72,18,Nest,3088,3880
211345651,Photo,American Kestrel,Falco sparverius,,Matt Saunders,2020-02-23,2020,2,23,1230,United States,US-WI-139,Wisconsin,Winnebago,"6720–6798 CTH-T, Oshkosh US-WI (44.1403,-88.5836)",44.1403340,-88.5836470,"",Carrying Food,Unspecified,"","",,,,,,,S64910735,"",,,,Swooped down and grabbed what appeared to be a mouse. Flew back up to power line and had dinner.,Falco sparverius,amekes,Species,11913,,4.39,41,"",1258,1887
615709424,Photo,American Kestrel,Falco sparverius,,Leah Turner,2024-03-05,2024,3,5,930,United States,US-WA-057,Washington,Skagit,Samish Flats,48.5441542,-122.4684341,"",,Unspecified,"","",,,,,,,S163852904,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,12,,2032,2839
239133501,Photo,American Kestrel,Falco sparverius,,Jerry Liguori,2012-12-12,2012,12,12,0,United States,US-UT-011,Utah,Davis,Antelope Island SP--Visitor Center & Loop Rd.,41.0547260,-112.2407765,Female – 1,,Unspecified,"","",,,,,,,S65029328,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,12,,1211,1944
46961671,Photo,American Kestrel (Cuban),Falco sparverius sparverioides,,Yeray Seminario,2017-01-12,2017,1,12,1004,Cuba,CU-03,La Habana,,Jardín Botánico Nacional,22.9913061,-82.3370039,"",,Unspecified,"","",,,,,,,S34043593,"",,,,,Falco sparverius,amekes5,Group,11922,,4.46,35,,640,960
347899131,Photo,American Kestrel,Falco sparverius,,ADRIAN GRILLI,2021-06-03,2021,6,3,1015,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Lago Lugano,-34.6802289,-58.4451628,Adult Female – 1,,Unspecified,"","",,,,,,,S89539318,"",,,,,Falco sparverius,amekes,Species,11913,,4.68,19,,1432,2176
298862901,Photo,American Kestrel,Falco sparverius,,Amiel Hopkins,2021-01-17,2021,1,17,1027,United States,US-VA-091,Virginia,Highland,Blue Grass Valley,38.4976000,-79.5482000,"",,Unspecified,"","",,,,,,,S79450584,"",,,,,Falco sparverius,amekes,Species,11913,,4.68,19,,1803,1223
618694467,Photo,American Kestrel,Falco sparverius,,Steve Wickliffe,2024-05-06,2024,5,6,949,United States,US-MT-023,Montana,Deer Lodge,"East Side Road, Whitetail Picnic Area to Gas City Road",46.1672510,-112.7607270,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S172423412,"",,,,,Falco sparverius,amekes,Species,11913,,4.92,13,"",2633,3510
609274695,Photo,American Kestrel,Falco sparverius,,Isaac Polanski,2023-09-24,2023,9,24,1142,United States,US-MI-121,Michigan,Muskegon,Muskegon SP,43.2360791,-86.3402653,"",,Unspecified,"","",,,,,,,S150690811,"",,,,Good numbers heading south. Individually counted.,Falco sparverius,amekes,Species,11913,,4.92,13,,3548,5322
464784651,Photo,American Kestrel,Falco sparverius,,Don Danko,2022-07-03,2022,7,3,1931,United States,US-OH-103,Ohio,Medina,Chippewa Lake Park--Krabill Lodge,41.0657629,-81.9162941,"",,Unspecified,"","",,,,,,,S114395027,"",,,,,Falco sparverius,amekes,Species,11913,,4.92,13,,1870,2805
192793951,Photo,American Kestrel,Falco sparverius,,Pat Hare,2019-12-12,2019,12,12,1000,Canada,CA-ON-PL,Ontario,Peel,"Mississauga - Cooksville Creek, Britannia",43.6123566,-79.6709633,"",,Unspecified,"","",,,,,,,S62251046,"",,,,,Falco sparverius,amekes,Species,11913,,4.60,25,,1535,2150
49110271,Photo,American Kestrel,Falco sparverius,,Mike Sanders,2017-02-20,2017,2,20,1434,United States,US-CA-073,California,San Diego,Seacoast Drive to Tijuana River mouth,32.5665347,-117.1322003,Female,,Unspecified,"","",,,,,,,S34589496,"",,,,"This individual allowed me to approach to within 15 ft.  It seemed more intent on hunting than my presence.  After a few minutes it flew off, it hovered briefly, then dropped onto some prey I could not identify.",Falco sparverius,amekes,Species,11913,,4.57,28,,2256,3384
394463281,Photo,American Kestrel,Falco sparverius,,Brad Imhoff,2021-12-08,2021,12,8,1519,United States,US-OH-115,Ohio,Morgan,Smith Rd. Grasslands (view from roadside only),39.7558100,-81.8162700,Adult Female – 1,,Unspecified,"","",,,,,,,S98640220,"",,,,,Falco sparverius,amekes,Species,11913,,4.64,22,,1369,2053
104522201,Photo,American Kestrel,Falco sparverius,,Jamie Chavez,2018-06-15,2018,6,15,847,United States,US-CA-083,California,Santa Barbara,Sierra Madre Rd.--lower,35.0943089,-120.0749803,Juvenile,,Unspecified,"","",,,,,,,S46572481,"",,,"American Kestrel at Sierra Madre Rd. Los Padres NF, Santa Barbara County, CA",Found a juvenile sitting on the road as I was driving up. It was capable of weak flight but I suspect is fledged very nearby. One adult in the area. A third kestrel was found later as I ascended the road toward the ridge,Falco sparverius,amekes,Species,11913,,4.86,14,,1333,2000
61002371,Photo,American Kestrel,Falco sparverius,,Peter Olsoy,2017-05-28,2017,5,28,810,United States,US-CA-093,California,Siskiyou,Klamath Basin NWR Complex--Visitor Center area,41.9462609,-121.5651315,"",,Unspecified,"","",,,,,,,S37492196,"",,,,,Falco sparverius,amekes,Species,11913,,4.71,17,,1258,1889
306043471,Photo,American Kestrel,Falco sparverius,,Matt Felperin,2021-02-06,2021,2,6,1142,United States,US-DC-001,District of Columbia,District of Columbia,Kenilworth Park and Aquatic Gardens,38.9133204,-76.9443433,"",,Unspecified,"","",,,,,,,S80532967,"",,,,Continuously hunting the soccer fields,Falco sparverius,amekes,Species,11913,,4.42,31,,1365,2048
79729131,Photo,American Kestrel,Falco sparverius,,Roy Fisher,2017-12-29,2017,12,29,700,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S41419698,"",,,,,Falco sparverius,amekes,Species,11913,,4.32,40,,789,999
141492571,Photo,American Kestrel,Falco sparverius,,Ian Hearn,2019-02-16,2019,2,16,1615,United States,US-ID-001,Idaho,Ada,Hulls Gulch Reserve,43.6378792,-116.1965719,Adult Male,,Unspecified,"","",,,,,,,S52816550,"",,,,,Falco sparverius,amekes,Species,11913,,4.44,27,,3712,5568
615709431,Photo,American Kestrel,Falco sparverius,,Leah Turner,2024-03-05,2024,3,5,930,United States,US-WA-057,Washington,Skagit,Samish Flats,48.5441542,-122.4684341,"",,Unspecified,"","",,,,,,,S163852904,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,11,,1922,2294
573862301,Photo,American Kestrel,Falco sparverius,,Susan Logan Ward 🦉,2023-04-30,2023,4,30,1016,United States,US-NY-111,New York,Ulster,Shawangunk Grasslands NWR ,41.6341667,-74.2083282,"",,Unspecified,"","",,,,,,,S135573931,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,11,,2200,2750
463765151,Photo,American Kestrel,Falco sparverius,,Mark Chappell,2020-11-17,2020,11,17,730,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S114107850,"",,,,"small colorful falcon, wings, tail, and back rusty with dark barring, underparts buff-white with chestnut streaks, striking head pattern",Falco sparverius,amekes,Species,11913,,5.00,11,,4927,3204
446966781,Photo,American Kestrel,Falco sparverius,,Eric Ellingson,2022-05-10,2022,5,10,1656,United States,US-WA-073,Washington,Whatcom,"3560 Douglas Road, Ferndale, Washington, US (48.841, -122.677)",48.8411122,-122.6765273,"",,Unspecified,"","",,,,,,,S109629703,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,11,,2256,4011
342046241,Photo,American Kestrel,Falco sparverius,,Liam Huber,2021-05-24,2021,5,24,822,United States,US-CA-101,California,Sutter,Bobelaine Audubon Sanctuary,38.9399177,-121.5838738,"",,Unspecified,"","",,,,,,,S88929697,"",,,,Male at the parking lot,Falco sparverius,amekes,Species,11913,,5.00,11,,1006,1730
303384521,Photo,American Kestrel,Falco sparverius,,Matthew Pendleton,2021-01-31,2021,1,31,1600,United States,US-UT-057,Utah,Weber,Ogden Bay WMA--North Parking Lot (7500 W),41.2181503,-112.1608116,Adult Male – 1,,Unspecified,"","",,,,,,,S80235122,"",,,,Minimum count,Falco sparverius,amekes,Species,11913,,5.00,11,,2465,3450
127838801,Photo,American Kestrel,Falco sparverius,,John Garrett,2015-09-12,2015,9,12,630,United States,US-NV-007,Nevada,Elko,Goshutes Hawkwatch,40.4253985,-114.2709489,Female – 1,"",Unspecified,"","",,,,,,,S25022457,"",,,,,Falco sparverius,amekes,Species,11913,,4.92,12,In-hand,3000,4000
48188821,Photo,American Kestrel,Falco sparverius,,Hans Spiecker,2017-02-07,2017,2,7,1302,United States,US-AZ-021,Arizona,Pinal,Evergreen Turf Sod Farm--Tweedy/Pretzer (bird from perimeter roads only),32.6505048,-111.5906882,Adult Male,,Unspecified,"","",,,,,,,S34227979,"",,,,,Falco sparverius,amekes,Species,11913,,4.40,35,,533,800
52861091,Photo,American Kestrel,Falco sparverius,,Amanda Guercio,2012-01-02,2012,1,2,1100,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,Adult Male,,Unspecified,"","",,,,,,,S9485678,"",,,,,Falco sparverius,amekes,Species,11913,,4.48,27,,1407,2119
351071431,Photo,American Kestrel,Falco sparverius,,Adam Cunningham,2021-06-27,2021,6,27,1500,United States,US-NY-061,New York,New York,Gramercy apartment,40.7365990,-73.9814410,"Juvenile Female – 1; Juvenile Male – 1",,Unspecified,"","",,,,,,,S90917991,"",,,,"Most of the juveniles of the brood were out and about, and spent a lot of time on top of my building today, periodically flying out to give me good looks. They engaged in aerial play with each other, and I watched as one of the juvenile males dove down after a pigeon and nearly got to it (not sure what it would've done if it had actually gotten it). Based on their skills in the air it seems they are nearly ready to venture out on their own.",Falco sparverius,amekes,Species,11913,,4.65,17,,1704,2556
364139331,Photo,American Kestrel,Falco sparverius,,Andrew Thomas 🦅🪶,2021-08-23,2021,8,23,1225,United States,US-WA-063,Washington,Spokane,Turnbull NWR,47.4333333,-117.5666667,"",,Unspecified,"","",,,,,,,S93760905,"",,,,,Falco sparverius,amekes,Species,11913,,4.85,13,,1965,2947
187394051,Photo,American Kestrel,Falco sparverius,,Ad Konings,2019-11-11,2019,11,11,749,United States,US-CA-025,California,Imperial,Salton Sea--Obsidian Butte,33.1722397,-115.6427077,"",,Unspecified,"","",,,,,,,S61370658,"",,,,,Falco sparverius,amekes,Species,11913,,4.69,16,,1513,2000
548487601,Photo,American Kestrel,Falco sparverius,,Corey Finger,2023-03-18,2023,3,18,1125,United States,US-NY-047,New York,Kings,Floyd Bennett Field,40.5923453,-73.8914328,"",,Unspecified,"","",,,,,,,S131185527,"",,,,Exact count. All in view at once.,Falco sparverius,amekes,Species,11913,,4.73,15,,2000,3000
403864941,Photo,American Kestrel,Falco sparverius,,Robert Bochenek,2022-01-08,2022,1,8,1025,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,"",,Unspecified,"","",,,,,,,S100350873,"",,,,,Falco sparverius,amekes,Species,11913,,4.73,15,,412,640
281582371,Photo,American Kestrel,Falco sparverius,,Connor Bowhay,2020-11-15,2020,11,15,909,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grey Nuns Spruce Woodlot,53.6250290,-113.6572970,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S76494495,"",,,,Photos attached. Continuing bird.,Falco sparverius,amekes,Species,11913,,4.73,15,"",1199,1798
347899251,Photo,American Kestrel,Falco sparverius,,ADRIAN GRILLI,2021-06-03,2021,6,3,1015,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Lago Lugano,-34.6802289,-58.4451628,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S89539318,"",,,,,Falco sparverius,amekes,Species,11913,,4.57,21,"",1866,2800
387751441,Photo,American Kestrel,Falco sparverius,,Brent Cox,2021-11-13,2021,11,13,953,United States,US-TX-041,Texas,Brazos,Brazos Co.--Sims Lane/Sims Lane Cutoff,30.6766552,-96.5113794,"",,Unspecified,"","",,,,,,,S97535020,"",,,,,Falco sparverius,amekes,Species,11913,,4.54,24,,1873,2809
304805501,Photo,American Kestrel,Falco sparverius,,Foster Wang,2021-02-06,2021,2,6,935,United States,US-DC-001,District of Columbia,District of Columbia,Kenilworth Park and Aquatic Gardens,38.9133204,-76.9443433,"",,Unspecified,"","",,,,,,,S80532526,"",,,,,Falco sparverius,amekes,Species,11913,,4.32,37,,1354,2406
390386271,Photo,American Kestrel,Falco sparverius,,Anonymous,2021-11-22,2021,11,22,750,United States,US-CA-065,California,Riverside,Desert Center--Lake Tamarisk,33.7402932,-115.3947902,"",,Unspecified,"","",,,,,,,S97968399,"",,,,,Falco sparverius,amekes,Species,11913,,4.50,26,,3193,4876
292941541,Photo,American Kestrel,Falco sparverius,,James Chapman,2020-12-31,2020,12,31,1349,United States,US-CA-083,California,Santa Barbara,UCSB North Campus Open Space (formerly Ocean Meadows Golf Course),34.4198459,-119.8792197,"",,Unspecified,"","",,,,,,,S78345326,"",,,,,Falco sparverius,amekes,Species,11913,,4.50,20,,1003,1504
351767651,Photo,American Kestrel,Falco sparverius,,Adam Cunningham,2021-07-02,2021,7,2,1430,United States,US-NY-061,New York,New York,Gramercy apartment,40.7365990,-73.9814410,"Juvenile Female – 1; Juvenile Male – 1",,Unspecified,"","",,,,,,,S91138724,"",,,,,Falco sparverius,amekes,Species,11913,,4.77,13,,1243,1867
274196761,Photo,American Kestrel,Falco sparverius,,Sharif Uddin,2020-10-24,2020,10,24,1630,United States,US-CA-071,California,San Bernardino,CSU San Bernardino,34.1815597,-117.3245430,Adult Male – 1,,Unspecified,"","",,,,,,,S75363805,"",,,,,Falco sparverius,amekes,Species,11913,,4.83,12,,2517,3776
61248921,Photo,American Kestrel,Falco sparverius,,Nicole Desnoyers,2014-05-21,2014,5,21,630,United States,US-CA-037,California,Los Angeles,San Clemente Island--Wilson Cove (town),32.9961729,-118.5520506,"",,Unspecified,"","",,,,,,,S18513280,"",,,,True love is sharing your rat.,Falco sparverius,amekes,Species,11913,,4.91,11,,1700,3022
617695047,Photo,American Kestrel,Falco sparverius,,Matthew Dolkart,2024-04-20,2024,4,20,530,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S169556493,"",,,,"Spotted an immature Red-winged blackbird from 120ft up, dove, nabbed it. Another persistent Red-winged blackbird took a chunk from the kestrel and saved it.",Falco sparverius,amekes,Species,11913,,5.00,10,,,
561199011,Photo,American Kestrel,Falco sparverius,,Steve Flood,2023-04-22,2023,4,22,733,United States,US-MT-063,Montana,Missoula,Sunset Hill Rd,46.9267319,-113.4025784,Adult Female – 1,,Unspecified,"","",,,,,,,S134621533,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,10,,2768,4152
528560081,Photo,American Kestrel,Falco sparverius,,Joshua Joun,2023-01-26,2023,1,26,949,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S126977993,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,10,,1351,2022
456031961,Photo,American Kestrel,Falco sparverius,,John Edwards,2022-05-24,2022,5,24,1624,United States,US-CA-085,California,Santa Clara,Sunnyvale Baylands Park,37.4128753,-121.9958747,Adult Female – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S112002830,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,10,"",1682,1682
323655821,Photo,American Kestrel,Falco sparverius,,Zane Shantz,2021-04-02,2021,4,2,902,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Lindsay Road 30 Fields,45.1011704,-81.4441863,"",,Unspecified,"","",,,,,,,S84598796,"",,,,,Falco sparverius,amekes,Species,11913,,5.00,10,,3433,5142
390528771,Photo,American Kestrel,Falco sparverius,,Lindsey Schromen-Wawrin,2021-11-23,2021,11,23,951,United States,US-OR-013,Oregon,Crook,"16098 Oregon 126, Powell Butte, Oregon, US (44.249, -121.048)",44.2487757,-121.0481027,"",,Unspecified,"","",,,,,,,S97972015,"",,,,,Falco sparverius,amekes,Species,11913,,4.71,14,,1595,2205
521999271,Photo,American Kestrel,Falco sparverius,,Dana Siefer,2023-01-08,2023,1,8,1608,United States,US-IA-093,Iowa,Ida,"1688-1682 Market Avenue, Galva, Iowa, US (42.465, -95.42)",42.4648906,-95.4201850,"",,Unspecified,"","",,,,,,,S125734411,"",,,,,Falco sparverius,amekes,Species,11913,,4.77,13,,1597,2364
551036151,Photo,American Kestrel,Falco sparverius,,Lukasz Ifczok,2023-01-06,2023,1,6,935,Chile,CL-VS-SAN,Valparaíso,Santo Domingo,SN Humedal Río Maipo--Pajonal y lagunas estacionales,-33.6255746,-71.6253229,"",,Unspecified,"","",,,,,,,S125547698,"",,,,,Falco sparverius,amekes,Species,11913,,4.83,12,,1012,1800
272617111,Photo,American Kestrel,Falco sparverius,,Robert Lewis,2020-10-16,2020,10,16,1537,United States,US-CA-001,California,Alameda,Hayward Regional Shoreline--Winton Ave. access and parking area,37.6465875,-122.1467042,Adult Male – 1,,Unspecified,"","",,,,,,,S75077992,"",,,,,Falco sparverius,amekes,Species,11913,,4.46,24,,1598,1067
286361051,Photo,American Kestrel,Falco sparverius,,Noam Markus,2020-12-08,2020,12,8,1225,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Leslie Street Allotment Gardens,43.6532267,-79.3230888,"",,Unspecified,"","",,,,,,,S77237462,"",,,,,Falco sparverius,amekes,Species,11913,,4.36,28,,3013,4408
194185241,Photo,American Kestrel,Falco sparverius,,David Drews,2019-12-20,2019,12,20,1352,United States,US-WI-049,Wisconsin,Iowa,"6367–6429 State Road 130, Avoca US-WI (43.1237,-90.2136)",43.1236690,-90.2135520,Adult Male – 1,,Unspecified,"","",,,,,,,S62480626,"",,,,On a wire at the roadside. I saw it or another on a wire about 1 mile to the south a few minutes earlier. That one flew north.,Falco sparverius,amekes,Species,11913,,4.45,20,,2477,3712
182467461,Photo,American Kestrel,Falco sparverius,,Brad Imhoff,2019-10-10,2019,10,10,810,United States,US-OH-089,Ohio,Licking,Granville Schools Land Lab,40.0889220,-82.5452640,"",,Unspecified,"","",,,,,,,S60501099,"",,,,,Falco sparverius,amekes,Species,11913,,4.28,32,,1700,2550
150741821,Photo,American Kestrel,Falco sparverius,,Chris Dennard,2016-05-15,2016,5,15,1000,United States,US-FL-057,Florida,Hillsborough,HOME,27.8791494,-82.2497466,"",,Unspecified,"","",,,,,,,S54905689,"",,,,,Falco sparverius,amekes,Species,11913,,4.32,28,,2323,1549
282816461,Photo,American Kestrel,Falco sparverius,,John C Sullivan,2020-11-25,2020,11,25,1123,United States,US-OR-039,Oregon,Lane,Alton Baker Park (general),44.0533353,-123.0674572,"",,Unspecified,"","",,,,,,,S76683281,"",,,,,Falco sparverius,amekes,Species,11913,,4.69,13,,2037,3056
