ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
259117991,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Peter F,2020-08-06,2020,8,6,716,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Coffer Dam,39.8749655,-86.3062012,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S72173005,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.71,14,"",1318,1975
431887821,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sarah Leonard,2022-04-04,2022,4,4,736,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S106250751,"",,,,"The consensus I'm hearing from other birders is that this is the Mexican subspecies. I am not skilled enough to confidently ID that, but got a decent shot!",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.69,16,,3000,3000
446023981,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ben  Lucking,2022-05-05,2022,5,5,1414,United States,US-MI-161,Michigan,Washtenaw,North Bay Park/Ford Lake Boardwalk,42.2282671,-83.6102566,"","",Unspecified,"","",,,,,,,S109041467,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.71,14,Nest,1773,2659
255159801,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Paul Fenwick,2020-08-08,2020,8,8,749,United States,US-CA-053,California,Monterey,Salinas WTP (no public access),36.6608009,-121.7180536,Juvenile – 1,"",Unspecified,"","",,,,,,,S72232582,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,4.53,19,Molting,2360,3933
60707601,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Luke Seitz,2017-05-02,2017,5,2,1200,United States,US-NJ-037,New Jersey,Sussex,Ricky Farm,41.2159990,-74.4563198,"",,Unspecified,"","",,,,,,,S37471333,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.60,15,,1649,2731
461482961,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Gena Flanigen,2022-06-20,2022,6,20,924,United States,US-GA-115,Georgia,Floyd,Morton Bend Rd.,34.2275935,-85.4011703,"",,Unspecified,"","",,,,,,,S113345990,"",,,,Adults and Juveniles,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.75,12,,2435,3120
461482831,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Gena Flanigen,2022-06-20,2022,6,20,924,United States,US-GA-115,Georgia,Floyd,Morton Bend Rd.,34.2275935,-85.4011703,"",,Unspecified,"","",,,,,,,S113345990,"",,,,Adults and Juveniles,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.75,12,,2212,2889
193593361,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Daniel Irons,2019-06-04,2019,6,4,608,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Hayden Valley,44.6430767,-110.4559043,Adult – 1,,Unspecified,"","",,,,,,,S57078840,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.75,12,,2003,3005
116904511,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jorge Eduardo Ruano,2018-08-26,2018,8,26,537,Belize,BZ-BZ,Belize,,Half Moon Caye,17.2051576,-87.5346587,"",,Unspecified,"","",,,,,,,S48123027,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.90,10,,1658,2947
617692640,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Matthew Dolkart,2024-04-20,2024,4,20,530,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S169556493,"",,,,3 individuals flying over the south meadow,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,9,,2008,3012
467882691,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Peter F,2022-06-17,2022,6,17,625,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",Flying,Unspecified,"","",,,,,,,S113136073,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,9,"",1871,2807
462029681,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Peter F,2022-06-15,2022,6,15,620,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S112989997,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,9,,1187,1780
243146951,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,"",,Unspecified,"","",,,,,,,S70348585,"",,,,Birds coming from dam to area around Rick’s,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,9,,2063,3094
60568461,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Brad Bergstrom,2014-06-14,2014,6,14,0,United States,US-CO-015,Colorado,Chaffee,Collegiate Peaks Overlook & Big Sandy Draw,38.8170071,-106.0847139,"",,Unspecified,"","",,,,,,,S37471995,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,9,,1859,2763
252597811,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Asher  Warkentin,2020-07-31,2020,7,31,715,Canada,CA-AB-TR,Alberta,Fort MacLeod,Spring Ridge Area,49.4363487,-113.7236978,"",Carrying Food,Unspecified,"","",,,,,,,S71979491,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.37,19,"",2251,2999
30129701,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Liette Desfosses,2016-06-04,2016,6,4,1400,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S30198832,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.08,52,,3456,4608
621050781,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Chris Venetz | Ornis Birding Expeditions,2024-06-05,2024,6,5,700,United States,US-AK-180,Alaska,Nome Census Area,Nome-Teller Hwy (please use a more specific location),64.6344688,-165.7150269,"",,Unspecified,"","",,,,,,,S184856195,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.80,10,,3014,4519
169911841,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Steve Wickliffe,2019-07-25,2019,7,25,1420,United States,US-MT-023,Montana,Deer Lodge,Ducks Unlimited Warm Springs Ponds,46.1809001,-112.8020382,"",,Unspecified,"","",,,,,,,S58474199,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.80,10,,2783,3341
619551735,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Steve Wickliffe,2024-05-24,2024,5,24,823,United States,US-MT-023,Montana,Deer Lodge,"East Side Road, Whitetail Picnic Area to Gas City Road",46.1672510,-112.7607270,Adult – 1,,Unspecified,"","",,,,,,,S176745574,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,2299,3065
248725061,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Liam Huber,2020-07-10,2020,7,10,1905,United States,US-CA-007,California,Butte,Nelson Rd--West of Nelson,39.5515461,-121.8746155,"",,Unspecified,"","",,,,,,,S71337423,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,2171,3549
243900901,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Steve Wickliffe,2020-06-16,2020,6,16,1025,United States,US-MT-023,Montana,Deer Lodge,"East Side Road, Whitetail Picnic Area to Gas City Road",46.1672510,-112.7607270,"",,Unspecified,"","",,,,,,,S70522787,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,768,1024
243146931,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,Adult – 1,,Unspecified,"","",,,,,,,S70348585,"",,,,Birds coming from dam to area around Rick’s,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,1806,2708
193593241,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Daniel Irons,2019-06-04,2019,6,4,608,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Hayden Valley,44.6430767,-110.4559043,Adult – 1,,Unspecified,"","",,,,,,,S57078840,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,1921,2881
342815161,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Karalyn Lamb,2021-05-27,2021,5,27,1035,United States,US-NY-119,New York,Westchester,New Croton Reservoir,41.2380159,-73.8294039,"",,Unspecified,"","",,,,,,,S89088469,"",,,,"rough count, gathering mud from puddle, flying back to pumphouse nests. photos",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.89,9,,2651,4975
621188707,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Aidan Brubaker,2024-06-20,2024,6,20,1155,United States,US-CA-023,California,Humboldt,Crab Park,40.6420284,-124.3029857,"",Flying,Unspecified,"","",,,,,,,S182727056,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,8,"",1586,2505
619575047,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Barry Marsh,2024-05-25,2024,5,25,704,United States,US-CT-003,Connecticut,Hartford,Hartford Reservoir No. 6,41.8020787,-72.7807331,Adult – 1,Flying,Unspecified,"","",,,,,,,S176970890,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,8,"",1365,2048
619503215,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Nathan Wall,2024-05-23,2024,5,23,829,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,Adult – 1,,Unspecified,"","",,,,,,,S176614115,"",,,,Photos:,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,8,,2691,4036
337462511,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Darren Clark,2021-04-24,2021,4,24,1625,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S86288594,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,8,,2446,3669
243147281,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,Adult – 1,,Unspecified,"","",,,,,,,S70348585,"",,,,Birds coming from dam to area around Rick’s,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,8,,1829,2744
243147201,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,Adult – 1,,Unspecified,"","",,,,,,,S70348585,"",,,,Birds coming from dam to area around Rick’s,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,8,,1834,2751
568052831,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mark Gallagher,2023-05-04,2023,5,4,715,United States,US-PA-017,Pennsylvania,Bucks,Core Creek Park,40.2031024,-74.9143112,"",,Unspecified,"","",,,,,,,S136396270,"",,,Swallow trio,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.58,12,,2112,3168
450929581,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,James Moodie,2022-05-18,2022,5,18,1559,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,Flying,Unspecified,"","",,,,,,,S110621481,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.70,10,"",2251,1801
106037681,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mike Cameron,2018-06-30,2018,6,30,923,United States,US-TX-181,Texas,Grayson,Hagerman NWR,33.7385706,-96.7527511,"",,Unspecified,"","",,,,,,,S46896357,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.70,10,,1200,1920
621516508,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Patrice St-Pierre,2024-07-15,2024,7,15,1032,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Suivi HIFB - rue du Phare, Pointe-au-Père",48.5170487,-68.4680780,Juvenile – 2,"",Unspecified,"","",,,,,,,S187164949,"",,,,"Site 1 (Parcs Canada / Maison de l’ingénieur) - Face est : Reconstruction du nid tombé. Une Hirondelle rustique s’approche du nid en construction. Site 2 (SHMP / hangar 14) - Face nord : Allers-retours des adultes au nid. Pas encore de jeunes visibles. Face sud : Aucune activité lors de notre visite. La quantité de boue posée sous le toit ne semble pas avoir augmenté. Site 3 (maison jaune) - Face ouest : Au moins 5 nids encore actifs. 4 jeunes visibles. Face est : Aucune activité notée et pas de jeunes visibles.  Site 4 (garage jaune) - Face sud : 2 nids artificiels occupés, 2 jeunes visibles. Nid naturel toujours actif. Site 5 (structure de nidification) : Une quinzaine d’HIFB, tournent autour de la structure. Nid 5E1 - un adulte à l’intérieur. Nid 5E2 - 2 jeunes à l'intérieur se font nourrir. Nid 5E3 - un adulte à l’intérieur. Du côté ouest, les 5 nids (5O1 à 5O5) sont visités par des jeunes et des adultes.  Beaucoup d’hirondelles sur le site aujourd’hui avec une majorité d’Hirondelles de rivage qui se posent souvent au sommet des conifères dans la cour de la maison jaune en compagnie de quelques Hirondelles à front blanc et bicolores. Plusieurs HIFB et quelques HIRI et HIBI volent autour du phare et se posent sur le balcon de veille. Très beau spectacle!",Petrochelidon pyrrhonota,cliswa,Species,24051,,4.64,11,Nest,2131,3145
450929571,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,James Moodie,2022-05-18,2022,5,18,1559,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,Flying,Unspecified,"","",,,,,,,S110621481,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.78,9,"",1270,1906
439167771,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sophie Cameron,2022-04-23,2022,4,23,930,United States,US-CA-083,California,Santa Barbara,Carpinteria Salt Marsh Nature Park,34.3961231,-119.5283666,"",,Unspecified,"","",,,,,,,S107817432,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.78,9,,2220,1776
243147041,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Ryan Sanderson,2020-06-12,2020,6,12,626,United States,US-IN-097,Indiana,Marion,Eagle Creek Reservoir,39.8417588,-86.3044739,Adult – 1,,Unspecified,"","",,,,,,,S70348585,"",,,,Birds coming from dam to area around Rick’s,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.78,9,,2043,3065
239355641,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mason Maron,2020-05-27,2020,5,27,1136,United States,US-WA-005,Washington,Benton,Horn Rapids County Park,46.3805405,-119.4356561,Adult – 1,"",Unspecified,"","",,,,,,,S69723731,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.08,38,Nest,1921,2883
441039051,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Blair Dudeck,2022-04-26,2022,4,26,1710,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,"",Flying,Unspecified,"","",,,,,,,S108246508,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.78,9,"",2542,3812
619503212,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Nathan Wall,2024-05-23,2024,5,23,829,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,Adult – 1,,Unspecified,"","",,,,,,,S176614115,"",,,,Photos:,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.88,8,,2775,4163
557724921,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sharon Dewart-Hansen,2023-04-14,2023,4,14,1006,United States,US-MT-049,Montana,Lewis and Clark,Lake Helena WMA,46.7010000,-111.9584000,"",,Unspecified,"","",,,,,,,S133717701,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.88,8,,2697,3340
552417241,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,L Lang,2023-04-01,2023,4,1,1313,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",Flying,Unspecified,"","",,,,,,,S132444087,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.88,8,"",1509,2264
439167761,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sophie Cameron,2022-04-23,2022,4,23,930,United States,US-CA-083,California,Santa Barbara,Carpinteria Salt Marsh Nature Park,34.3961231,-119.5283666,"",,Unspecified,"","",,,,,,,S107817432,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.88,8,,1564,2346
243900911,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Steve Wickliffe,2020-06-16,2020,6,16,1025,United States,US-MT-023,Montana,Deer Lodge,"East Side Road, Whitetail Picnic Area to Gas City Road",46.1672510,-112.7607270,"",,Unspecified,"","",,,,,,,S70522787,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.88,8,,768,1024
158193431,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Joachim Bertrands | Ornis Birding Expeditions,2019-05-12,2019,5,12,1030,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island (General),49.2213299,-123.2110997,"",,Unspecified,"","",,,,,,,S56189820,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.46,13,,1868,3000
609574222,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,J. Marcos Benito,2023-09-17,2023,9,17,1535,Spain,ES-CN-FVT,Canarias,Fuerteventura,Tuineje--Balsa barranco de La Florida,28.2527035,-14.0158467,"",,Unspecified,"","",,,,,,,S151420211,"",,,,Alimentándose en el borde de la balsa junto con los aviones.,Petrochelidon pyrrhonota,cliswa,Species,24051,,4.70,10,,1511,2014
621494308,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Brad Vissia,2024-07-14,2024,7,14,610,Canada,CA-BC-CO,British Columbia,Central Okanagan,Lake Country--Beaver Lake Road--KM 1-5,50.0262660,-119.3602655,"",,Unspecified,"","",,,,,,,S187060084,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,3001,4499
621188709,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Aidan Brubaker,2024-06-20,2024,6,20,1155,United States,US-CA-023,California,Humboldt,Crab Park,40.6420284,-124.3029857,"",Flying,Unspecified,"","",,,,,,,S182727056,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,7,"",2519,3919
619503221,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Nathan Wall,2024-05-23,2024,5,23,829,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,Adult – 1,,Unspecified,"","",,,,,,,S176614115,"",,,,Photos:,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,2507,3761
618561864,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Karen Kreiger,2024-05-05,2024,5,5,931,United States,US-CA-053,California,Monterey,Lonoak Road (mp 7 to San Lorenzo River bridge in MTY Co.),36.2690280,-120.9945070,"",,Unspecified,"","",,,,,,,S172439611,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,7,,1351,2027
617692641,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Matthew Dolkart,2024-04-20,2024,4,20,530,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S169556493,"",,,,3 individuals flying over the south meadow,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,1867,2801
609312852,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Yann Kolbeinsson,2023-09-25,2023,9,25,1736,Iceland,IS-6,Norðurland eystra,,Kópasker,66.3021365,-16.4476490,Immature – 1,,Unspecified,"","",,,,,,,S150748280,"",,,,1cy,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,800,1200
592835721,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Linda Merry,2023-07-08,2023,7,8,833,United States,US-MA-003,Massachusetts,Berkshire,"BCC Pittsfield, Massachusetts, US (42.46, -73.316)",42.4600858,-73.3157630,"",,Unspecified,"","",,,,,,,S143931131,"",,,,Late in the season gathering nesting material.  Recently fledged juveniles in tow.   Main campus historical nesting colony.,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,2430,3887
576192941,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jack Parlapiano,2023-05-18,2023,5,18,613,United States,US-NM-059,New Mexico,Union,Clayton Lake SP,36.5743926,-103.3007410,"",,Unspecified,"","",,,,,,,S138252201,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,2848,4272
473770641,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Neo Morpheus,2022-08-08,2022,8,8,755,United States,US-FL-086,Florida,Miami-Dade,SW 152nd St. (Agricultural Fields),25.6247632,-80.4642776,"",,Unspecified,"","",,,,,,,S116584703,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,2769,4155
453750751,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Matthew Dolkart,2022-05-04,2022,5,4,540,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S108895764,"",,,,"Found early in the morning. Swarming the new burned area on the south side and roosting on light poles, wires and trees. At one point estimated 150 in tree, 250 on the wire, 80 on the pole and 100 in flight",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,,
361189081,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Peter F,2021-08-04,2021,8,4,658,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--North Mudflats,39.8844825,-86.3019004,"",Flying,Unspecified,"","",,,,,,,S92767178,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,"",1231,1842
350535231,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Adam Zahm,2021-06-26,2021,6,26,1222,United States,US-UT-035,Utah,Salt Lake,Little Dell Reservoir,40.7768140,-111.6872200,"",,Unspecified,"","",,,,,,,S90836433,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,2016,3585
347421781,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sean HH,2021-06-12,2021,6,12,1300,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S90081547,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,1704,2272
345164701,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Dan Bormann,2021-06-02,2021,6,2,853,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S89491912,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,7,,3712,5568
