ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
297912101,Photo,White-throated Swift,Aeronautes saxatalis,,Victor Stoll,2021-01-14,2021,1,14,1355,United States,US-TN-065,Tennessee,Hamilton,Tennessee Riverwalk--Curtain Pole Rd.,35.0664314,-85.2729741,"",,Unspecified,"","",,,,,,,S79237379,"",,,,"Continuing mega, well photographed!",Aeronautes saxatalis,whtswi,Species,4103,,4.25,8,,1067,1600
159455971,Photo,White-throated Swift,Aeronautes saxatalis,,Brian Sullivan,2019-05-18,2019,5,18,835,United States,US-CA-053,California,Monterey,"Camp Roberts, Bradley US-CA (35.8266,-120.7509)",35.8265600,-120.7509390,Adult,,Unspecified,"","",,,,,,,S56444975,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.43,7,,1500,2500
335595631,Photo,White-throated Swift,Aeronautes saxatalis,,Andrew Thomas 🦅🪶,2021-05-08,2021,5,8,1513,United States,US-WA-063,Washington,Spokane,Sandifur Bridge,47.6566745,-117.4542798,"",,Unspecified,"","",,,,,,,S87549440,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.20,10,,765,1028
613504267,Audio,White-throated Swift,Aeronautes saxatalis,"Passerina amoena -- Lazuli Bunting; Sturnella neglecta -- Western Meadowlark; Contopus sordidulus -- Western Wood-Pewee",Liam Ragan,2023-05-20,2023,5,20,858,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"White Lake, Okanagan Falls",49.3099035,-119.6399117,Adult – 3,"Flight Call; Flying",Not Used,"","",,,iPhone 13 Pro,None,None,,S138550282,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.80,5,"",,
596209971,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Hutcheson,2023-07-08,2023,7,8,500,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",,Unspecified,"","",,,,,,,S144003991,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.80,5,,1459,2187
511321861,Photo,White-throated Swift,Aeronautes saxatalis,,Doug Strange,2022-12-08,2022,12,8,930,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S123658493,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.80,5,,846,1269
401763701,Photo,White-throated Swift,Aeronautes saxatalis,,Sasha Cahill,2021-12-26,2021,12,26,720,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",Flying,Unspecified,"","",,,,,,,S99463932,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.80,5,"",1356,2034
217931611,Photo,White-throated Swift,Aeronautes saxatalis,,Kiah R. Jasper,2020-02-26,2020,2,26,1057,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",Flying,Unspecified,"","",,,,,,,S65160408,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.80,5,"",1080,1620
74041531,Photo,White-throated Swift,Aeronautes saxatalis,,Janine Schutt,2017-05-21,2017,5,21,1150,United States,US-WA-007,Washington,Chelan,Peshastin Pinnacles SP,47.5388019,-120.5199552,"","",Unspecified,"","",,,,,,,S37043590,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.09,11,Watermark,1257,1886
344138571,Photo,White-throated Swift,Aeronautes saxatalis,,John Dumlao,2021-05-31,2021,5,31,845,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Northeast Section,32.8409188,-117.0389764,"",,Unspecified,"","",,,,,,,S89385957,"",,,,"observed white throated swift going in and out of tubes under the bridge, possible nesting? 32.852352, -117.037827",Aeronautes saxatalis,whtswi,Species,4103,,4.43,7,,765,1148
530315901,Photo,White-throated Swift,Aeronautes saxatalis,,Thomas Van Huss,2023-01-31,2023,1,31,959,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S127347474,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.50,6,,1283,1923
344138591,Photo,White-throated Swift,Aeronautes saxatalis,,John Dumlao,2021-05-31,2021,5,31,845,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Northeast Section,32.8409188,-117.0389764,"",,Unspecified,"","",,,,,,,S89385957,"",,,,"observed white throated swift going in and out of tubes under the bridge, possible nesting? 32.852352, -117.037827",Aeronautes saxatalis,whtswi,Species,4103,,4.43,7,,1536,2304
306708071,Photo,White-throated Swift,Aeronautes saxatalis,,Sylvia Wright,2021-02-10,2021,2,10,1000,United States,US-CA-057,California,Nevada,Lake Wildwood--Spillway,39.2365246,-121.2172008,Adult – 1,Flying,Unspecified,"","",,,,,,,S80768313,"",,,,"Long-winged black birds with white throat, belly, rump, calling frequently and seeming to fly into weep holes under bridge (could not see the holes to confirm).",Aeronautes saxatalis,whtswi,Species,4103,,4.43,7,"",1828,1500
570160501,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Huber,2023-05-08,2023,5,8,1001,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Roadside Rest Area,31.5080086,-110.8022998,"",,Unspecified,"","",,,,,,,S136690035,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.50,6,,1058,1563
114050711,Photo,White-throated Swift,Aeronautes saxatalis,,Robb Hinds,2018-09-08,2018,9,8,710,United States,US-CO-041,Colorado,El Paso,Rampart Range Rd,38.9164735,-104.9329519,"",,Unspecified,"","",,,,,,,S48366814,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.50,6,,928,1150
613297675,Photo,White-throated Swift,Aeronautes saxatalis,,Henry Witsken,2024-01-08,2024,1,8,1532,United States,US-CA-113,California,Yolo,Woodland WTP,38.6624345,-121.7173585,"",,Unspecified,"","",,,,,,,S158486199,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.22,9,,1408,2111
328104081,Photo,White-throated Swift,Aeronautes saxatalis,,Aidan Brubaker,2021-04-17,2021,4,17,659,United States,US-CA-005,California,Amador,Camanche Reservoir--north shore (AMA Co.),38.2311012,-120.9568977,"",Flying,Unspecified,"","",,,,,,,S85811920,"",,,,So neat to see these nesting on the shear walls of natural cliffs!,Aeronautes saxatalis,whtswi,Species,4103,,4.29,7,"",1106,1594
150304111,Photo,White-throated Swift,Aeronautes saxatalis,,"Michael O'Brien",2019-04-09,2019,4,9,908,United States,US-CO-077,Colorado,Mesa,Colorado NM--Visitor Center,39.1008983,-108.7346774,"",,Unspecified,"","",,,,,,,S54749923,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.10,10,,1533,2300
191132,Audio,White-throated Swift,Aeronautes saxatalis,,Wil Hershberger,2012-04-29,2012,4,29,806,United States,US-SD-033,South Dakota,Custer,Red Bird Canyon,43.8210420,-103.9989480,Adult – 8,"Call; Mechanical Sound; Song",Not Used,"","",,,Sound Devices 702,Telinga Pro 7,Telinga Parabola 54.7cm/15.5cm (21.5in/6.1in),,,"",6.0,,Habitat: Coniferous Forest. Colony. Other Behaviors: Advertise.,,Aeronautes saxatalis,whtswi,Species,4103,,4.12,8,"",,
622952940,Photo,White-throated Swift,Aeronautes saxatalis,,Chezy Yusuf,2024-08-24,2024,8,24,806,United States,US-CA-037,California,Los Angeles,Ballona Wetlands Reserve--Area B Open Marsh,33.9675676,-118.4361703,"",,Unspecified,"","",,,,,,,S192812977,"",,,,Huge flock appeared feeding over the freshwater marsh by the dumpster.,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1470,2048
621046821,Photo,White-throated Swift,Aeronautes saxatalis,,Rhonda Howard,2024-07-01,2024,7,1,730,United States,US-CA-059,California,Orange,"William R Mason Regional Park, Irvine",33.6561023,-117.8293562,"",Flying,Unspecified,"","",,,,,,,S184837545,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,"",1600,2400
619746384,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Hutcheson,2024-05-26,2024,5,26,2002,United States,US-WA-025,Washington,Grant,Northrup Canyon,47.8672000,-119.0813400,"",,Unspecified,"","",,,,,,,S177473036,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1456,2588
619746383,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Hutcheson,2024-05-26,2024,5,26,2002,United States,US-WA-025,Washington,Grant,Northrup Canyon,47.8672000,-119.0813400,"",,Unspecified,"","",,,,,,,S177473036,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1355,2409
617702554,Photo,White-throated Swift,Aeronautes saxatalis,,Otto Mayer,2024-04-19,2024,4,19,1517,United States,US-CA-037,California,Los Angeles,Pt. Dume,34.0051313,-118.8075486,"",,Unspecified,"","",,,,,,,S169520812,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1140,1532
612533251,Photo,White-throated Swift,Aeronautes saxatalis,,Sylvia Wright,2023-12-22,2023,12,22,1106,United States,US-CA-057,California,Nevada,Lake Wildwood--Spillway,39.2365246,-121.2172008,"",Flying,Unspecified,"","",,,,,,,S156875549,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,"",1193,1680
609593606,Photo,White-throated Swift,Aeronautes saxatalis,,Mike Andersen,2023-09-27,2023,9,27,820,United States,US-NM-001,New Mexico,Bernalillo,"Cibola National Forest, Albuquerque US-NM 35.20586, -106.50119",35.2058640,-106.5011950,"",,Unspecified,"","",,,,,,,S151043819,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1193,1789
584533551,Photo,White-throated Swift,Aeronautes saxatalis,,Sally Veach,2023-06-13,2023,6,13,728,United States,US-CA-073,California,San Diego,Batiquitos Lagoon--Navigator Circle,33.0896202,-117.3067053,"",,Unspecified,"","",,,,,,,S141478281,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,982,1340
578131331,Photo,White-throated Swift,Aeronautes saxatalis,,L Lang,2023-05-27,2023,5,27,1448,United States,US-CA-075,California,San Francisco,Bernal Hill,37.7429271,-122.4132890,"",,Unspecified,"","",,,,,,,S139533726,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1477,2215
578131321,Photo,White-throated Swift,Aeronautes saxatalis,,L Lang,2023-05-27,2023,5,27,1448,United States,US-CA-075,California,San Francisco,Bernal Hill,37.7429271,-122.4132890,"",,Unspecified,"","",,,,,,,S139533726,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,2193,1462
574864211,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Huber,2023-05-16,2023,5,16,715,United States,US-AZ-003,Arizona,Cochise,Huber Yard Portal (Private),31.9165321,-109.1332909,"",,Unspecified,"","",,,,,,,S138538143,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1643,2393
525306701,Photo,White-throated Swift,Aeronautes saxatalis,,Andrea C,2022-12-19,2022,12,19,1223,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S124334592,"",,,,Estimate. A lot flying around constantly.,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,2000,3000
440867981,Photo,White-throated Swift,Aeronautes saxatalis,,Linda Chittum,2022-04-25,2022,4,25,1119,United States,US-CO-077,Colorado,Mesa,"6 & 50 Reservoir, Mesa Co.",39.2458014,-108.9511810,"",,Unspecified,"","",,,,,,,S108221758,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,1551,2327
385058251,Photo,White-throated Swift,Aeronautes saxatalis,,Cynthia  Case,2021-11-03,2021,11,3,859,United States,US-CA-059,California,Orange,"Arbor Park, Los Alamitos",33.7834865,-118.0499354,"",,Unspecified,"","",,,,,,,S97086175,"",,,,Estimate.,Aeronautes saxatalis,whtswi,Species,4103,,5.00,4,,2048,1365
541031411,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2023-03-01,2023,3,1,1029,United States,US-CA-085,California,Santa Clara,Los Gatos Creek County Park and Oka Ponds,37.2664712,-121.9515038,Adult – 1,Flying,Unspecified,"","",,,,,,,S129939905,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,"",907,1363
462979581,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Chappell,2016-12-25,2016,12,25,850,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S113904138,"",,,,"numbers approximate; many birds swirling overhead.   Swift with black and white body.",Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,,1587,2559
417287971,Audio,White-throated Swift,Aeronautes saxatalis,,Nathan Pieplow,2008-07-08,2008,7,8,515,United States,US-CO-069,Colorado,Larimer,"Cheley Colorado Camps - Land O' Peaks Ranch",40.3186745,-105.5177432,"",,Unspecified,"","",,,,,,,S102771321,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,,,
339594591,Photo,White-throated Swift,Aeronautes saxatalis,,Aidan Brubaker,2021-05-17,2021,5,17,1010,United States,US-CA-067,California,Sacramento,"Lake Natoma Overlook, north of Nimbus Dam",38.6379759,-121.2208395,"",,Unspecified,"","",,,,,,,S88392388,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,,1189,1634
236454751,Photo,White-throated Swift,Aeronautes saxatalis,,Garrett Lau,2020-05-18,2020,5,18,1517,United States,US-CA-085,California,Santa Clara,Sunnyvale WPCP (please use a more specific hotspot where possible),37.4198391,-122.0144261,Adult – 1,Flying,Unspecified,"","",,,,,,,S69290479,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,"",849,1274
194660681,Photo,White-throated Swift,Aeronautes saxatalis,,Forest Botial-Jarvis,2019-12-18,2019,12,18,935,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S62425001,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.33,6,,952,2000
440868031,Photo,White-throated Swift,Aeronautes saxatalis,,Linda Chittum,2022-04-25,2022,4,25,1119,United States,US-CO-077,Colorado,Mesa,"6 & 50 Reservoir, Mesa Co.",39.2458014,-108.9511810,"",,Unspecified,"","",,,,,,,S108221758,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.50,6,,1492,2238
339643271,Photo,White-throated Swift,Aeronautes saxatalis,,Ethan Compton,2021-05-14,2021,5,14,0,United States,US-AZ-005,Arizona,Coconino,Kaibab NF--FR 611 East Rim Viewpoint,36.4170725,-112.0915908,"",,Unspecified,"","",,,,,,,S88424635,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.50,6,,356,534
297712411,Photo,White-throated Swift,Aeronautes saxatalis,,Justin  Nation,2021-01-14,2021,1,14,1055,United States,US-TN-065,Tennessee,Hamilton,Tennessee Riverwalk--Curtain Pole Rd.,35.0664314,-85.2729741,"",,Unspecified,"","",,,,,,,S79242371,"",,,,Continuing. Another rarity-chase that ended within a few minutes of arriving. Just as we were making it down to the crowd of searching birders Ruben Stoll called out from behind us that he had eyes on the bird. The swift was seen well by everyone present and was still flying around the marsh when we left.,Aeronautes saxatalis,whtswi,Species,4103,,4.14,7,,4000,6000
428323431,Photo,White-throated Swift,Aeronautes saxatalis,,Anonymous,2022-03-24,2022,3,24,1005,United States,US-CA-059,California,Orange,Castaways Park,33.6191938,-117.9059279,Adult – 1,Flying,Unspecified,"","",,,,,,,S105494749,"",,,"White-throated Swift in flight in Newport Beach, California",Seen flying up into crevaces underneath the PCH bridge.,Aeronautes saxatalis,whtswi,Species,4103,,3.93,15,"",1687,2791
206043831,Photo,White-throated Swift,Aeronautes saxatalis,,Lars Petersson | My World of Bird Photography,2011-05-14,2011,5,14,0,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Cape Final Trail,36.1458040,-111.9354567,"",Flying,Unspecified,"","",,IBC1320981,,,,,S65189057,"",,,"White-throated Swift in flight. Go to www.larsfoto.se for more than 4200 species of Birds on photo from the US and all over the World!. Elevation: 1724 m. Date added to IBC: January 3, 2017.",,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,"",659,1000
159455451,Photo,White-throated Swift,Aeronautes saxatalis,,Brian Sullivan,2019-05-18,2019,5,18,835,United States,US-CA-053,California,Monterey,"Camp Roberts, Bradley US-CA (35.8266,-120.7509)",35.8265600,-120.7509390,Adult,,Unspecified,"","",,,,,,,S56444975,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.60,5,,1500,2500
515007401,Photo,White-throated Swift,Aeronautes saxatalis,,Rhonda Howard,2022-12-20,2022,12,20,1145,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",Foraging or Eating,Unspecified,"","",,,,,,,S124335998,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.33,6,"",1600,2400
402494711,Photo,White-throated Swift,Aeronautes saxatalis,,Marky Mutchler,2022-01-04,2022,1,4,723,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,"",,Unspecified,"","",,,,,,,S100110517,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.14,7,,1159,2029
60335171,Photo,White-throated Swift,Aeronautes saxatalis,,Joshua Covill,2017-06-04,2017,6,4,1314,United States,US-MT-013,Montana,Cascade,Sluice Boxes SP--North End,47.2113478,-110.9334612,"",,Unspecified,"","",,,,,,,S37385441,"",,,interacting near the nest,,Aeronautes saxatalis,whtswi,Species,4103,,4.14,7,,742,1113
155841881,Photo,White-throated Swift,Aeronautes saxatalis,,Tom Fangrow,2019-05-02,2019,5,2,1508,United States,US-CA-059,California,Orange,Sea Summit trails,33.4359837,-117.6329803,"",,Unspecified,"","",,,,,,,S55696152,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.25,8,,1024,1535
411324551,Photo,White-throated Swift,Aeronautes saxatalis,,Jeremy Neipp,2022-01-13,2022,1,13,820,United States,US-CA-019,California,Fresno,Tumey Hills Rec Area--Panoche Rd. (FRE Co.),36.5940049,-120.6847868,"",,Unspecified,"","",,,,,,,S101740867,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.12,8,,2083,2083
452483881,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Wolff,2022-05-15,2022,5,15,1842,United States,US-TX-109,Texas,Culberson,Guadalupe Mts. NP--Frijole Ranch (FWTX 16),31.9074905,-104.8013279,Adult – 1,Flying,Unspecified,"","",,,,,,,S110337430,"",,,,"31.9105259267, -104.798519463",Aeronautes saxatalis,whtswi,Species,4103,,4.00,10,"",1534,2301
559160891,Photo,White-throated Swift,Aeronautes saxatalis,,Ian Davies,2023-04-17,2023,4,17,642,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S134119149,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.90,10,,1864,3098
74041561,Photo,White-throated Swift,Aeronautes saxatalis,,Janine Schutt,2017-05-21,2017,5,21,1150,United States,US-WA-007,Washington,Chelan,Peshastin Pinnacles SP,47.5388019,-120.5199552,"",,Unspecified,"","",,,,,,,S37043590,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.33,6,,1572,2358
29244191,Photo,White-throated Swift,Aeronautes saxatalis,,manuel grosselet,2016-05-22,2016,5,22,540,Mexico,MX-OAX-022,Oaxaca,Teotitlán,Cañon del Sabino,17.8688936,-97.0245981,"",Flying,Unspecified,"","",,,,,,,S29850323,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.14,7,Watermark,813,1024
571667701,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Huber,2023-05-13,2023,5,13,1630,United States,US-AZ-003,Arizona,Cochise,Huber Yard Portal (Private),31.9165321,-109.1332909,"",,Unspecified,"","",,,,,,,S137592761,"",,,,"swarming overhead at the back end of the storm. a few were circling very low, about 50 feet up",Aeronautes saxatalis,whtswi,Species,4103,,4.00,7,,1437,2110
201683651,Video,White-throated Swift,Aeronautes saxatalis,,Bruce Steger,2008-04-08,2008,4,8,0,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"","",Unspecified,"","",,IBC1165194,,,,,S65133119,"",,,"Birds entering and leaving nesting cavity on cliff (slow motion). Elevation: 1994 m. Date added to IBC: June 22, 2016.",IBC scientific name: Aeronautes saxatalis saxatalis.,Aeronautes saxatalis,whtswi,Species,4103,,3.77,13,Nest,,
619832765,Photo,White-throated Swift,Aeronautes saxatalis,,Pair of Wing-Nuts,2024-05-30,2024,5,30,1909,United States,US-CA-079,California,San Luis Obispo,de Anza Trail - South Atascadero,35.4874054,-120.6409125,"",,Unspecified,"","",,,,,,,S178315391,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.75,4,,1444,2000
618146317,Photo,White-throated Swift,Aeronautes saxatalis,,Ian Davies,2024-04-19,2024,4,19,625,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S169492372,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.75,4,,1467,2188
