ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
475985971,Photo,Green Heron,Butorides virescens,,Ethan Denton,2022-08-17,2022,8,17,627,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Boat Launch,50.8973148,-114.0124655,"",,Unspecified,"","",,,,,,,S117091578,"",,,,"Fat. Rotund. Orb-like. Adorned with a stylish dark cap and sides that would make a Ruddy Duck proud. Looking into those piercing yellow eyes conveyed a sense of total unhinged madness, an insanity only a Green Heron can embody.",Butorides virescens,grnher,Species,7611,,4.58,40,,1516,2425
474931271,Photo,Green Heron,Butorides virescens,,Bill Thompson,2022-08-13,2022,8,13,540,United States,US-RI-009,Rhode Island,Washington,"Ninigret Pond Mudflats, east of the breach",41.3644898,-71.6374040,"",,Unspecified,"","",,,,,,,S116859062,"",,,,,Butorides virescens,grnher,Species,7611,,4.89,18,,1184,2048
364042391,Photo,Green Heron,Butorides virescens,,Caroline Lambert,2014-01-01,2014,1,1,1442,United States,US-CA-095,California,Solano,Lagoon Valley Rd. (SOL Co.),38.3190086,-122.0102944,"",,Unspecified,"","",,,,,,,S16177814,"",,,,,Butorides virescens,grnher,Species,7611,,4.69,26,,1898,2800
534107591,Photo,Green Heron,Butorides virescens,,Dimitris Salas,2023-01-13,2023,1,13,1420,Puerto Rico,PR-RC,Rincón,,Playa Escalera / Reserva Marina Tres Palmas,18.3496783,-67.2642231,"",Foraging or Eating,Unspecified,"","",,,,,,,S126067062,"",,,,hunting along freshwater area / cazando por área de agua fresca,Butorides virescens,grnher,Species,7611,,4.81,21,"",3397,5096
124269191,Photo,Green Heron,Butorides virescens,,Lucie Labine,2018-05-25,2018,5,25,1000,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,Adult,,Unspecified,"","",,,,,,,S50049862,"",,,,Vu au Marais aux hérons,Butorides virescens,grnher,Species,7611,,4.84,19,,2339,3503
515900931,Photo,Green Heron,Butorides virescens,,Kieran Barlow,2021-07-17,2021,7,17,651,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S91870326,"",,,,,Butorides virescens,grnher,Species,7611,,4.82,22,,1365,2048
350994191,Photo,Green Heron,Butorides virescens,,Laure Wilson Neish,2021-06-24,2021,6,24,900,Canada,CA-ON-MI,Ontario,Middlesex,London--Talbot Village Ponds,42.9301539,-81.3087618,"",,Unspecified,"","",,,,,,,S90748200,"",,,,,Butorides virescens,grnher,Species,7611,,4.72,25,,1518,2232
354503381,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.73,26,,815,1298
473376561,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-08-05,2022,8,5,545,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S116511103,"",,,,"5 juveniles, 1 adult",Butorides virescens,grnher,Species,7611,,5.00,15,,4544,6816
364475981,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-27,2021,8,27,805,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93789613,"",,,,,Butorides virescens,grnher,Species,7611,,4.71,24,,965,1141
364475951,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-27,2021,8,27,805,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93789613,"",,,,,Butorides virescens,grnher,Species,7611,,4.71,24,,821,1141
618585676,Photo,Green Heron,Butorides virescens,,Lily Morello,2024-05-06,2024,5,6,1711,United States,US-MA-017,Massachusetts,Middlesex,Beaver Brook North Reservation,42.4027349,-71.2068558,Adult – 1,,Unspecified,"","",,,,,,,S172502443,"",,,,,Butorides virescens,grnher,Species,7611,,4.94,16,,3648,5472
615229568,Photo,Green Heron,Butorides virescens,,Nancy Elliot,2024-02-23,2024,2,23,1130,United States,US-FL-103,Florida,Pinellas,Boyd Hill Nature Park & Lake Maggiore,27.7248069,-82.6501069,"",Foraging or Eating,Unspecified,"","",,,,,,,S162672896,"",,,,,Butorides virescens,grnher,Species,7611,,4.94,16,"",5760,8640
354503431,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.72,25,,987,1094
475125531,Photo,Green Heron,Butorides virescens,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S116714593,"",,,,,Butorides virescens,grnher,Species,7611,,4.81,21,,3500,5247
482284921,Photo,Green Heron,Butorides virescens,,Tim Emmerzaal,2022-07-09,2022,7,9,351,Curaçao,CW-,Curaçao,,Boca Sint Michiel,12.1477540,-68.9982810,Unknown – 1,,Unspecified,"","",,,,,,,S115747781,"",,,,,Butorides virescens,grnher,Species,7611,,4.83,18,,2575,3860
474722121,Photo,Green Heron,Butorides virescens,,Sylvie Dionne,2022-08-12,2022,8,12,844,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",,Unspecified,"","",,,,,,,S116771006,"",,,,,Butorides virescens,grnher,Species,7611,,4.83,18,,2664,4736
245864951,Photo,Green Heron,Butorides virescens,,Ryan Rodriguez,2020-06-25,2020,6,25,1859,United States,US-TX-215,Texas,Hidalgo,Mcallen TX,26.2662044,-98.2058782,"",,Unspecified,"","",,,,,,,S70843132,"",,,,,Butorides virescens,grnher,Species,7611,,4.83,18,,1365,2048
355037331,Photo,Green Heron,Butorides virescens,,Alison Davies,2021-07-15,2021,7,15,800,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,Immature – 1,,Unspecified,"","",,,,,,,S91893915,"",,,,,Butorides virescens,grnher,Species,7611,,4.68,25,,3712,5568
157664571,Photo,Green Heron,Butorides virescens,,Michel Bourque,2019-03-13,2019,3,13,1500,Costa Rica,CR-P,Puntarenas,,Tárcoles--Tour en Bote,9.7797727,-84.6263429,"",,Unspecified,"","",,,,,,,S55181924,"",,,,,Butorides virescens,grnher,Species,7611,,4.55,40,,2000,2000
362699811,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-17,2021,8,17,1146,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93399513,"",,,,,Butorides virescens,grnher,Species,7611,,4.68,25,,1907,2827
99861601,Photo,Green Heron,Butorides virescens,,Melissa James,2018-05-12,2018,5,12,833,United States,US-FL-103,Florida,Pinellas,Boca Ciega Millennium Park,27.8355640,-82.8115000,Immature,,Unspecified,"","",,,,,,,S45592367,"",,,,,Butorides virescens,grnher,Species,7611,,4.73,22,,4800,7200
475125451,Photo,Green Heron,Butorides virescens,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S116714593,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,14,,4133,2757
354746341,Photo,Green Heron,Butorides virescens,,Brad Imhoff,2021-07-15,2021,7,15,835,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S91785740,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,14,,3783,5671
332915761,Photo,Green Heron,Butorides virescens,,Rebecca Maier,2021-05-01,2021,5,1,1300,Canada,CA-ON-WT,Ontario,Waterloo,Kitchener--Huron Natural Area,43.3952566,-80.4827499,"",,Unspecified,"","",,,,,,,S86844934,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,14,,2914,4206
121557171,Photo,Green Heron,Butorides virescens,,Lorri Howski 🦋,2018-09-21,2018,9,21,930,United States,US-WI-079,Wisconsin,Milwaukee,Lakeshore SP/Harbor Island,43.0316941,-87.8950024,"",,Unspecified,"","",,,,,,,S48652824,"",,,Green Heron,,Butorides virescens,grnher,Species,7611,,4.70,23,,2848,3560
299800211,Photo,Green Heron,Butorides virescens,,Liam Huber,2021-01-20,2021,1,20,819,United States,US-CA-007,California,Butte,Gray Lodge Wildlife Area,39.3228780,-121.8361473,"",,Unspecified,"","",,,,,,,S79621831,"",,,,,Butorides virescens,grnher,Species,7611,,4.79,19,,1748,3042
608296831,Photo,Green Heron,Butorides virescens,,Zachary Vaughan,2023-08-30,2023,8,30,740,United States,US-PA-003,Pennsylvania,Allegheny,North Park--North Park Lake,40.5966189,-79.9981499,"",,Unspecified,"","",,,,,,,S148477157,"",,,,,Butorides virescens,grnher,Species,7611,,4.93,15,,3600,7879
608625542,Photo,Green Heron,Butorides virescens,,Brad Imhoff,2023-09-07,2023,9,7,821,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S149189679,"",,,,,Butorides virescens,grnher,Species,7611,,4.93,15,,3231,4847
362700061,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-17,2021,8,17,1146,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93399513,"",,,,,Butorides virescens,grnher,Species,7611,,4.70,23,,2237,3378
362699511,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-17,2021,8,17,1146,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93399513,"",,,,,Butorides virescens,grnher,Species,7611,,4.71,24,,1841,2728
354503311,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.71,24,,912,1041
354503561,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.65,26,,1309,1534
362699841,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-17,2021,8,17,1146,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93399513,"",,,,,Butorides virescens,grnher,Species,7611,,4.67,24,,1719,2342
177033701,Photo,Green Heron,Butorides virescens,,Kyle Tansley,2019-09-07,2019,9,7,622,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S59577833,"",,,,,Butorides virescens,grnher,Species,7611,,4.88,16,,4531,3625
122342261,Photo,Green Heron,Butorides virescens,,Carla Palricas,2018-11-04,2018,11,4,1231,Portugal,PT-08-LO,Faro,Loulé,PN Ria Formosa--Quinta do Lago--área geral,37.0246316,-8.0118258,"",,Unspecified,"","",,,,,,,S49666668,"",,,,Continua presente,Butorides virescens,grnher,Species,7611,,4.68,22,,900,1200
155572241,Photo,Green Heron,Butorides virescens,,Michel Bourque,2017-06-20,2017,6,20,1150,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,"",,Unspecified,"","",,,,,,,S37704835,"",,,,,Butorides virescens,grnher,Species,7611,,4.44,50,,2000,3000
354503341,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.65,26,,955,1395
516625871,Photo,Green Heron,Butorides virescens,,Sharif Uddin,2022-12-24,2022,12,24,1330,United States,US-CA-059,California,Orange,"Yorba Regional Park, Anaheim",33.8680549,-117.7679765,"",,Unspecified,"","",,,,,,,S124610458,"",,,,,Butorides virescens,grnher,Species,7611,,4.88,16,,4762,7143
115188961,Photo,Green Heron,Butorides virescens,,Liam Wolff,2018-09-14,2018,9,14,1512,United States,US-GA-051,Georgia,Chatham,Pulaski Trail,32.0406440,-80.9445483,Juvenile,,Unspecified,"","",,,,,,,S48505821,"",,,,,Butorides virescens,grnher,Species,7611,,4.88,16,,2804,4206
509579321,Photo,Green Heron,Butorides virescens,,Nina Ehmer,2022-11-28,2022,11,28,1445,United States,US-FL-127,Florida,Volusia,Blue Heron Nature Park,28.9142687,-81.2386179,Adult – 1,"",Unspecified,"","",,,,,,,S123181702,"",,,,,Butorides virescens,grnher,Species,7611,,4.82,17,Habitat,3712,5568
362514041,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-19,2021,8,19,909,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93443001,"",,,,,Butorides virescens,grnher,Species,7611,,4.73,22,,1289,1460
617487224,Photo,Green Heron,Butorides virescens,,Pramod Prabhu,2024-04-15,2024,4,15,1800,United States,US-NC-119,North Carolina,Mecklenburg,Mcalpine creek greenway,35.1322604,-80.7733503,"",,Unspecified,"","",,,,,,,S168845270,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,13,,2926,3732
601933541,Photo,Green Heron,Butorides virescens,,Janet Hix,2023-08-09,2023,8,9,615,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S146847119,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,13,,2309,3463
539277541,Photo,Green Heron,Butorides virescens,,Michael Stubblefield,2023-01-01,2023,1,1,428,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Adult – 1,,Unspecified,"","",,,,,,,S125097797,"",,,"Green Heron (Butorides virescens anthonyi), anthonyi subspecies, adult resting at the Las Gallinas Wildlife Ponds, Las Gallinas Valley Sanitary District, San Rafael, California.",,Butorides virescens,grnher,Species,7611,,5.00,13,,2731,4096
472661721,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2022-08-03,2022,8,3,716,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S116261167,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,13,,1206,1911
468005031,Photo,Green Heron,Butorides virescens,,Brad Imhoff,2022-07-17,2022,7,17,811,United States,US-OH-089,Ohio,Licking,Buckeye Lake SP--North Shore,39.9322696,-82.4780355,"",,Unspecified,"","",,,,,,,S115240624,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,13,,1937,2906
252323701,Photo,Green Heron,Butorides virescens,,Anonymous,2020-07-25,2020,7,25,1804,United States,US-VA-003,Virginia,Albemarle,Totier Creek Reservoir Park,37.7824512,-78.5111976,"",,Unspecified,"","",,,,,,,S71867945,"",,,,,Butorides virescens,grnher,Species,7611,,4.74,19,,2536,3576
361875501,Photo,Green Heron,Butorides virescens,,Simon Boivin,2021-08-15,2021,8,15,944,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",,Unspecified,"","",,,,,,,S93323100,"",,,,,Butorides virescens,grnher,Species,7611,,4.49,45,,2822,4045
356661261,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.70,20,,2156,2403
354640281,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-14,2021,7,14,1209,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S91754759,"",,,,Green Heron was fishing with a couple sticks.,Butorides virescens,grnher,Species,7611,,4.67,24,,1234,1427
356661281,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.79,19,,1266,1642
356661271,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.79,19,,1148,1770
497485061,Photo,Green Heron,Butorides virescens,,Michael Roper,2022-10-25,2022,10,25,708,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S121304420,"",,,,"Photos of 1 downing a bullfrog as I was leaving there was a second fishing. I can't imagine it was the 1 I saw earlier with the bullfrog it just couldn't be hungry after that. &#x1f642;",Butorides virescens,grnher,Species,7611,,4.93,14,,1920,2400
351898421,Photo,Green Heron,Butorides virescens,,Jeff Osborne,2021-07-03,2021,7,3,735,United States,US-TX-453,Texas,Travis,Walter E. Long Lake (HOTE-036),30.2836775,-97.6080322,"",,Unspecified,"","",,,,,,,S91175729,"",,,,,Butorides virescens,grnher,Species,7611,,4.93,14,,1844,3073
356661631,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.75,20,,1169,1373
362699461,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-08-17,2021,8,17,1146,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S93399513,"",,,,,Butorides virescens,grnher,Species,7611,,4.68,22,,1840,2496
263056071,Photo,Green Heron,Butorides virescens,,Kyle Tansley,2020-09-15,2020,9,15,1735,United States,US-VT-007,Vermont,Chittenden,Colchester Railroad Causeway,44.5653095,-73.3112559,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S73648116,"",,,,,Butorides virescens,grnher,Species,7611,,4.87,15,"",2666,4000
188232651,Photo,Green Heron,Butorides virescens,,Paul Fenwick,2019-11-13,2019,11,13,1318,United States,US-CA-053,California,Monterey,Carmel Valley--Quail Lodge,36.5307797,-121.8560654,Adult – 1,Flying,Unspecified,"","",,,,,,,S61427105,"",,,,,Butorides virescens,grnher,Species,7611,,4.87,15,"",1301,2168
354621881,Photo,Green Heron,Butorides virescens,,Trek Imhoff,2021-07-15,2021,7,15,835,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S91785741,"",,,,,Butorides virescens,grnher,Species,7611,,4.70,20,,1987,2980
329761021,Photo,Green Heron,Butorides virescens,,Ian Burgess,2021-04-24,2021,4,24,801,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Pitt Meadows—Bonson Rd Pond,49.2074396,-122.6788034,"",,Unspecified,"","",,,,,,,S86241120,"",,,,,Butorides virescens,grnher,Species,7611,,4.81,16,,1693,2539
254518951,Photo,Green Heron,Butorides virescens,,Cameron Chevalier,2020-08-08,2020,8,8,1856,Canada,CA-ON-ES,Ontario,Essex,Holiday Beach--Memorial Forest,42.0405670,-83.0307569,"",,Unspecified,"","",,,,,,,S72257578,"",,,,,Butorides virescens,grnher,Species,7611,,4.81,16,,2098,3147
356661411,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.71,21,,1266,1642
356661341,Photo,Green Heron,Butorides virescens,,Robert Bochenek,2021-07-23,2021,7,23,1645,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S92194540,"",,,,,Butorides virescens,grnher,Species,7611,,4.71,21,,1481,2296
199640231,Photo,Green Heron,Butorides virescens,,Jorge Eduardo Ruano,2020-01-14,2020,1,14,1940,Belize,BZ-OW,Orange Walk,,Dawson Creek & Lamanai savanna,17.7642050,-88.6351770,"",,Unspecified,"","",,,,,,,S63438443,"",,,,,Butorides virescens,grnher,Species,7611,,4.87,15,,3212,4818
454862061,Photo,Green Heron,Butorides virescens,,Sylvie Dionne,2022-05-30,2022,5,30,851,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S111714221,"",,,,,Butorides virescens,grnher,Species,7611,,4.58,24,,1430,1907
